1000 10 1
10
	0	35	1	53	2	36	3	59	4	63	5	34	6	38	7	24	8	85	9	90	
	0	30	1	31	2	37	3	67	4	30	5	65	6	40	7	83	8	20	9	76	
	0	13	1	61	2	89	3	78	4	87	5	10	6	40	7	87	8	89	9	38	
	0	32	1	73	2	43	3	39	4	44	5	59	6	87	7	83	8	77	9	52	
	0	78	1	84	2	85	3	86	4	71	5	53	6	95	7	26	8	97	9	92	
	0	69	1	53	2	14	3	15	4	93	5	93	6	64	7	67	8	31	9	49	
	0	60	1	61	2	73	3	97	4	79	5	20	6	47	7	51	8	47	9	21	
	0	52	1	47	2	56	3	13	4	40	5	56	6	39	7	41	8	11	9	11	
	0	55	1	80	2	91	3	66	4	24	5	11	6	30	7	19	8	38	9	73	
	0	87	1	87	2	62	3	20	4	25	5	29	6	27	7	37	8	80	9	96	
	0	40	1	37	2	61	3	59	4	10	5	66	6	95	7	67	8	72	9	37	
	0	51	1	53	2	95	3	65	4	14	5	18	6	47	7	69	8	84	9	10	
	0	78	1	50	2	95	3	10	4	31	5	60	6	53	7	67	8	93	9	79	
	0	97	1	77	2	84	3	32	4	85	5	17	6	58	7	93	8	54	9	46	
	0	20	1	82	2	89	3	51	4	95	5	67	6	27	7	87	8	21	9	76	
	0	76	1	84	2	11	3	30	4	52	5	74	6	89	7	72	8	99	9	15	
	0	71	1	58	2	41	3	23	4	52	5	52	6	29	7	52	8	19	9	97	
	0	41	1	45	2	35	3	19	4	40	5	22	6	47	7	46	8	83	9	11	
	0	97	1	82	2	36	3	22	4	74	5	76	6	27	7	72	8	17	9	50	
	0	93	1	24	2	50	3	28	4	22	5	91	6	22	7	95	8	19	9	96	
	0	68	1	13	2	13	3	66	4	78	5	73	6	34	7	80	8	100	9	50	
	0	55	1	68	2	44	3	40	4	19	5	51	6	100	7	52	8	66	9	34	
	0	37	1	50	2	31	3	65	4	71	5	74	6	88	7	53	8	26	9	29	
	0	44	1	13	2	44	3	55	4	44	5	62	6	73	7	14	8	73	9	70	
	0	39	1	26	2	97	3	36	4	87	5	90	6	85	7	53	8	54	9	18	
	0	36	1	21	2	58	3	53	4	99	5	87	6	79	7	14	8	47	9	16	
	0	98	1	73	2	58	3	46	4	36	5	93	6	29	7	39	8	84	9	23	
	0	98	1	17	2	48	3	78	4	38	5	81	6	96	7	61	8	86	9	34	
	0	29	1	95	2	17	3	62	4	84	5	88	6	29	7	74	8	65	9	51	
	0	32	1	98	2	31	3	95	4	73	5	73	6	58	7	47	8	69	9	54	
	0	66	1	61	2	90	3	51	4	100	5	19	6	16	7	53	8	31	9	51	
	0	52	1	47	2	15	3	82	4	97	5	26	6	32	7	88	8	27	9	13	
	0	96	1	17	2	49	3	11	4	23	5	19	6	78	7	74	8	41	9	83	
	0	85	1	36	2	31	3	66	4	76	5	65	6	10	7	98	8	93	9	19	
	0	75	1	25	2	31	3	92	4	42	5	90	6	31	7	99	8	96	9	48	
	0	11	1	43	2	32	3	31	4	16	5	52	6	73	7	87	8	44	9	26	
	0	21	1	71	2	86	3	60	4	28	5	56	6	17	7	32	8	30	9	28	
	0	40	1	84	2	51	3	21	4	83	5	27	6	12	7	95	8	46	9	73	
	0	26	1	32	2	80	3	93	4	78	5	37	6	76	7	25	8	96	9	81	
	0	64	1	33	2	49	3	20	4	29	5	15	6	34	7	25	8	17	9	25	
	0	100	1	15	2	44	3	93	4	65	5	50	6	10	7	78	8	94	9	82	
	0	51	1	80	2	83	3	23	4	32	5	64	6	15	7	75	8	15	9	83	
	0	80	1	36	2	39	3	25	4	32	5	92	6	86	7	37	8	14	9	87	
	0	81	1	41	2	60	3	55	4	73	5	41	6	63	7	92	8	29	9	64	
	0	26	1	26	2	58	3	47	4	77	5	60	6	51	7	83	8	74	9	56	
	0	80	1	13	2	73	3	47	4	65	5	56	6	73	7	50	8	63	9	19	
	0	10	1	88	2	77	3	93	4	14	5	26	6	61	7	89	8	27	9	51	
	0	63	1	66	2	48	3	18	4	19	5	80	6	66	7	22	8	47	9	62	
	0	62	1	76	2	36	3	90	4	84	5	19	6	98	7	64	8	57	9	54	
	0	91	1	68	2	31	3	67	4	16	5	79	6	47	7	83	8	99	9	28	
	0	42	1	39	2	60	3	31	4	76	5	58	6	30	7	84	8	66	9	20	
	0	95	1	46	2	33	3	26	4	24	5	98	6	29	7	99	8	60	9	49	
	0	91	1	17	2	47	3	46	4	73	5	70	6	40	7	49	8	65	9	70	
	0	49	1	30	2	69	3	30	4	16	5	61	6	12	7	77	8	46	9	92	
	0	70	1	21	2	71	3	58	4	41	5	16	6	83	7	39	8	14	9	88	
	0	10	1	48	2	93	3	100	4	41	5	18	6	32	7	73	8	63	9	77	
	0	39	1	94	2	30	3	11	4	94	5	74	6	66	7	28	8	39	9	17	
	0	34	1	47	2	61	3	100	4	41	5	59	6	90	7	57	8	43	9	19	
	0	62	1	55	2	74	3	51	4	35	5	10	6	61	7	93	8	22	9	65	
	0	34	1	39	2	32	3	13	4	27	5	32	6	81	7	34	8	69	9	33	
	0	57	1	16	2	17	3	11	4	76	5	64	6	29	7	87	8	82	9	88	
	0	17	1	47	2	67	3	47	4	91	5	63	6	85	7	79	8	59	9	60	
	0	40	1	57	2	91	3	44	4	71	5	95	6	37	7	74	8	95	9	46	
	0	83	1	85	2	28	3	53	4	18	5	66	6	20	7	15	8	79	9	28	
	0	84	1	40	2	35	3	41	4	61	5	93	6	42	7	82	8	38	9	11	
	0	25	1	94	2	51	3	45	4	79	5	38	6	86	7	82	8	86	9	97	
	0	37	1	97	2	50	3	56	4	77	5	59	6	67	7	68	8	43	9	58	
	0	51	1	86	2	64	3	83	4	97	5	20	6	59	7	54	8	29	9	61	
	0	97	1	46	2	36	3	72	4	21	5	22	6	84	7	34	8	25	9	39	
	0	97	1	48	2	34	3	19	4	48	5	11	6	93	7	33	8	20	9	62	
	0	42	1	61	2	54	3	92	4	29	5	54	6	44	7	18	8	90	9	100	
	0	24	1	30	2	54	3	67	4	85	5	75	6	34	7	52	8	85	9	39	
	0	43	1	100	2	54	3	84	4	67	5	84	6	22	7	38	8	95	9	80	
	0	84	1	53	2	100	3	92	4	35	5	98	6	58	7	86	8	50	9	53	
	0	38	1	11	2	45	3	29	4	43	5	92	6	48	7	18	8	13	9	26	
	0	14	1	12	2	90	3	37	4	64	5	45	6	82	7	51	8	37	9	60	
	0	27	1	96	2	20	3	56	4	32	5	96	6	99	7	88	8	63	9	58	
	0	51	1	36	2	55	3	55	4	97	5	98	6	30	7	28	8	43	9	88	
	0	61	1	29	2	100	3	95	4	62	5	18	6	22	7	30	8	79	9	75	
	0	10	1	41	2	71	3	49	4	48	5	66	6	36	7	96	8	14	9	76	
	0	40	1	93	2	35	3	42	4	30	5	88	6	15	7	39	8	64	9	14	
	0	43	1	18	2	50	3	59	4	25	5	100	6	52	7	94	8	41	9	41	
	0	29	1	65	2	40	3	38	4	73	5	32	6	27	7	54	8	43	9	58	
	0	51	1	51	2	36	3	31	4	27	5	71	6	81	7	98	8	73	9	88	
	0	29	1	29	2	29	3	49	4	89	5	87	6	100	7	22	8	94	9	34	
	0	75	1	70	2	43	3	47	4	38	5	32	6	27	7	45	8	34	9	46	
	0	83	1	71	2	12	3	74	4	23	5	56	6	37	7	58	8	40	9	21	
	0	38	1	72	2	47	3	83	4	12	5	25	6	98	7	78	8	29	9	58	
	0	87	1	31	2	61	3	21	4	57	5	22	6	53	7	29	8	68	9	65	
	0	65	1	66	2	92	3	78	4	75	5	74	6	46	7	21	8	13	9	15	
	0	97	1	63	2	44	3	73	4	62	5	24	6	46	7	19	8	38	9	59	
	0	46	1	35	2	54	3	94	4	83	5	92	6	73	7	83	8	52	9	28	
	0	24	1	36	2	85	3	87	4	45	5	55	6	94	7	13	8	67	9	96	
	0	32	1	16	2	77	3	19	4	82	5	54	6	55	7	48	8	51	9	27	
	0	97	1	49	2	61	3	97	4	63	5	76	6	12	7	64	8	95	9	61	
	0	22	1	86	2	72	3	76	4	58	5	62	6	89	7	69	8	15	9	12	
	0	100	1	39	2	23	3	78	4	40	5	18	6	10	7	19	8	15	9	18	
	0	28	1	99	2	37	3	31	4	78	5	20	6	31	7	56	8	38	9	15	
	0	87	1	70	2	69	3	28	4	92	5	86	6	66	7	75	8	63	9	29	
	0	55	1	57	2	34	3	83	4	34	5	69	6	26	7	16	8	31	9	73	
	0	85	1	41	2	98	3	87	4	89	5	72	6	28	7	43	8	66	9	82	
	0	35	1	17	2	72	3	52	4	50	5	83	6	25	7	89	8	79	9	33	
	0	34	1	58	2	28	3	10	4	50	5	60	6	12	7	76	8	80	9	20	
	0	52	1	10	2	85	3	89	4	79	5	56	6	30	7	31	8	62	9	56	
	0	15	1	46	2	59	3	33	4	65	5	93	6	32	7	70	8	41	9	65	
	0	53	1	100	2	20	3	79	4	38	5	27	6	31	7	38	8	31	9	57	
	0	78	1	51	2	47	3	94	4	37	5	29	6	10	7	40	8	65	9	82	
	0	21	1	55	2	96	3	85	4	47	5	71	6	26	7	63	8	47	9	15	
	0	59	1	63	2	89	3	81	4	74	5	61	6	90	7	16	8	84	9	22	
	0	32	1	18	2	24	3	12	4	70	5	95	6	32	7	61	8	94	9	44	
	0	71	1	71	2	43	3	72	4	17	5	58	6	21	7	87	8	89	9	73	
	0	57	1	83	2	52	3	35	4	46	5	25	6	98	7	54	8	83	9	93	
	0	11	1	16	2	19	3	62	4	80	5	99	6	63	7	24	8	100	9	89	
	0	73	1	48	2	71	3	76	4	16	5	82	6	19	7	87	8	49	9	58	
	0	80	1	65	2	69	3	55	4	20	5	82	6	61	7	95	8	42	9	83	
	0	54	1	76	2	76	3	51	4	84	5	51	6	20	7	78	8	78	9	37	
	0	22	1	78	2	98	3	68	4	29	5	79	6	73	7	36	8	34	9	99	
	0	68	1	24	2	34	3	78	4	82	5	80	6	57	7	23	8	64	9	42	
	0	66	1	28	2	53	3	93	4	90	5	79	6	79	7	70	8	55	9	24	
	0	33	1	90	2	33	3	49	4	15	5	61	6	12	7	78	8	51	9	67	
	0	74	1	51	2	60	3	67	4	62	5	97	6	15	7	81	8	79	9	10	
	0	41	1	80	2	12	3	66	4	62	5	62	6	94	7	29	8	76	9	11	
	0	56	1	16	2	28	3	56	4	53	5	95	6	80	7	72	8	23	9	11	
	0	41	1	83	2	81	3	44	4	84	5	62	6	77	7	96	8	86	9	90	
	0	36	1	84	2	30	3	49	4	25	5	97	6	21	7	46	8	35	9	42	
	0	90	1	50	2	64	3	91	4	79	5	59	6	99	7	52	8	48	9	67	
	0	84	1	80	2	11	3	47	4	46	5	62	6	20	7	17	8	61	9	55	
	0	13	1	93	2	66	3	11	4	39	5	67	6	66	7	66	8	80	9	13	
	0	59	1	55	2	89	3	46	4	59	5	30	6	55	7	98	8	19	9	73	
	0	13	1	22	2	23	3	25	4	67	5	100	6	36	7	73	8	30	9	62	
	0	45	1	27	2	39	3	57	4	57	5	50	6	15	7	45	8	56	9	81	
	0	30	1	65	2	68	3	57	4	73	5	49	6	83	7	37	8	48	9	79	
	0	91	1	18	2	94	3	63	4	65	5	93	6	99	7	97	8	99	9	94	
	0	20	1	56	2	89	3	81	4	49	5	16	6	12	7	79	8	69	9	27	
	0	73	1	46	2	28	3	51	4	43	5	91	6	35	7	59	8	25	9	71	
	0	89	1	92	2	82	3	74	4	27	5	91	6	77	7	21	8	75	9	14	
	0	53	1	11	2	53	3	29	4	26	5	92	6	92	7	82	8	55	9	41	
	0	30	1	32	2	96	3	79	4	16	5	82	6	83	7	75	8	91	9	53	
	0	92	1	29	2	49	3	70	4	94	5	92	6	90	7	72	8	14	9	59	
	0	37	1	72	2	10	3	63	4	17	5	10	6	77	7	78	8	57	9	57	
	0	75	1	28	2	10	3	84	4	89	5	12	6	57	7	37	8	78	9	98	
	0	21	1	68	2	100	3	44	4	28	5	17	6	28	7	95	8	30	9	88	
	0	67	1	22	2	12	3	62	4	23	5	30	6	18	7	62	8	72	9	22	
	0	41	1	30	2	31	3	73	4	42	5	72	6	31	7	37	8	22	9	17	
	0	58	1	22	2	56	3	24	4	49	5	68	6	51	7	86	8	53	9	58	
	0	22	1	67	2	98	3	62	4	69	5	51	6	62	7	17	8	32	9	95	
	0	31	1	10	2	31	3	44	4	43	5	93	6	54	7	37	8	15	9	81	
	0	42	1	49	2	30	3	12	4	71	5	80	6	14	7	18	8	42	9	18	
	0	88	1	59	2	78	3	48	4	55	5	33	6	28	7	29	8	60	9	14	
	0	88	1	40	2	34	3	81	4	82	5	28	6	30	7	90	8	58	9	86	
	0	60	1	17	2	66	3	11	4	68	5	36	6	43	7	46	8	86	9	33	
	0	52	1	97	2	66	3	36	4	41	5	98	6	39	7	56	8	99	9	56	
	0	57	1	62	2	60	3	43	4	83	5	63	6	44	7	79	8	26	9	95	
	0	34	1	56	2	75	3	46	4	97	5	99	6	15	7	28	8	81	9	93	
	0	34	1	75	2	99	3	42	4	15	5	49	6	79	7	98	8	99	9	17	
	0	88	1	96	2	97	3	16	4	15	5	63	6	63	7	31	8	60	9	14	
	0	32	1	16	2	68	3	33	4	67	5	49	6	39	7	36	8	15	9	10	
	0	13	1	83	2	49	3	21	4	13	5	48	6	91	7	33	8	70	9	68	
	0	83	1	39	2	88	3	44	4	83	5	13	6	95	7	52	8	54	9	83	
	0	86	1	93	2	77	3	78	4	60	5	50	6	35	7	55	8	89	9	31	
	0	66	1	37	2	44	3	84	4	100	5	59	6	32	7	47	8	87	9	32	
	0	77	1	70	2	49	3	14	4	71	5	80	6	100	7	84	8	29	9	87	
	0	28	1	51	2	100	3	80	4	81	5	88	6	11	7	79	8	60	9	80	
	0	29	1	27	2	83	3	44	4	60	5	22	6	14	7	35	8	16	9	35	
	0	11	1	99	2	36	3	68	4	57	5	100	6	68	7	41	8	37	9	47	
	0	28	1	77	2	87	3	18	4	89	5	46	6	98	7	16	8	94	9	22	
	0	68	1	93	2	32	3	80	4	11	5	88	6	64	7	32	8	15	9	33	
	0	12	1	73	2	92	3	73	4	59	5	82	6	44	7	50	8	97	9	21	
	0	47	1	97	2	16	3	12	4	84	5	76	6	77	7	62	8	39	9	63	
	0	99	1	24	2	17	3	93	4	51	5	88	6	61	7	31	8	76	9	83	
	0	39	1	42	2	42	3	81	4	58	5	54	6	29	7	52	8	49	9	31	
	0	63	1	48	2	65	3	67	4	33	5	21	6	48	7	25	8	29	9	25	
	0	84	1	26	2	48	3	34	4	58	5	56	6	38	7	95	8	45	9	70	
	0	81	1	53	2	86	3	14	4	29	5	81	6	14	7	69	8	45	9	73	
	0	22	1	73	2	55	3	57	4	40	5	32	6	51	7	93	8	12	9	52	
	0	48	1	98	2	16	3	29	4	76	5	78	6	58	7	79	8	35	9	47	
	0	99	1	80	2	75	3	79	4	12	5	88	6	34	7	82	8	35	9	34	
	0	78	1	71	2	46	3	64	4	90	5	40	6	78	7	91	8	67	9	88	
	0	80	1	20	2	70	3	49	4	23	5	42	6	22	7	21	8	52	9	34	
	0	95	1	31	2	64	3	55	4	83	5	60	6	39	7	85	8	80	9	21	
	0	91	1	53	2	35	3	29	4	85	5	84	6	35	7	63	8	70	9	65	
	0	22	1	64	2	80	3	30	4	23	5	76	6	20	7	46	8	74	9	59	
	0	40	1	58	2	88	3	54	4	17	5	25	6	71	7	41	8	88	9	23	
	0	62	1	55	2	57	3	29	4	23	5	34	6	19	7	14	8	90	9	68	
	0	60	1	23	2	31	3	57	4	10	5	38	6	53	7	87	8	74	9	56	
	0	34	1	60	2	82	3	70	4	79	5	31	6	64	7	37	8	31	9	19	
	0	38	1	43	2	57	3	15	4	44	5	73	6	15	7	18	8	18	9	64	
	0	74	1	66	2	69	3	45	4	30	5	23	6	70	7	29	8	47	9	24	
	0	92	1	71	2	61	3	57	4	56	5	81	6	97	7	36	8	77	9	33	
	0	100	1	52	2	19	3	19	4	33	5	65	6	90	7	18	8	65	9	38	
	0	44	1	65	2	50	3	21	4	42	5	24	6	97	7	82	8	81	9	82	
	0	16	1	73	2	75	3	78	4	46	5	45	6	13	7	94	8	56	9	83	
	0	96	1	61	2	10	3	56	4	47	5	44	6	79	7	23	8	92	9	56	
	0	23	1	80	2	98	3	62	4	17	5	62	6	45	7	80	8	85	9	52	
	0	73	1	53	2	45	3	75	4	38	5	95	6	53	7	36	8	13	9	19	
	0	86	1	85	2	62	3	89	4	30	5	60	6	49	7	56	8	83	9	50	
	0	11	1	94	2	44	3	86	4	69	5	81	6	11	7	14	8	61	9	64	
	0	24	1	32	2	39	3	52	4	38	5	72	6	44	7	75	8	45	9	92	
	0	43	1	85	2	69	3	90	4	44	5	70	6	98	7	30	8	57	9	85	
	0	20	1	89	2	71	3	20	4	37	5	29	6	19	7	74	8	47	9	15	
	0	76	1	55	2	17	3	71	4	88	5	100	6	65	7	81	8	98	9	49	
	0	83	1	71	2	36	3	50	4	11	5	71	6	53	7	68	8	94	9	13	
	0	44	1	99	2	57	3	66	4	49	5	35	6	59	7	22	8	23	9	24	
	0	76	1	18	2	100	3	14	4	29	5	72	6	67	7	45	8	26	9	41	
	0	38	1	62	2	65	3	80	4	69	5	88	6	95	7	50	8	26	9	99	
	0	98	1	66	2	35	3	89	4	30	5	89	6	12	7	79	8	49	9	16	
	0	27	1	87	2	49	3	89	4	68	5	43	6	68	7	94	8	48	9	12	
	0	76	1	100	2	33	3	94	4	55	5	35	6	18	7	36	8	22	9	17	
	0	14	1	83	2	27	3	63	4	27	5	33	6	79	7	49	8	34	9	52	
	0	23	1	81	2	49	3	20	4	99	5	18	6	43	7	65	8	59	9	22	
	0	77	1	89	2	66	3	35	4	61	5	94	6	58	7	25	8	52	9	57	
	0	80	1	81	2	62	3	82	4	72	5	10	6	39	7	92	8	96	9	19	
	0	36	1	96	2	70	3	44	4	47	5	22	6	28	7	50	8	83	9	92	
	0	62	1	100	2	97	3	75	4	90	5	91	6	38	7	20	8	29	9	21	
	0	49	1	79	2	96	3	12	4	29	5	38	6	27	7	75	8	77	9	30	
	0	39	1	18	2	45	3	38	4	90	5	15	6	79	7	33	8	97	9	66	
	0	59	1	61	2	100	3	18	4	96	5	15	6	11	7	50	8	84	9	20	
	0	69	1	89	2	100	3	65	4	39	5	96	6	41	7	83	8	14	9	47	
	0	66	1	97	2	77	3	100	4	38	5	96	6	55	7	31	8	13	9	95	
	0	88	1	21	2	39	3	22	4	67	5	33	6	43	7	58	8	47	9	44	
	0	39	1	78	2	20	3	45	4	88	5	100	6	40	7	90	8	62	9	22	
	0	33	1	53	2	10	3	32	4	59	5	92	6	72	7	23	8	49	9	65	
	0	71	1	78	2	83	3	50	4	59	5	77	6	28	7	58	8	96	9	23	
	0	40	1	21	2	84	3	22	4	81	5	33	6	99	7	51	8	76	9	23	
	0	16	1	66	2	10	3	52	4	23	5	68	6	21	7	94	8	32	9	46	
	0	57	1	25	2	38	3	96	4	87	5	57	6	44	7	96	8	26	9	45	
	0	48	1	61	2	51	3	52	4	55	5	80	6	27	7	74	8	68	9	64	
	0	96	1	21	2	56	3	18	4	92	5	66	6	26	7	46	8	13	9	32	
	0	54	1	26	2	89	3	83	4	33	5	60	6	30	7	56	8	68	9	44	
	0	91	1	94	2	47	3	68	4	31	5	19	6	92	7	78	8	51	9	37	
	0	40	1	28	2	75	3	52	4	76	5	37	6	63	7	91	8	86	9	73	
	0	29	1	34	2	73	3	66	4	51	5	78	6	62	7	15	8	45	9	30	
	0	70	1	63	2	30	3	98	4	72	5	31	6	48	7	83	8	99	9	19	
	0	68	1	63	2	19	3	58	4	77	5	37	6	47	7	32	8	12	9	41	
	0	54	1	88	2	37	3	74	4	94	5	68	6	47	7	38	8	52	9	35	
	0	18	1	23	2	70	3	56	4	59	5	19	6	83	7	56	8	99	9	38	
	0	44	1	15	2	95	3	31	4	37	5	83	6	18	7	48	8	28	9	84	
	0	81	1	59	2	37	3	29	4	83	5	10	6	88	7	98	8	13	9	33	
	0	35	1	24	2	47	3	39	4	76	5	51	6	63	7	44	8	73	9	77	
	0	85	1	63	2	99	3	70	4	32	5	33	6	18	7	84	8	42	9	88	
	0	74	1	81	2	24	3	80	4	29	5	12	6	36	7	57	8	86	9	34	
	0	43	1	60	2	85	3	60	4	86	5	49	6	51	7	37	8	90	9	86	
	0	36	1	91	2	66	3	43	4	88	5	36	6	42	7	56	8	33	9	14	
	0	21	1	91	2	41	3	50	4	42	5	70	6	69	7	48	8	57	9	41	
	0	64	1	33	2	57	3	39	4	78	5	48	6	24	7	83	8	18	9	47	
	0	15	1	50	2	87	3	34	4	95	5	74	6	77	7	92	8	85	9	40	
	0	43	1	66	2	72	3	25	4	46	5	45	6	12	7	13	8	96	9	77	
	0	44	1	62	2	73	3	54	4	34	5	73	6	21	7	39	8	38	9	21	
	0	31	1	30	2	29	3	55	4	11	5	80	6	11	7	72	8	13	9	71	
	0	24	1	56	2	44	3	42	4	90	5	50	6	68	7	59	8	94	9	40	
	0	63	1	56	2	75	3	83	4	62	5	25	6	34	7	47	8	42	9	56	
	0	78	1	94	2	59	3	29	4	54	5	28	6	89	7	55	8	88	9	45	
	0	42	1	36	2	25	3	31	4	84	5	23	6	66	7	75	8	64	9	46	
	0	40	1	45	2	64	3	50	4	32	5	99	6	81	7	34	8	62	9	23	
	0	79	1	44	2	34	3	30	4	27	5	10	6	94	7	32	8	72	9	67	
	0	87	1	33	2	89	3	27	4	43	5	68	6	34	7	80	8	74	9	25	
	0	24	1	32	2	41	3	12	4	86	5	34	6	74	7	86	8	57	9	99	
	0	19	1	72	2	60	3	76	4	80	5	100	6	74	7	52	8	63	9	22	
	0	46	1	21	2	92	3	54	4	94	5	43	6	43	7	17	8	95	9	49	
	0	17	1	10	2	94	3	48	4	41	5	84	6	75	7	32	8	88	9	83	
	0	41	1	97	2	79	3	23	4	78	5	39	6	60	7	94	8	74	9	37	
	0	13	1	25	2	86	3	94	4	35	5	81	6	85	7	35	8	78	9	59	
	0	44	1	54	2	20	3	84	4	72	5	20	6	23	7	94	8	31	9	80	
	0	16	1	63	2	74	3	21	4	37	5	27	6	75	7	73	8	90	9	81	
	0	12	1	16	2	99	3	45	4	22	5	55	6	79	7	80	8	82	9	57	
	0	15	1	46	2	38	3	14	4	68	5	27	6	22	7	16	8	27	9	35	
	0	96	1	75	2	58	3	33	4	43	5	88	6	31	7	26	8	83	9	47	
	0	87	1	84	2	85	3	75	4	32	5	71	6	87	7	78	8	80	9	13	
	0	51	1	20	2	61	3	11	4	76	5	49	6	37	7	13	8	47	9	46	
	0	15	1	98	2	81	3	84	4	51	5	55	6	40	7	82	8	98	9	90	
	0	99	1	32	2	33	3	83	4	74	5	84	6	72	7	90	8	22	9	48	
	0	77	1	76	2	65	3	95	4	50	5	85	6	29	7	74	8	92	9	61	
	0	37	1	51	2	27	3	44	4	41	5	78	6	49	7	10	8	64	9	80	
	0	57	1	75	2	84	3	27	4	83	5	75	6	14	7	21	8	75	9	50	
	0	17	1	22	2	11	3	25	4	33	5	84	6	12	7	31	8	48	9	100	
	0	41	1	80	2	21	3	37	4	87	5	17	6	90	7	80	8	35	9	18	
	0	35	1	43	2	59	3	46	4	53	5	95	6	29	7	16	8	94	9	36	
	0	13	1	88	2	37	3	51	4	21	5	61	6	56	7	89	8	29	9	48	
	0	49	1	50	2	83	3	14	4	33	5	99	6	13	7	20	8	34	9	98	
	0	10	1	50	2	64	3	30	4	26	5	13	6	10	7	88	8	17	9	30	
	0	52	1	16	2	91	3	90	4	38	5	67	6	21	7	44	8	82	9	28	
	0	58	1	91	2	16	3	88	4	51	5	28	6	13	7	11	8	47	9	57	
	0	18	1	14	2	11	3	42	4	97	5	41	6	91	7	54	8	15	9	77	
	0	57	1	66	2	92	3	48	4	74	5	21	6	91	7	90	8	68	9	91	
	0	33	1	57	2	16	3	52	4	55	5	46	6	21	7	100	8	90	9	46	
	0	82	1	17	2	27	3	81	4	94	5	15	6	55	7	62	8	84	9	96	
	0	58	1	48	2	57	3	64	4	86	5	46	6	62	7	78	8	70	9	39	
	0	34	1	12	2	66	3	96	4	35	5	44	6	98	7	51	8	55	9	65	
	0	35	1	66	2	23	3	10	4	63	5	63	6	57	7	76	8	14	9	53	
	0	18	1	33	2	79	3	45	4	65	5	11	6	13	7	76	8	17	9	100	
	0	99	1	90	2	20	3	32	4	18	5	64	6	11	7	94	8	67	9	50	
	0	28	1	24	2	40	3	50	4	46	5	16	6	23	7	64	8	63	9	71	
	0	77	1	39	2	33	3	19	4	98	5	20	6	24	7	85	8	71	9	70	
	0	28	1	79	2	60	3	37	4	92	5	56	6	59	7	24	8	97	9	98	
	0	38	1	91	2	15	3	70	4	25	5	71	6	68	7	83	8	20	9	63	
	0	75	1	15	2	28	3	62	4	33	5	14	6	95	7	94	8	36	9	42	
	0	64	1	34	2	86	3	93	4	50	5	61	6	90	7	91	8	46	9	88	
	0	92	1	40	2	22	3	70	4	31	5	81	6	77	7	66	8	61	9	10	
	0	98	1	48	2	89	3	87	4	17	5	52	6	25	7	96	8	26	9	40	
	0	34	1	54	2	97	3	59	4	69	5	53	6	44	7	44	8	38	9	12	
	0	49	1	93	2	69	3	58	4	44	5	88	6	37	7	80	8	16	9	65	
	0	46	1	16	2	20	3	63	4	63	5	18	6	32	7	44	8	44	9	18	
	0	27	1	35	2	40	3	90	4	68	5	31	6	10	7	42	8	42	9	55	
	0	58	1	60	2	55	3	47	4	88	5	78	6	74	7	58	8	35	9	78	
	0	57	1	60	2	82	3	14	4	74	5	84	6	13	7	16	8	59	9	62	
	0	15	1	66	2	56	3	68	4	54	5	46	6	96	7	56	8	100	9	29	
	0	19	1	69	2	84	3	23	4	40	5	58	6	52	7	84	8	15	9	78	
	0	98	1	15	2	26	3	44	4	21	5	93	6	78	7	12	8	58	9	50	
	0	52	1	66	2	53	3	26	4	73	5	64	6	36	7	13	8	64	9	12	
	0	29	1	11	2	63	3	28	4	45	5	11	6	75	7	96	8	76	9	95	
	0	71	1	12	2	26	3	73	4	89	5	50	6	78	7	10	8	57	9	57	
	0	24	1	67	2	12	3	86	4	28	5	81	6	22	7	71	8	77	9	100	
	0	30	1	23	2	68	3	47	4	52	5	59	6	57	7	20	8	90	9	58	
	0	55	1	50	2	31	3	82	4	21	5	30	6	98	7	44	8	60	9	84	
	0	43	1	88	2	87	3	37	4	85	5	85	6	24	7	29	8	62	9	26	
	0	91	1	14	2	66	3	73	4	31	5	90	6	41	7	85	8	27	9	22	
	0	60	1	41	2	60	3	28	4	77	5	26	6	61	7	86	8	96	9	94	
	0	26	1	42	2	63	3	59	4	72	5	54	6	96	7	81	8	81	9	78	
	0	28	1	16	2	31	3	42	4	42	5	76	6	81	7	38	8	74	9	86	
	0	68	1	71	2	50	3	87	4	65	5	39	6	89	7	33	8	28	9	65	
	0	98	1	45	2	57	3	24	4	83	5	46	6	92	7	48	8	27	9	20	
	0	12	1	18	2	58	3	18	4	49	5	90	6	39	7	24	8	48	9	20	
	0	61	1	15	2	49	3	91	4	15	5	44	6	46	7	39	8	72	9	11	
	0	49	1	72	2	81	3	13	4	65	5	22	6	97	7	71	8	64	9	76	
	0	72	1	19	2	69	3	96	4	30	5	45	6	44	7	13	8	72	9	68	
	0	46	1	80	2	63	3	29	4	86	5	72	6	46	7	42	8	88	9	18	
	0	81	1	62	2	20	3	25	4	22	5	31	6	69	7	81	8	22	9	65	
	0	44	1	43	2	34	3	80	4	79	5	72	6	19	7	80	8	22	9	13	
	0	14	1	95	2	17	3	47	4	10	5	81	6	62	7	60	8	86	9	87	
	0	17	1	34	2	18	3	68	4	49	5	74	6	30	7	81	8	95	9	20	
	0	55	1	19	2	18	3	32	4	79	5	11	6	50	7	31	8	40	9	49	
	0	10	1	80	2	87	3	88	4	30	5	12	6	74	7	13	8	60	9	68	
	0	50	1	17	2	60	3	75	4	67	5	81	6	99	7	14	8	31	9	41	
