1000 40 1
40
	0	64	1	84	2	94	3	48	4	47	5	57	6	57	7	62	8	93	9	61	10	62	11	46	12	42	13	87	14	44	15	31	16	93	17	11	18	69	19	30	20	55	21	65	22	33	23	17	24	12	25	69	26	32	27	29	28	38	29	73	30	55	31	100	32	18	33	21	34	13	35	68	36	13	37	65	38	91	39	28	
	0	33	1	22	2	25	3	78	4	16	5	98	6	26	7	38	8	22	9	88	10	51	11	77	12	48	13	83	14	24	15	30	16	53	17	50	18	13	19	83	20	34	21	20	22	87	23	66	24	44	25	40	26	12	27	39	28	71	29	58	30	65	31	10	32	68	33	18	34	15	35	76	36	48	37	63	38	60	39	53	
	0	77	1	96	2	48	3	40	4	16	5	100	6	26	7	64	8	20	9	31	10	37	11	70	12	21	13	46	14	63	15	63	16	10	17	59	18	43	19	81	20	55	21	58	22	68	23	14	24	85	25	16	26	38	27	98	28	15	29	11	30	68	31	44	32	50	33	61	34	81	35	84	36	57	37	14	38	18	39	10	
	0	62	1	96	2	86	3	85	4	10	5	87	6	86	7	74	8	73	9	66	10	64	11	82	12	70	13	36	14	48	15	66	16	24	17	53	18	16	19	75	20	97	21	78	22	75	23	65	24	26	25	93	26	84	27	75	28	20	29	26	30	98	31	25	32	85	33	50	34	39	35	54	36	77	37	29	38	30	39	63	
	0	81	1	27	2	41	3	99	4	92	5	64	6	51	7	43	8	93	9	86	10	47	11	94	12	68	13	16	14	42	15	91	16	16	17	35	18	72	19	93	20	78	21	89	22	40	23	59	24	47	25	28	26	54	27	56	28	31	29	76	30	69	31	59	32	51	33	47	34	40	35	61	36	28	37	37	38	20	39	30	
	0	42	1	12	2	75	3	23	4	10	5	16	6	53	7	63	8	80	9	62	10	32	11	69	12	79	13	27	14	75	15	87	16	53	17	42	18	70	19	99	20	31	21	24	22	100	23	47	24	56	25	46	26	69	27	79	28	86	29	31	30	23	31	41	32	53	33	81	34	20	35	79	36	73	37	40	38	35	39	63	
	0	72	1	61	2	38	3	70	4	16	5	23	6	28	7	37	8	15	9	20	10	48	11	31	12	73	13	100	14	76	15	51	16	91	17	10	18	51	19	62	20	93	21	19	22	19	23	76	24	21	25	71	26	42	27	15	28	14	29	28	30	62	31	89	32	83	33	97	34	68	35	70	36	73	37	31	38	69	39	29	
	0	51	1	43	2	24	3	14	4	26	5	50	6	20	7	61	8	10	9	96	10	77	11	16	12	40	13	37	14	87	15	18	16	20	17	19	18	36	19	21	20	68	21	51	22	12	23	83	24	74	25	91	26	47	27	77	28	45	29	71	30	83	31	58	32	72	33	13	34	51	35	83	36	28	37	56	38	78	39	56	
	0	15	1	67	2	96	3	29	4	32	5	31	6	13	7	76	8	21	9	67	10	42	11	14	12	33	13	52	14	86	15	42	16	66	17	10	18	97	19	64	20	96	21	15	22	68	23	67	24	23	25	54	26	88	27	47	28	63	29	11	30	47	31	26	32	10	33	50	34	49	35	23	36	29	37	30	38	70	39	18	
	0	28	1	58	2	40	3	86	4	36	5	16	6	16	7	87	8	61	9	94	10	15	11	77	12	97	13	91	14	13	15	73	16	91	17	49	18	11	19	21	20	18	21	94	22	29	23	67	24	70	25	68	26	19	27	55	28	60	29	79	30	80	31	40	32	95	33	96	34	86	35	17	36	22	37	77	38	34	39	42	
	0	20	1	32	2	56	3	99	4	68	5	71	6	83	7	55	8	13	9	13	10	39	11	23	12	23	13	25	14	15	15	79	16	54	17	83	18	33	19	25	20	11	21	17	22	82	23	32	24	100	25	15	26	41	27	44	28	86	29	61	30	39	31	99	32	11	33	36	34	60	35	33	36	61	37	28	38	40	39	90	
	0	28	1	52	2	11	3	85	4	79	5	33	6	72	7	95	8	17	9	32	10	71	11	82	12	12	13	18	14	45	15	96	16	65	17	100	18	95	19	47	20	18	21	83	22	93	23	15	24	75	25	41	26	64	27	34	28	93	29	83	30	26	31	31	32	42	33	78	34	83	35	89	36	45	37	48	38	47	39	73	
	0	76	1	17	2	41	3	13	4	63	5	49	6	41	7	88	8	13	9	27	10	38	11	12	12	75	13	39	14	47	15	81	16	70	17	74	18	62	19	66	20	23	21	39	22	22	23	98	24	49	25	87	26	88	27	18	28	64	29	16	30	56	31	41	32	12	33	51	34	52	35	92	36	30	37	91	38	11	39	85	
	0	89	1	43	2	87	3	89	4	34	5	61	6	45	7	84	8	33	9	31	10	59	11	64	12	67	13	34	14	34	15	68	16	55	17	69	18	31	19	19	20	70	21	23	22	56	23	89	24	57	25	74	26	49	27	28	28	80	29	26	30	64	31	20	32	30	33	82	34	65	35	70	36	28	37	67	38	46	39	88	
	0	61	1	14	2	86	3	90	4	72	5	24	6	57	7	79	8	19	9	73	10	59	11	76	12	62	13	25	14	100	15	13	16	95	17	65	18	46	19	32	20	45	21	42	22	15	23	62	24	80	25	17	26	48	27	12	28	55	29	55	30	70	31	53	32	63	33	18	34	42	35	57	36	17	37	59	38	22	39	57	
	0	17	1	17	2	23	3	37	4	18	5	26	6	80	7	45	8	20	9	25	10	38	11	70	12	52	13	45	14	52	15	47	16	21	17	56	18	66	19	46	20	81	21	96	22	79	23	61	24	22	25	50	26	45	27	35	28	59	29	54	30	81	31	49	32	78	33	53	34	83	35	89	36	24	37	100	38	99	39	25	
	0	59	1	56	2	37	3	38	4	47	5	11	6	51	7	29	8	67	9	40	10	53	11	50	12	18	13	82	14	82	15	27	16	75	17	16	18	97	19	12	20	69	21	39	22	15	23	81	24	81	25	59	26	23	27	31	28	32	29	45	30	63	31	66	32	80	33	44	34	74	35	35	36	26	37	22	38	37	39	39	
	0	68	1	56	2	47	3	38	4	93	5	12	6	44	7	19	8	43	9	43	10	88	11	88	12	12	13	49	14	30	15	92	16	85	17	26	18	92	19	14	20	94	21	52	22	54	23	46	24	36	25	66	26	23	27	57	28	51	29	17	30	63	31	39	32	95	33	88	34	17	35	19	36	35	37	21	38	68	39	13	
	0	35	1	94	2	22	3	29	4	37	5	37	6	80	7	29	8	14	9	42	10	93	11	59	12	59	13	42	14	61	15	96	16	64	17	34	18	64	19	59	20	31	21	11	22	48	23	83	24	77	25	21	26	11	27	95	28	28	29	64	30	49	31	13	32	85	33	72	34	76	35	56	36	36	37	38	38	58	39	70	
	0	68	1	75	2	19	3	40	4	50	5	94	6	85	7	40	8	16	9	84	10	24	11	58	12	65	13	87	14	55	15	16	16	32	17	76	18	81	19	26	20	20	21	81	22	11	23	96	24	27	25	17	26	98	27	28	28	64	29	66	30	65	31	77	32	80	33	44	34	10	35	69	36	53	37	13	38	80	39	39	
	0	27	1	86	2	69	3	47	4	34	5	30	6	30	7	21	8	10	9	77	10	10	11	55	12	20	13	43	14	34	15	92	16	73	17	48	18	69	19	52	20	41	21	86	22	77	23	11	24	64	25	70	26	92	27	33	28	58	29	78	30	11	31	21	32	56	33	34	34	33	35	88	36	71	37	70	38	13	39	14	
	0	18	1	67	2	66	3	76	4	86	5	68	6	53	7	81	8	72	9	54	10	65	11	55	12	77	13	27	14	27	15	69	16	84	17	37	18	38	19	39	20	74	21	77	22	20	23	75	24	25	25	47	26	100	27	88	28	29	29	49	30	31	31	40	32	95	33	78	34	74	35	41	36	15	37	36	38	31	39	93	
	0	77	1	72	2	49	3	81	4	30	5	98	6	38	7	67	8	58	9	39	10	51	11	76	12	31	13	17	14	70	15	49	16	80	17	79	18	20	19	88	20	51	21	46	22	49	23	58	24	18	25	25	26	48	27	49	28	99	29	64	30	41	31	67	32	80	33	69	34	77	35	98	36	79	37	68	38	21	39	72	
	0	40	1	94	2	66	3	59	4	99	5	75	6	53	7	63	8	91	9	52	10	26	11	16	12	80	13	96	14	70	15	49	16	81	17	94	18	48	19	49	20	66	21	45	22	31	23	44	24	16	25	28	26	38	27	88	28	28	29	92	30	58	31	31	32	38	33	20	34	71	35	35	36	69	37	30	38	76	39	59	
	0	33	1	12	2	10	3	69	4	16	5	65	6	95	7	92	8	56	9	50	10	35	11	76	12	24	13	26	14	13	15	56	16	29	17	46	18	49	19	65	20	80	21	99	22	63	23	78	24	38	25	43	26	60	27	15	28	90	29	83	30	95	31	29	32	24	33	22	34	87	35	79	36	57	37	58	38	50	39	52	
	0	72	1	75	2	79	3	74	4	92	5	63	6	51	7	51	8	15	9	90	10	36	11	73	12	80	13	68	14	97	15	35	16	20	17	33	18	10	19	98	20	23	21	31	22	96	23	26	24	47	25	92	26	44	27	42	28	76	29	33	30	47	31	99	32	10	33	16	34	12	35	30	36	62	37	39	38	23	39	26	
	0	60	1	77	2	65	3	56	4	89	5	22	6	54	7	61	8	94	9	79	10	78	11	43	12	60	13	41	14	38	15	71	16	26	17	95	18	100	19	81	20	30	21	42	22	48	23	91	24	88	25	30	26	100	27	87	28	13	29	82	30	81	31	18	32	63	33	15	34	49	35	80	36	26	37	24	38	91	39	83	
	0	97	1	80	2	41	3	31	4	37	5	15	6	70	7	26	8	37	9	75	10	91	11	11	12	82	13	62	14	44	15	20	16	48	17	50	18	62	19	33	20	42	21	68	22	76	23	31	24	10	25	10	26	15	27	41	28	78	29	60	30	46	31	43	32	99	33	11	34	13	35	87	36	87	37	20	38	27	39	17	
	0	97	1	83	2	18	3	60	4	36	5	100	6	53	7	84	8	16	9	72	10	35	11	42	12	52	13	31	14	76	15	88	16	15	17	81	18	39	19	82	20	42	21	97	22	22	23	52	24	88	25	34	26	44	27	87	28	86	29	99	30	62	31	60	32	11	33	89	34	61	35	52	36	61	37	17	38	89	39	49	
	0	40	1	50	2	72	3	54	4	63	5	23	6	64	7	20	8	24	9	60	10	94	11	57	12	49	13	41	14	81	15	99	16	12	17	15	18	49	19	99	20	27	21	94	22	12	23	15	24	31	25	17	26	96	27	98	28	25	29	57	30	90	31	89	32	65	33	57	34	17	35	85	36	97	37	34	38	32	39	28	
	0	74	1	42	2	96	3	54	4	14	5	98	6	20	7	31	8	20	9	91	10	64	11	33	12	13	13	32	14	27	15	56	16	52	17	46	18	97	19	93	20	17	21	23	22	97	23	34	24	97	25	62	26	10	27	22	28	89	29	69	30	10	31	90	32	11	33	87	34	43	35	54	36	65	37	71	38	13	39	25	
	0	26	1	31	2	86	3	63	4	51	5	91	6	70	7	51	8	71	9	90	10	69	11	63	12	53	13	35	14	18	15	54	16	99	17	37	18	92	19	19	20	27	21	41	22	81	23	81	24	60	25	54	26	22	27	12	28	41	29	41	30	48	31	89	32	48	33	59	34	54	35	89	36	43	37	34	38	23	39	23	
	0	76	1	93	2	73	3	13	4	18	5	76	6	59	7	88	8	65	9	70	10	21	11	84	12	75	13	15	14	98	15	68	16	94	17	32	18	55	19	80	20	17	21	24	22	12	23	100	24	29	25	12	26	91	27	59	28	85	29	57	30	51	31	96	32	63	33	64	34	38	35	82	36	22	37	100	38	63	39	97	
	0	21	1	23	2	30	3	86	4	69	5	65	6	90	7	65	8	13	9	45	10	74	11	40	12	72	13	16	14	44	15	89	16	47	17	82	18	74	19	18	20	86	21	56	22	64	23	52	24	22	25	89	26	89	27	44	28	13	29	11	30	20	31	37	32	38	33	12	34	80	35	82	36	63	37	82	38	92	39	56	
	0	97	1	99	2	69	3	15	4	45	5	56	6	45	7	15	8	61	9	11	10	88	11	42	12	76	13	69	14	30	15	52	16	82	17	35	18	50	19	68	20	61	21	64	22	27	23	98	24	10	25	21	26	96	27	30	28	91	29	59	30	63	31	36	32	82	33	61	34	30	35	47	36	86	37	34	38	89	39	78	
	0	84	1	81	2	78	3	39	4	58	5	48	6	41	7	18	8	56	9	79	10	46	11	89	12	24	13	16	14	56	15	41	16	100	17	33	18	58	19	32	20	66	21	25	22	65	23	10	24	57	25	85	26	59	27	54	28	80	29	24	30	32	31	66	32	24	33	17	34	38	35	59	36	73	37	90	38	45	39	51	
	0	10	1	21	2	48	3	11	4	95	5	66	6	23	7	60	8	23	9	44	10	26	11	81	12	62	13	100	14	12	15	71	16	88	17	33	18	72	19	93	20	72	21	56	22	54	23	64	24	31	25	10	26	84	27	67	28	81	29	61	30	96	31	84	32	24	33	23	34	94	35	36	36	63	37	81	38	78	39	12	
	0	92	1	43	2	73	3	25	4	72	5	67	6	26	7	72	8	70	9	67	10	16	11	27	12	34	13	61	14	96	15	53	16	43	17	87	18	91	19	74	20	96	21	98	22	47	23	47	24	87	25	42	26	50	27	91	28	22	29	94	30	13	31	95	32	72	33	16	34	51	35	83	36	49	37	46	38	98	39	27	
	0	56	1	59	2	90	3	68	4	67	5	47	6	95	7	19	8	19	9	21	10	96	11	55	12	36	13	76	14	45	15	67	16	100	17	38	18	21	19	30	20	44	21	100	22	77	23	83	24	43	25	44	26	43	27	66	28	72	29	57	30	62	31	86	32	99	33	86	34	80	35	24	36	79	37	60	38	15	39	45	
	0	16	1	100	2	48	3	87	4	91	5	65	6	92	7	90	8	21	9	43	10	43	11	49	12	80	13	69	14	75	15	26	16	89	17	94	18	97	19	34	20	97	21	19	22	66	23	100	24	61	25	27	26	14	27	96	28	39	29	30	30	26	31	11	32	20	33	36	34	70	35	86	36	42	37	36	38	16	39	56	
	0	87	1	26	2	88	3	21	4	88	5	42	6	54	7	15	8	23	9	48	10	60	11	42	12	38	13	47	14	80	15	15	16	10	17	39	18	54	19	72	20	51	21	78	22	91	23	94	24	74	25	11	26	12	27	36	28	38	29	36	30	93	31	91	32	92	33	39	34	16	35	24	36	55	37	63	38	53	39	78	
	0	61	1	60	2	67	3	93	4	95	5	14	6	34	7	29	8	79	9	27	10	60	11	96	12	98	13	65	14	77	15	65	16	91	17	83	18	60	19	62	20	36	21	32	22	63	23	68	24	57	25	20	26	29	27	59	28	98	29	80	30	12	31	42	32	84	33	87	34	45	35	66	36	100	37	37	38	13	39	77	
	0	68	1	50	2	60	3	34	4	96	5	13	6	39	7	19	8	75	9	28	10	47	11	96	12	62	13	98	14	39	15	98	16	76	17	99	18	82	19	39	20	30	21	13	22	96	23	87	24	34	25	32	26	27	27	81	28	82	29	81	30	71	31	96	32	58	33	28	34	43	35	54	36	21	37	15	38	15	39	78	
	0	90	1	27	2	13	3	39	4	83	5	55	6	27	7	28	8	58	9	20	10	54	11	41	12	22	13	79	14	91	15	28	16	14	17	98	18	42	19	84	20	83	21	76	22	44	23	52	24	100	25	41	26	27	27	25	28	48	29	68	30	15	31	98	32	85	33	56	34	52	35	18	36	97	37	54	38	15	39	97	
	0	28	1	31	2	84	3	26	4	47	5	17	6	24	7	69	8	91	9	44	10	13	11	35	12	99	13	38	14	97	15	73	16	71	17	68	18	56	19	96	20	22	21	96	22	83	23	25	24	44	25	92	26	32	27	63	28	33	29	97	30	15	31	24	32	17	33	38	34	67	35	73	36	36	37	39	38	18	39	32	
	0	71	1	20	2	38	3	15	4	19	5	84	6	76	7	95	8	61	9	41	10	42	11	34	12	69	13	55	14	76	15	61	16	61	17	69	18	68	19	44	20	20	21	52	22	51	23	94	24	87	25	11	26	95	27	16	28	82	29	22	30	75	31	99	32	76	33	82	34	29	35	12	36	59	37	44	38	88	39	47	
	0	83	1	66	2	64	3	46	4	48	5	96	6	91	7	86	8	54	9	95	10	88	11	70	12	25	13	79	14	77	15	25	16	59	17	31	18	72	19	11	20	33	21	89	22	46	23	41	24	94	25	86	26	57	27	15	28	54	29	92	30	38	31	55	32	63	33	16	34	86	35	69	36	14	37	87	38	68	39	41	
	0	41	1	89	2	56	3	17	4	76	5	91	6	67	7	68	8	33	9	78	10	87	11	28	12	33	13	45	14	58	15	14	16	53	17	66	18	30	19	36	20	75	21	42	22	63	23	82	24	66	25	37	26	82	27	90	28	47	29	72	30	49	31	29	32	13	33	10	34	55	35	78	36	42	37	67	38	87	39	64	
	0	56	1	53	2	90	3	45	4	32	5	16	6	74	7	83	8	81	9	93	10	40	11	53	12	83	13	92	14	57	15	75	16	32	17	49	18	29	19	86	20	63	21	39	22	32	23	92	24	100	25	78	26	24	27	64	28	52	29	89	30	10	31	67	32	82	33	19	34	28	35	31	36	24	37	25	38	82	39	44	
	0	38	1	61	2	14	3	53	4	81	5	96	6	43	7	56	8	96	9	25	10	20	11	84	12	76	13	38	14	21	15	68	16	16	17	52	18	54	19	22	20	81	21	29	22	46	23	40	24	24	25	83	26	33	27	72	28	59	29	74	30	18	31	85	32	13	33	27	34	76	35	51	36	99	37	27	38	56	39	86	
	0	26	1	12	2	65	3	83	4	97	5	12	6	56	7	17	8	79	9	25	10	87	11	32	12	76	13	56	14	88	15	21	16	55	17	64	18	86	19	20	20	45	21	72	22	93	23	90	24	37	25	89	26	21	27	54	28	14	29	72	30	39	31	97	32	78	33	71	34	59	35	69	36	49	37	68	38	58	39	93	
	0	50	1	33	2	23	3	87	4	25	5	41	6	68	7	26	8	46	9	23	10	62	11	86	12	80	13	18	14	29	15	65	16	63	17	60	18	69	19	12	20	91	21	92	22	36	23	72	24	29	25	59	26	31	27	23	28	65	29	90	30	37	31	97	32	81	33	45	34	29	35	29	36	57	37	25	38	86	39	63	
	0	32	1	15	2	72	3	81	4	62	5	61	6	31	7	57	8	34	9	95	10	30	11	55	12	76	13	73	14	67	15	45	16	93	17	29	18	22	19	41	20	39	21	86	22	88	23	82	24	85	25	65	26	66	27	20	28	19	29	72	30	54	31	75	32	82	33	46	34	56	35	33	36	83	37	20	38	95	39	48	
	0	72	1	67	2	39	3	89	4	62	5	94	6	25	7	64	8	55	9	45	10	28	11	10	12	60	13	33	14	92	15	74	16	22	17	83	18	22	19	33	20	72	21	93	22	68	23	68	24	60	25	36	26	66	27	62	28	26	29	87	30	69	31	64	32	20	33	51	34	39	35	64	36	67	37	32	38	31	39	76	
	0	52	1	92	2	35	3	72	4	46	5	51	6	83	7	89	8	65	9	22	10	54	11	74	12	85	13	38	14	34	15	81	16	78	17	74	18	68	19	64	20	76	21	66	22	66	23	22	24	82	25	13	26	49	27	75	28	58	29	16	30	91	31	29	32	81	33	58	34	21	35	36	36	77	37	84	38	87	39	49	
	0	28	1	73	2	83	3	29	4	73	5	27	6	72	7	32	8	72	9	31	10	64	11	60	12	16	13	83	14	68	15	26	16	69	17	12	18	46	19	57	20	27	21	37	22	73	23	92	24	22	25	98	26	62	27	93	28	62	29	40	30	90	31	42	32	22	33	73	34	17	35	95	36	29	37	81	38	45	39	70	
	0	59	1	99	2	91	3	59	4	91	5	13	6	27	7	63	8	66	9	16	10	58	11	45	12	69	13	24	14	54	15	72	16	32	17	95	18	56	19	79	20	77	21	12	22	62	23	23	24	71	25	49	26	45	27	93	28	43	29	98	30	12	31	90	32	56	33	63	34	21	35	62	36	91	37	35	38	82	39	15	
	0	26	1	63	2	47	3	43	4	64	5	60	6	69	7	15	8	69	9	71	10	15	11	42	12	81	13	54	14	14	15	35	16	46	17	92	18	31	19	68	20	31	21	17	22	13	23	32	24	32	25	89	26	95	27	47	28	42	29	13	30	42	31	51	32	32	33	78	34	83	35	82	36	86	37	59	38	48	39	52	
	0	71	1	17	2	62	3	75	4	70	5	38	6	95	7	58	8	84	9	78	10	98	11	50	12	93	13	99	14	38	15	21	16	39	17	46	18	76	19	50	20	42	21	25	22	56	23	91	24	11	25	38	26	100	27	24	28	26	29	60	30	19	31	30	32	25	33	51	34	82	35	14	36	98	37	84	38	68	39	97	
	0	96	1	58	2	34	3	23	4	34	5	83	6	98	7	39	8	82	9	100	10	12	11	11	12	86	13	89	14	31	15	17	16	50	17	35	18	72	19	13	20	65	21	68	22	29	23	93	24	61	25	85	26	27	27	82	28	18	29	33	30	22	31	32	32	92	33	20	34	87	35	97	36	34	37	95	38	18	39	71	
	0	65	1	65	2	72	3	26	4	37	5	17	6	68	7	90	8	10	9	78	10	16	11	62	12	44	13	45	14	68	15	51	16	58	17	54	18	26	19	65	20	96	21	74	22	70	23	35	24	85	25	56	26	27	27	71	28	47	29	94	30	35	31	53	32	19	33	27	34	95	35	14	36	37	37	21	38	81	39	13	
	0	79	1	41	2	77	3	70	4	31	5	99	6	27	7	86	8	35	9	41	10	85	11	19	12	94	13	71	14	99	15	51	16	14	17	24	18	53	19	46	20	78	21	48	22	10	23	65	24	40	25	28	26	13	27	74	28	34	29	59	30	57	31	79	32	37	33	65	34	25	35	80	36	16	37	40	38	63	39	41	
	0	24	1	93	2	88	3	90	4	14	5	84	6	62	7	75	8	17	9	65	10	36	11	90	12	62	13	62	14	68	15	31	16	96	17	70	18	73	19	43	20	56	21	74	22	59	23	39	24	54	25	38	26	12	27	57	28	86	29	12	30	20	31	98	32	22	33	28	34	40	35	48	36	87	37	17	38	74	39	25	
	0	18	1	93	2	44	3	76	4	70	5	54	6	24	7	25	8	33	9	96	10	46	11	32	12	51	13	73	14	51	15	29	16	64	17	44	18	50	19	42	20	86	21	85	22	78	23	94	24	82	25	78	26	18	27	91	28	37	29	84	30	24	31	18	32	92	33	68	34	28	35	99	36	13	37	30	38	12	39	70	
	0	45	1	39	2	69	3	94	4	43	5	27	6	89	7	97	8	14	9	11	10	87	11	91	12	48	13	93	14	82	15	13	16	41	17	58	18	64	19	98	20	42	21	19	22	94	23	86	24	42	25	36	26	13	27	61	28	80	29	45	30	72	31	87	32	57	33	75	34	52	35	83	36	70	37	32	38	54	39	23	
	0	14	1	34	2	72	3	44	4	59	5	84	6	31	7	68	8	77	9	64	10	61	11	49	12	99	13	89	14	44	15	67	16	55	17	18	18	57	19	51	20	68	21	48	22	90	23	50	24	30	25	16	26	72	27	27	28	70	29	16	30	85	31	87	32	72	33	86	34	44	35	86	36	18	37	67	38	95	39	23	
	0	65	1	12	2	86	3	35	4	14	5	49	6	19	7	40	8	71	9	71	10	36	11	11	12	94	13	37	14	10	15	97	16	44	17	93	18	42	19	65	20	15	21	51	22	63	23	31	24	95	25	93	26	42	27	25	28	47	29	68	30	40	31	41	32	51	33	35	34	94	35	72	36	15	37	89	38	21	39	22	
	0	40	1	55	2	13	3	98	4	53	5	52	6	58	7	78	8	67	9	99	10	76	11	14	12	57	13	39	14	99	15	69	16	77	17	85	18	98	19	15	20	96	21	80	22	31	23	90	24	69	25	48	26	81	27	58	28	94	29	38	30	38	31	57	32	61	33	18	34	38	35	55	36	64	37	99	38	15	39	41	
	0	26	1	73	2	98	3	82	4	87	5	43	6	89	7	52	8	40	9	79	10	40	11	87	12	45	13	87	14	64	15	45	16	89	17	43	18	14	19	63	20	92	21	84	22	43	23	16	24	47	25	10	26	54	27	47	28	58	29	82	30	98	31	15	32	44	33	38	34	81	35	66	36	10	37	19	38	51	39	23	
	0	86	1	14	2	70	3	20	4	69	5	89	6	77	7	72	8	72	9	44	10	67	11	90	12	40	13	67	14	75	15	92	16	65	17	34	18	41	19	76	20	35	21	18	22	69	23	68	24	99	25	71	26	35	27	99	28	64	29	98	30	25	31	97	32	13	33	95	34	43	35	17	36	96	37	51	38	86	39	22	
	0	67	1	81	2	30	3	32	4	10	5	37	6	89	7	85	8	77	9	66	10	100	11	35	12	92	13	86	14	66	15	14	16	59	17	25	18	14	19	37	20	10	21	94	22	96	23	67	24	90	25	46	26	84	27	83	28	82	29	68	30	93	31	64	32	17	33	18	34	78	35	40	36	48	37	36	38	50	39	75	
	0	92	1	98	2	22	3	16	4	78	5	35	6	17	7	84	8	46	9	53	10	41	11	67	12	74	13	67	14	55	15	17	16	44	17	74	18	73	19	83	20	30	21	97	22	25	23	21	24	77	25	89	26	81	27	67	28	78	29	37	30	26	31	79	32	34	33	31	34	42	35	78	36	97	37	13	38	19	39	100	
	0	99	1	88	2	69	3	25	4	57	5	68	6	18	7	41	8	92	9	91	10	86	11	51	12	39	13	29	14	41	15	78	16	82	17	100	18	39	19	94	20	94	21	82	22	31	23	83	24	98	25	18	26	100	27	70	28	69	29	96	30	90	31	44	32	77	33	94	34	21	35	60	36	40	37	99	38	17	39	93	
	0	12	1	87	2	80	3	26	4	68	5	80	6	44	7	91	8	41	9	82	10	11	11	59	12	18	13	32	14	13	15	54	16	100	17	65	18	33	19	87	20	70	21	50	22	45	23	20	24	30	25	17	26	56	27	83	28	75	29	25	30	64	31	66	32	99	33	26	34	81	35	51	36	37	37	54	38	31	39	63	
	0	66	1	24	2	97	3	58	4	60	5	77	6	74	7	20	8	90	9	23	10	93	11	57	12	75	13	26	14	59	15	51	16	20	17	54	18	65	19	43	20	74	21	37	22	13	23	35	24	33	25	47	26	83	27	64	28	22	29	96	30	23	31	66	32	81	33	97	34	31	35	83	36	62	37	46	38	74	39	92	
	0	90	1	77	2	42	3	13	4	24	5	81	6	91	7	37	8	85	9	14	10	60	11	81	12	86	13	76	14	58	15	99	16	47	17	89	18	11	19	27	20	98	21	66	22	37	23	93	24	63	25	17	26	83	27	40	28	74	29	32	30	98	31	83	32	34	33	45	34	81	35	68	36	94	37	76	38	18	39	79	
	0	60	1	100	2	74	3	70	4	56	5	70	6	11	7	94	8	26	9	43	10	82	11	88	12	97	13	64	14	61	15	71	16	75	17	55	18	63	19	31	20	79	21	26	22	50	23	18	24	12	25	85	26	48	27	25	28	90	29	31	30	94	31	23	32	56	33	69	34	53	35	79	36	48	37	76	38	54	39	23	
	0	55	1	81	2	65	3	36	4	27	5	22	6	50	7	61	8	41	9	21	10	20	11	37	12	22	13	66	14	47	15	51	16	44	17	54	18	37	19	87	20	56	21	97	22	23	23	42	24	79	25	76	26	72	27	11	28	47	29	86	30	99	31	47	32	98	33	57	34	43	35	100	36	44	37	70	38	79	39	98	
	0	26	1	88	2	69	3	65	4	22	5	50	6	98	7	38	8	90	9	89	10	24	11	19	12	46	13	60	14	39	15	23	16	88	17	78	18	69	19	90	20	86	21	14	22	86	23	58	24	46	25	64	26	97	27	92	28	90	29	54	30	28	31	41	32	77	33	53	34	13	35	67	36	20	37	15	38	63	39	54	
	0	74	1	75	2	99	3	35	4	13	5	56	6	91	7	52	8	92	9	92	10	57	11	83	12	88	13	38	14	30	15	50	16	32	17	66	18	15	19	86	20	74	21	96	22	78	23	61	24	30	25	73	26	98	27	27	28	26	29	94	30	67	31	46	32	95	33	16	34	30	35	92	36	83	37	55	38	28	39	56	
	0	80	1	25	2	82	3	65	4	53	5	32	6	100	7	14	8	91	9	11	10	38	11	83	12	73	13	17	14	48	15	90	16	46	17	69	18	88	19	17	20	34	21	45	22	14	23	33	24	69	25	15	26	22	27	27	28	43	29	69	30	67	31	59	32	41	33	14	34	22	35	99	36	20	37	19	38	96	39	49	
	0	51	1	96	2	23	3	29	4	43	5	10	6	97	7	79	8	98	9	45	10	74	11	68	12	15	13	81	14	38	15	65	16	82	17	55	18	22	19	21	20	40	21	59	22	83	23	58	24	11	25	51	26	64	27	27	28	60	29	19	30	55	31	97	32	50	33	85	34	67	35	40	36	25	37	54	38	48	39	26	
	0	88	1	95	2	22	3	90	4	48	5	18	6	28	7	28	8	48	9	12	10	81	11	15	12	11	13	59	14	82	15	90	16	52	17	21	18	97	19	41	20	63	21	17	22	32	23	56	24	89	25	84	26	60	27	28	28	90	29	74	30	27	31	82	32	28	33	86	34	71	35	82	36	22	37	28	38	26	39	58	
	0	30	1	89	2	46	3	23	4	99	5	42	6	87	7	49	8	65	9	12	10	86	11	43	12	65	13	67	14	87	15	100	16	92	17	67	18	71	19	34	20	59	21	69	22	37	23	59	24	72	25	48	26	44	27	86	28	92	29	23	30	32	31	27	32	37	33	43	34	22	35	31	36	63	37	20	38	35	39	90	
	0	58	1	34	2	34	3	97	4	24	5	91	6	62	7	85	8	94	9	97	10	11	11	62	12	37	13	97	14	55	15	48	16	11	17	21	18	92	19	65	20	100	21	44	22	68	23	17	24	90	25	33	26	77	27	98	28	86	29	11	30	85	31	47	32	90	33	14	34	77	35	81	36	47	37	12	38	90	39	15	
	0	57	1	31	2	91	3	74	4	94	5	40	6	99	7	23	8	82	9	99	10	21	11	53	12	76	13	43	14	56	15	64	16	80	17	82	18	79	19	43	20	68	21	13	22	20	23	98	24	47	25	48	26	56	27	33	28	63	29	45	30	83	31	33	32	73	33	80	34	37	35	68	36	59	37	84	38	94	39	21	
