500 30 1
30
	0	24	1	54	2	100	3	90	4	28	5	67	6	65	7	85	8	19	9	46	10	62	11	98	12	91	13	51	14	89	15	36	16	27	17	68	18	68	19	21	20	52	21	63	22	68	23	49	24	31	25	64	26	94	27	93	28	58	29	54	
	0	53	1	30	2	85	3	74	4	82	5	37	6	41	7	91	8	89	9	25	10	28	11	36	12	45	13	26	14	34	15	73	16	81	17	73	18	98	19	64	20	42	21	49	22	71	23	58	24	100	25	57	26	62	27	42	28	36	29	47	
	0	57	1	54	2	13	3	53	4	32	5	35	6	17	7	17	8	92	9	72	10	77	11	27	12	77	13	18	14	16	15	46	16	63	17	29	18	13	19	16	20	46	21	76	22	36	23	23	24	82	25	80	26	76	27	20	28	95	29	47	
	0	30	1	43	2	23	3	77	4	68	5	44	6	50	7	46	8	12	9	29	10	90	11	62	12	13	13	93	14	69	15	31	16	44	17	41	18	97	19	88	20	47	21	56	22	90	23	53	24	63	25	13	26	63	27	71	28	52	29	50	
	0	100	1	82	2	42	3	32	4	65	5	43	6	67	7	43	8	17	9	18	10	28	11	23	12	61	13	80	14	22	15	75	16	89	17	60	18	94	19	57	20	14	21	98	22	28	23	89	24	43	25	46	26	25	27	62	28	42	29	30	
	0	43	1	39	2	90	3	83	4	56	5	94	6	16	7	73	8	77	9	23	10	31	11	89	12	37	13	48	14	62	15	28	16	58	17	21	18	53	19	51	20	48	21	93	22	58	23	74	24	50	25	94	26	42	27	10	28	90	29	81	
	0	91	1	34	2	83	3	35	4	26	5	19	6	26	7	87	8	77	9	96	10	83	11	75	12	75	13	12	14	54	15	87	16	53	17	38	18	52	19	83	20	37	21	44	22	63	23	70	24	93	25	84	26	37	27	87	28	19	29	14	
	0	91	1	51	2	85	3	27	4	58	5	32	6	39	7	76	8	22	9	49	10	71	11	96	12	23	13	53	14	27	15	91	16	27	17	26	18	77	19	23	20	94	21	69	22	45	23	92	24	30	25	82	26	12	27	53	28	96	29	77	
	0	87	1	87	2	69	3	85	4	43	5	12	6	75	7	23	8	63	9	31	10	92	11	89	12	89	13	35	14	86	15	86	16	93	17	43	18	45	19	47	20	43	21	75	22	36	23	10	24	48	25	99	26	50	27	24	28	45	29	50	
	0	48	1	33	2	43	3	79	4	78	5	90	6	42	7	80	8	85	9	24	10	35	11	97	12	91	13	30	14	71	15	11	16	31	17	37	18	12	19	54	20	61	21	35	22	37	23	62	24	21	25	50	26	67	27	56	28	89	29	70	
	0	99	1	92	2	91	3	95	4	33	5	53	6	58	7	96	8	41	9	95	10	35	11	56	12	67	13	28	14	91	15	94	16	95	17	79	18	57	19	47	20	31	21	97	22	54	23	82	24	40	25	47	26	98	27	29	28	58	29	95	
	0	16	1	34	2	26	3	83	4	76	5	56	6	75	7	43	8	37	9	52	10	91	11	98	12	44	13	38	14	81	15	21	16	61	17	37	18	89	19	93	20	11	21	94	22	17	23	78	24	74	25	27	26	75	27	63	28	35	29	82	
	0	52	1	45	2	30	3	92	4	38	5	82	6	54	7	16	8	68	9	70	10	17	11	32	12	58	13	89	14	43	15	81	16	90	17	59	18	73	19	47	20	13	21	43	22	86	23	81	24	72	25	60	26	20	27	84	28	27	29	69	
	0	80	1	48	2	98	3	11	4	25	5	61	6	51	7	85	8	73	9	61	10	97	11	15	12	49	13	49	14	44	15	49	16	69	17	51	18	96	19	90	20	28	21	92	22	69	23	81	24	91	25	48	26	59	27	68	28	60	29	49	
	0	31	1	14	2	51	3	93	4	75	5	27	6	88	7	67	8	39	9	53	10	31	11	92	12	47	13	29	14	22	15	97	16	45	17	38	18	92	19	67	20	41	21	67	22	48	23	60	24	97	25	72	26	91	27	13	28	83	29	67	
	0	66	1	57	2	55	3	84	4	95	5	38	6	23	7	50	8	32	9	33	10	77	11	48	12	60	13	33	14	88	15	84	16	80	17	78	18	46	19	99	20	15	21	98	22	41	23	31	24	58	25	25	26	66	27	56	28	94	29	91	
	0	94	1	98	2	79	3	31	4	80	5	66	6	69	7	48	8	43	9	49	10	76	11	50	12	72	13	71	14	71	15	65	16	90	17	62	18	29	19	15	20	41	21	53	22	23	23	94	24	78	25	56	26	56	27	96	28	97	29	81	
	0	90	1	76	2	90	3	91	4	76	5	98	6	69	7	71	8	88	9	18	10	79	11	36	12	20	13	84	14	60	15	98	16	33	17	93	18	60	19	46	20	41	21	64	22	97	23	17	24	34	25	42	26	79	27	95	28	51	29	45	
	0	55	1	60	2	82	3	64	4	100	5	71	6	62	7	11	8	75	9	71	10	99	11	24	12	22	13	52	14	83	15	26	16	91	17	74	18	23	19	91	20	95	21	32	22	74	23	38	24	51	25	53	26	72	27	95	28	44	29	68	
	0	93	1	60	2	92	3	40	4	74	5	86	6	99	7	10	8	58	9	19	10	22	11	35	12	66	13	23	14	76	15	77	16	13	17	64	18	47	19	88	20	80	21	53	22	59	23	27	24	88	25	52	26	77	27	50	28	90	29	11	
	0	72	1	100	2	34	3	64	4	64	5	48	6	98	7	36	8	36	9	41	10	88	11	39	12	51	13	87	14	82	15	55	16	12	17	46	18	51	19	28	20	87	21	49	22	74	23	41	24	59	25	95	26	36	27	53	28	83	29	31	
	0	30	1	44	2	99	3	100	4	65	5	85	6	83	7	65	8	53	9	56	10	97	11	25	12	72	13	52	14	47	15	34	16	36	17	48	18	41	19	47	20	42	21	43	22	20	23	13	24	22	25	97	26	27	27	48	28	81	29	50	
	0	65	1	98	2	35	3	72	4	42	5	95	6	31	7	21	8	57	9	39	10	28	11	69	12	59	13	57	14	12	15	46	16	33	17	67	18	18	19	28	20	98	21	93	22	41	23	62	24	40	25	20	26	33	27	15	28	32	29	11	
	0	40	1	58	2	14	3	54	4	47	5	36	6	60	7	12	8	13	9	52	10	84	11	94	12	84	13	29	14	80	15	41	16	75	17	78	18	82	19	50	20	46	21	96	22	33	23	80	24	57	25	33	26	75	27	85	28	58	29	76	
	0	13	1	96	2	32	3	82	4	97	5	43	6	84	7	34	8	58	9	85	10	23	11	54	12	40	13	92	14	27	15	80	16	81	17	39	18	78	19	30	20	61	21	14	22	31	23	82	24	56	25	56	26	62	27	22	28	53	29	21	
	0	19	1	48	2	71	3	30	4	48	5	33	6	30	7	65	8	47	9	100	10	98	11	44	12	80	13	19	14	55	15	95	16	31	17	45	18	45	19	78	20	10	21	12	22	54	23	10	24	16	25	22	26	100	27	17	28	83	29	61	
	0	91	1	66	2	21	3	83	4	59	5	98	6	47	7	19	8	63	9	49	10	39	11	82	12	16	13	86	14	11	15	99	16	70	17	21	18	98	19	50	20	81	21	78	22	34	23	49	24	41	25	73	26	68	27	26	28	23	29	43	
	0	68	1	20	2	84	3	92	4	77	5	35	6	88	7	46	8	19	9	10	10	69	11	76	12	83	13	56	14	49	15	70	16	69	17	34	18	93	19	20	20	98	21	61	22	50	23	44	24	34	25	44	26	93	27	66	28	85	29	47	
	0	42	1	99	2	68	3	99	4	97	5	63	6	76	7	14	8	41	9	69	10	57	11	27	12	15	13	17	14	64	15	43	16	82	17	18	18	42	19	44	20	53	21	82	22	33	23	35	24	89	25	41	26	76	27	10	28	89	29	29	
	0	98	1	34	2	33	3	61	4	33	5	38	6	29	7	38	8	49	9	53	10	86	11	14	12	15	13	37	14	58	15	10	16	30	17	60	18	83	19	57	20	54	21	99	22	100	23	62	24	69	25	15	26	60	27	99	28	89	29	87	
	0	55	1	65	2	33	3	59	4	34	5	56	6	88	7	63	8	70	9	14	10	44	11	12	12	43	13	48	14	93	15	20	16	70	17	41	18	49	19	28	20	21	21	69	22	15	23	22	24	17	25	54	26	42	27	51	28	78	29	76	
	0	27	1	32	2	61	3	76	4	53	5	76	6	66	7	11	8	35	9	52	10	45	11	38	12	45	13	86	14	40	15	51	16	11	17	55	18	45	19	58	20	27	21	53	22	60	23	19	24	79	25	71	26	39	27	95	28	14	29	81	
	0	56	1	89	2	20	3	26	4	90	5	10	6	51	7	72	8	60	9	24	10	72	11	51	12	76	13	73	14	76	15	99	16	15	17	71	18	50	19	88	20	10	21	98	22	15	23	90	24	93	25	46	26	52	27	67	28	70	29	61	
	0	31	1	11	2	53	3	69	4	58	5	40	6	58	7	73	8	100	9	56	10	82	11	81	12	62	13	51	14	27	15	14	16	66	17	49	18	65	19	36	20	60	21	94	22	51	23	33	24	33	25	80	26	62	27	80	28	84	29	33	
	0	43	1	78	2	46	3	19	4	98	5	37	6	20	7	82	8	78	9	91	10	49	11	23	12	46	13	49	14	96	15	67	16	18	17	88	18	52	19	56	20	67	21	57	22	59	23	23	24	76	25	68	26	60	27	33	28	26	29	73	
	0	27	1	34	2	40	3	53	4	17	5	38	6	90	7	86	8	72	9	11	10	68	11	65	12	22	13	17	14	41	15	75	16	86	17	84	18	45	19	48	20	27	21	50	22	16	23	68	24	95	25	75	26	69	27	41	28	20	29	38	
	0	54	1	81	2	67	3	23	4	70	5	70	6	52	7	53	8	52	9	88	10	67	11	39	12	88	13	86	14	68	15	36	16	27	17	26	18	90	19	65	20	19	21	71	22	86	23	63	24	52	25	49	26	94	27	74	28	71	29	15	
	0	49	1	91	2	59	3	48	4	59	5	80	6	26	7	28	8	52	9	17	10	87	11	18	12	18	13	19	14	99	15	74	16	81	17	12	18	59	19	48	20	47	21	71	22	16	23	86	24	28	25	81	26	80	27	77	28	50	29	73	
	0	26	1	19	2	12	3	43	4	93	5	45	6	95	7	63	8	70	9	45	10	86	11	86	12	83	13	61	14	55	15	33	16	90	17	31	18	90	19	36	20	28	21	89	22	16	23	46	24	29	25	22	26	10	27	20	28	61	29	40	
	0	85	1	41	2	17	3	29	4	12	5	42	6	22	7	22	8	28	9	72	10	68	11	17	12	54	13	22	14	27	15	11	16	11	17	27	18	91	19	53	20	63	21	15	22	87	23	72	24	78	25	52	26	94	27	22	28	61	29	33	
	0	85	1	68	2	90	3	29	4	32	5	79	6	92	7	55	8	54	9	48	10	54	11	47	12	65	13	23	14	10	15	99	16	63	17	84	18	36	19	39	20	58	21	14	22	78	23	53	24	53	25	30	26	65	27	78	28	42	29	34	
	0	85	1	92	2	93	3	31	4	21	5	38	6	14	7	46	8	37	9	69	10	97	11	79	12	14	13	13	14	68	15	39	16	96	17	79	18	50	19	35	20	15	21	93	22	13	23	98	24	93	25	32	26	97	27	73	28	82	29	31	
	0	76	1	96	2	82	3	100	4	56	5	72	6	82	7	18	8	61	9	57	10	99	11	55	12	86	13	66	14	71	15	18	16	96	17	45	18	96	19	24	20	75	21	57	22	55	23	76	24	96	25	71	26	13	27	30	28	58	29	25	
	0	72	1	17	2	16	3	37	4	50	5	90	6	52	7	55	8	55	9	19	10	53	11	81	12	76	13	62	14	87	15	14	16	42	17	50	18	67	19	11	20	28	21	70	22	31	23	50	24	53	25	82	26	43	27	53	28	23	29	96	
	0	81	1	42	2	36	3	52	4	24	5	30	6	44	7	61	8	42	9	17	10	94	11	26	12	82	13	70	14	44	15	67	16	14	17	10	18	88	19	43	20	16	21	67	22	100	23	31	24	69	25	48	26	50	27	98	28	20	29	82	
	0	13	1	96	2	53	3	25	4	32	5	27	6	85	7	67	8	76	9	48	10	90	11	44	12	55	13	15	14	96	15	59	16	88	17	32	18	77	19	49	20	96	21	87	22	51	23	88	24	20	25	58	26	29	27	15	28	55	29	86	
	0	19	1	69	2	32	3	98	4	22	5	30	6	86	7	89	8	21	9	87	10	50	11	63	12	56	13	53	14	37	15	88	16	71	17	11	18	38	19	66	20	13	21	16	22	63	23	83	24	11	25	78	26	32	27	97	28	58	29	15	
	0	27	1	45	2	74	3	43	4	36	5	77	6	42	7	94	8	52	9	91	10	47	11	23	12	70	13	59	14	53	15	79	16	81	17	97	18	12	19	14	20	13	21	44	22	24	23	40	24	35	25	57	26	92	27	53	28	41	29	87	
	0	17	1	49	2	26	3	15	4	29	5	46	6	61	7	95	8	54	9	21	10	65	11	71	12	59	13	48	14	26	15	67	16	78	17	10	18	61	19	24	20	30	21	34	22	81	23	24	24	13	25	97	26	73	27	37	28	94	29	60	
	0	43	1	12	2	79	3	85	4	43	5	55	6	32	7	18	8	62	9	14	10	58	11	43	12	42	13	35	14	81	15	20	16	12	17	52	18	99	19	83	20	87	21	16	22	13	23	10	24	93	25	68	26	57	27	76	28	71	29	35	
	0	71	1	58	2	97	3	22	4	48	5	84	6	11	7	24	8	51	9	68	10	59	11	84	12	58	13	46	14	83	15	24	16	96	17	39	18	52	19	23	20	11	21	97	22	29	23	84	24	100	25	90	26	28	27	36	28	74	29	59	
	0	19	1	81	2	86	3	71	4	37	5	29	6	75	7	48	8	96	9	46	10	67	11	60	12	97	13	83	14	82	15	14	16	60	17	46	18	22	19	84	20	16	21	90	22	61	23	28	24	82	25	11	26	69	27	37	28	51	29	79	
	0	83	1	44	2	74	3	98	4	83	5	12	6	21	7	56	8	52	9	75	10	20	11	100	12	65	13	68	14	64	15	79	16	100	17	10	18	93	19	12	20	58	21	99	22	98	23	92	24	97	25	47	26	64	27	82	28	89	29	35	
	0	51	1	59	2	75	3	10	4	32	5	44	6	33	7	75	8	73	9	10	10	55	11	63	12	11	13	72	14	13	15	83	16	40	17	86	18	44	19	33	20	22	21	13	22	36	23	69	24	56	25	56	26	52	27	72	28	96	29	60	
	0	43	1	64	2	56	3	36	4	94	5	29	6	100	7	53	8	75	9	10	10	79	11	64	12	26	13	21	14	17	15	21	16	79	17	46	18	39	19	73	20	61	21	48	22	17	23	13	24	74	25	25	26	90	27	10	28	76	29	52	
	0	70	1	40	2	39	3	38	4	28	5	86	6	92	7	93	8	33	9	67	10	86	11	30	12	87	13	99	14	11	15	94	16	84	17	54	18	88	19	63	20	12	21	31	22	32	23	37	24	96	25	73	26	100	27	78	28	40	29	11	
	0	33	1	85	2	23	3	44	4	61	5	42	6	46	7	11	8	87	9	100	10	100	11	85	12	11	13	53	14	19	15	27	16	42	17	95	18	90	19	42	20	68	21	84	22	89	23	40	24	62	25	42	26	46	27	55	28	30	29	67	
	0	55	1	16	2	32	3	89	4	16	5	79	6	53	7	75	8	31	9	24	10	32	11	18	12	12	13	100	14	86	15	93	16	42	17	61	18	33	19	90	20	100	21	15	22	97	23	83	24	81	25	74	26	96	27	41	28	83	29	15	
	0	53	1	63	2	88	3	43	4	41	5	29	6	69	7	96	8	42	9	17	10	76	11	66	12	23	13	91	14	24	15	56	16	63	17	91	18	94	19	90	20	13	21	38	22	94	23	51	24	53	25	60	26	33	27	29	28	99	29	50	
	0	51	1	24	2	10	3	21	4	31	5	12	6	49	7	80	8	81	9	56	10	68	11	18	12	17	13	87	14	72	15	39	16	63	17	90	18	77	19	66	20	75	21	74	22	28	23	70	24	99	25	12	26	25	27	69	28	68	29	54	
	0	28	1	95	2	46	3	38	4	84	5	81	6	51	7	17	8	83	9	23	10	77	11	28	12	55	13	71	14	90	15	14	16	80	17	88	18	67	19	71	20	89	21	23	22	98	23	10	24	64	25	45	26	34	27	96	28	23	29	57	
	0	15	1	64	2	52	3	92	4	55	5	87	6	48	7	13	8	63	9	39	10	70	11	95	12	24	13	80	14	94	15	15	16	53	17	19	18	58	19	10	20	56	21	94	22	63	23	55	24	80	25	17	26	87	27	19	28	97	29	98	
	0	95	1	31	2	58	3	16	4	92	5	84	6	87	7	88	8	27	9	26	10	19	11	52	12	77	13	25	14	37	15	72	16	76	17	74	18	23	19	67	20	94	21	27	22	31	23	29	24	76	25	21	26	32	27	97	28	40	29	91	
	0	54	1	78	2	25	3	37	4	46	5	73	6	30	7	44	8	69	9	87	10	26	11	91	12	99	13	97	14	91	15	56	16	100	17	36	18	10	19	21	20	68	21	94	22	54	23	38	24	85	25	92	26	53	27	96	28	97	29	99	
	0	48	1	80	2	37	3	87	4	79	5	55	6	80	7	95	8	42	9	36	10	20	11	80	12	28	13	67	14	45	15	64	16	48	17	45	18	37	19	80	20	65	21	82	22	56	23	76	24	22	25	90	26	42	27	82	28	99	29	86	
	0	62	1	87	2	95	3	11	4	50	5	67	6	80	7	65	8	22	9	46	10	41	11	26	12	14	13	46	14	57	15	41	16	32	17	45	18	38	19	17	20	58	21	66	22	35	23	77	24	33	25	16	26	21	27	25	28	71	29	17	
	0	12	1	98	2	51	3	40	4	70	5	86	6	50	7	28	8	24	9	11	10	55	11	42	12	86	13	38	14	49	15	47	16	94	17	60	18	83	19	14	20	18	21	23	22	41	23	74	24	98	25	90	26	68	27	82	28	60	29	44	
	0	27	1	84	2	24	3	85	4	87	5	25	6	30	7	56	8	59	9	44	10	97	11	22	12	44	13	59	14	63	15	55	16	16	17	48	18	10	19	19	20	23	21	37	22	72	23	62	24	26	25	31	26	41	27	88	28	75	29	63	
	0	40	1	72	2	19	3	34	4	65	5	17	6	58	7	34	8	28	9	76	10	86	11	23	12	63	13	50	14	34	15	58	16	86	17	54	18	89	19	41	20	84	21	22	22	12	23	79	24	59	25	52	26	11	27	71	28	80	29	18	
	0	14	1	17	2	87	3	29	4	37	5	16	6	61	7	51	8	26	9	90	10	77	11	67	12	49	13	99	14	35	15	52	16	24	17	51	18	63	19	10	20	65	21	75	22	44	23	28	24	84	25	62	26	14	27	25	28	31	29	10	
	0	33	1	98	2	50	3	98	4	46	5	69	6	17	7	67	8	29	9	47	10	45	11	77	12	33	13	91	14	58	15	33	16	24	17	77	18	81	19	33	20	12	21	76	22	28	23	75	24	11	25	92	26	73	27	72	28	18	29	25	
	0	58	1	100	2	24	3	67	4	96	5	33	6	97	7	99	8	84	9	34	10	18	11	98	12	35	13	81	14	93	15	61	16	26	17	68	18	46	19	43	20	50	21	57	22	44	23	70	24	86	25	96	26	21	27	23	28	21	29	97	
	0	41	1	38	2	40	3	88	4	85	5	33	6	28	7	53	8	59	9	34	10	62	11	54	12	67	13	57	14	15	15	91	16	99	17	56	18	63	19	31	20	24	21	96	22	66	23	49	24	22	25	81	26	98	27	81	28	45	29	86	
	0	67	1	37	2	19	3	30	4	41	5	92	6	81	7	49	8	38	9	40	10	85	11	28	12	15	13	65	14	86	15	76	16	65	17	97	18	70	19	88	20	71	21	56	22	44	23	73	24	57	25	18	26	18	27	12	28	61	29	27	
	0	81	1	24	2	84	3	81	4	70	5	61	6	31	7	85	8	17	9	96	10	51	11	26	12	28	13	77	14	12	15	98	16	36	17	66	18	72	19	68	20	70	21	51	22	25	23	41	24	95	25	22	26	87	27	67	28	46	29	30	
	0	94	1	19	2	40	3	89	4	54	5	32	6	17	7	28	8	44	9	27	10	55	11	99	12	64	13	52	14	77	15	21	16	34	17	37	18	82	19	21	20	20	21	42	22	28	23	63	24	58	25	40	26	77	27	60	28	37	29	74	
	0	41	1	67	2	68	3	99	4	25	5	19	6	89	7	17	8	22	9	91	10	79	11	63	12	49	13	12	14	56	15	17	16	77	17	75	18	99	19	24	20	32	21	73	22	93	23	57	24	93	25	44	26	94	27	55	28	39	29	51	
	0	85	1	46	2	69	3	49	4	40	5	34	6	51	7	50	8	35	9	53	10	13	11	59	12	53	13	53	14	52	15	53	16	40	17	41	18	56	19	69	20	35	21	45	22	60	23	39	24	39	25	86	26	14	27	29	28	37	29	78	
	0	84	1	70	2	42	3	30	4	87	5	43	6	88	7	44	8	17	9	46	10	28	11	11	12	54	13	47	14	75	15	100	16	26	17	85	18	90	19	81	20	18	21	78	22	32	23	49	24	20	25	42	26	59	27	58	28	66	29	17	
	0	38	1	91	2	99	3	65	4	97	5	89	6	76	7	61	8	37	9	30	10	80	11	80	12	37	13	64	14	62	15	13	16	75	17	67	18	38	19	61	20	46	21	35	22	57	23	96	24	62	25	74	26	20	27	37	28	72	29	82	
	0	56	1	52	2	21	3	50	4	63	5	50	6	86	7	57	8	78	9	58	10	57	11	56	12	61	13	13	14	26	15	75	16	84	17	96	18	59	19	30	20	36	21	94	22	74	23	71	24	67	25	17	26	63	27	18	28	46	29	37	
	0	80	1	79	2	83	3	15	4	14	5	94	6	79	7	96	8	25	9	21	10	21	11	41	12	30	13	77	14	27	15	54	16	30	17	60	18	17	19	50	20	15	21	91	22	58	23	97	24	12	25	20	26	12	27	79	28	73	29	17	
	0	88	1	73	2	13	3	18	4	58	5	99	6	74	7	33	8	87	9	76	10	59	11	83	12	73	13	21	14	75	15	59	16	74	17	13	18	90	19	98	20	73	21	42	22	49	23	52	24	69	25	75	26	44	27	68	28	46	29	62	
	0	12	1	68	2	24	3	20	4	77	5	17	6	38	7	95	8	83	9	58	10	58	11	37	12	62	13	27	14	77	15	26	16	99	17	25	18	18	19	95	20	16	21	13	22	19	23	86	24	84	25	26	26	44	27	40	28	46	29	61	
	0	38	1	64	2	97	3	44	4	72	5	55	6	15	7	48	8	94	9	65	10	26	11	21	12	27	13	71	14	18	15	23	16	51	17	67	18	70	19	75	20	51	21	73	22	51	23	29	24	29	25	57	26	66	27	10	28	19	29	73	
	0	12	1	66	2	20	3	49	4	86	5	54	6	97	7	79	8	91	9	15	10	75	11	62	12	44	13	68	14	34	15	62	16	88	17	85	18	44	19	88	20	59	21	16	22	89	23	13	24	80	25	68	26	92	27	79	28	94	29	95	
	0	54	1	11	2	98	3	21	4	30	5	41	6	22	7	61	8	91	9	12	10	92	11	37	12	77	13	76	14	81	15	90	16	36	17	83	18	43	19	19	20	37	21	22	22	93	23	46	24	13	25	64	26	70	27	37	28	23	29	26	
	0	79	1	37	2	74	3	57	4	98	5	44	6	27	7	97	8	77	9	37	10	91	11	93	12	28	13	100	14	59	15	78	16	42	17	44	18	55	19	11	20	48	21	88	22	62	23	40	24	80	25	29	26	47	27	99	28	24	29	53	
	0	20	1	93	2	54	3	59	4	96	5	93	6	97	7	12	8	35	9	51	10	58	11	18	12	66	13	97	14	94	15	26	16	77	17	40	18	92	19	69	20	19	21	48	22	41	23	43	24	79	25	73	26	21	27	53	28	77	29	79	
	0	79	1	95	2	61	3	89	4	49	5	90	6	88	7	40	8	10	9	100	10	75	11	14	12	98	13	33	14	28	15	76	16	89	17	92	18	73	19	47	20	94	21	33	22	81	23	25	24	15	25	72	26	51	27	96	28	63	29	24	
	0	98	1	13	2	19	3	95	4	58	5	70	6	69	7	48	8	67	9	67	10	48	11	72	12	21	13	46	14	96	15	68	16	98	17	55	18	98	19	19	20	74	21	64	22	99	23	45	24	27	25	98	26	70	27	18	28	54	29	40	
	0	99	1	69	2	84	3	76	4	42	5	31	6	35	7	27	8	91	9	93	10	41	11	84	12	43	13	56	14	63	15	12	16	80	17	90	18	49	19	55	20	13	21	13	22	75	23	48	24	63	25	32	26	88	27	14	28	68	29	68	
	0	70	1	91	2	36	3	24	4	72	5	93	6	49	7	27	8	59	9	25	10	99	11	81	12	70	13	48	14	57	15	56	16	75	17	17	18	15	19	14	20	45	21	68	22	15	23	22	24	66	25	53	26	69	27	42	28	33	29	76	
	0	80	1	86	2	17	3	14	4	55	5	25	6	60	7	46	8	28	9	85	10	58	11	89	12	92	13	17	14	34	15	80	16	24	17	16	18	41	19	45	20	49	21	61	22	55	23	42	24	77	25	70	26	98	27	76	28	85	29	87	
	0	76	1	24	2	90	3	91	4	14	5	82	6	24	7	42	8	46	9	57	10	48	11	96	12	68	13	23	14	63	15	34	16	79	17	81	18	79	19	37	20	49	21	23	22	11	23	51	24	40	25	24	26	79	27	89	28	86	29	81	
	0	66	1	24	2	37	3	88	4	77	5	80	6	34	7	27	8	87	9	97	10	53	11	70	12	89	13	89	14	79	15	99	16	94	17	59	18	33	19	84	20	78	21	81	22	27	23	52	24	64	25	61	26	79	27	76	28	42	29	41	
	0	99	1	83	2	65	3	59	4	27	5	43	6	72	7	51	8	23	9	43	10	59	11	71	12	18	13	28	14	27	15	81	16	51	17	34	18	25	19	75	20	43	21	46	22	15	23	98	24	83	25	28	26	30	27	47	28	90	29	80	
	0	60	1	87	2	65	3	84	4	49	5	94	6	84	7	10	8	92	9	94	10	70	11	56	12	73	13	21	14	57	15	93	16	43	17	75	18	42	19	86	20	89	21	65	22	32	23	25	24	98	25	92	26	10	27	21	28	34	29	98	
	0	17	1	11	2	91	3	55	4	37	5	76	6	88	7	15	8	27	9	50	10	86	11	78	12	64	13	27	14	35	15	56	16	26	17	80	18	13	19	45	20	29	21	34	22	51	23	40	24	89	25	93	26	39	27	98	28	61	29	61	
	0	64	1	22	2	39	3	16	4	75	5	93	6	17	7	14	8	15	9	55	10	63	11	70	12	53	13	22	14	44	15	90	16	82	17	66	18	25	19	42	20	66	21	81	22	26	23	18	24	80	25	25	26	86	27	44	28	26	29	40	
	0	46	1	65	2	23	3	12	4	16	5	25	6	90	7	80	8	46	9	94	10	75	11	64	12	36	13	13	14	15	15	45	16	14	17	33	18	42	19	33	20	30	21	74	22	85	23	69	24	76	25	49	26	81	27	65	28	86	29	54	
	0	52	1	81	2	11	3	98	4	82	5	70	6	89	7	57	8	11	9	17	10	12	11	28	12	46	13	49	14	51	15	71	16	83	17	40	18	97	19	67	20	83	21	91	22	34	23	51	24	44	25	95	26	10	27	31	28	18	29	50	
	0	43	1	48	2	58	3	64	4	14	5	56	6	29	7	10	8	88	9	46	10	45	11	37	12	63	13	90	14	74	15	31	16	89	17	19	18	100	19	85	20	57	21	98	22	34	23	61	24	42	25	46	26	61	27	98	28	69	29	78	
	0	12	1	57	2	43	3	47	4	79	5	82	6	79	7	14	8	16	9	49	10	62	11	24	12	31	13	40	14	34	15	100	16	77	17	18	18	10	19	72	20	71	21	69	22	14	23	56	24	25	25	46	26	34	27	22	28	36	29	52	
	0	17	1	22	2	17	3	96	4	93	5	43	6	28	7	11	8	11	9	94	10	74	11	25	12	41	13	37	14	100	15	82	16	98	17	39	18	18	19	20	20	18	21	97	22	45	23	44	24	65	25	89	26	85	27	78	28	16	29	22	
	0	91	1	49	2	51	3	28	4	66	5	60	6	63	7	77	8	52	9	78	10	67	11	37	12	94	13	21	14	73	15	51	16	100	17	49	18	56	19	81	20	45	21	29	22	49	23	77	24	92	25	24	26	65	27	48	28	50	29	36	
	0	29	1	20	2	13	3	43	4	77	5	62	6	91	7	18	8	95	9	35	10	58	11	79	12	70	13	23	14	83	15	51	16	64	17	47	18	20	19	68	20	80	21	75	22	96	23	66	24	90	25	88	26	17	27	14	28	40	29	94	
	0	58	1	40	2	27	3	29	4	61	5	50	6	24	7	95	8	86	9	35	10	78	11	73	12	93	13	32	14	92	15	22	16	36	17	27	18	58	19	95	20	49	21	71	22	20	23	99	24	100	25	67	26	70	27	85	28	77	29	55	
	0	59	1	13	2	18	3	47	4	12	5	30	6	40	7	45	8	70	9	29	10	23	11	18	12	24	13	18	14	57	15	41	16	84	17	53	18	66	19	69	20	76	21	72	22	92	23	95	24	40	25	94	26	81	27	22	28	19	29	57	
	0	84	1	11	2	72	3	57	4	18	5	76	6	74	7	62	8	12	9	13	10	23	11	90	12	80	13	28	14	64	15	92	16	50	17	77	18	22	19	91	20	89	21	76	22	56	23	19	24	66	25	36	26	61	27	10	28	89	29	10	
	0	86	1	66	2	100	3	58	4	26	5	12	6	18	7	97	8	22	9	48	10	75	11	35	12	21	13	41	14	78	15	52	16	17	17	81	18	74	19	96	20	93	21	14	22	79	23	25	24	43	25	10	26	12	27	75	28	35	29	42	
	0	59	1	70	2	35	3	46	4	69	5	96	6	53	7	34	8	68	9	97	10	54	11	20	12	35	13	57	14	90	15	50	16	62	17	31	18	58	19	98	20	64	21	60	22	12	23	79	24	49	25	79	26	17	27	99	28	28	29	45	
	0	81	1	45	2	90	3	28	4	86	5	87	6	67	7	85	8	28	9	80	10	64	11	37	12	10	13	30	14	39	15	51	16	48	17	22	18	72	19	66	20	46	21	16	22	96	23	89	24	16	25	18	26	47	27	65	28	55	29	10	
	0	92	1	69	2	40	3	62	4	59	5	63	6	34	7	76	8	87	9	11	10	55	11	75	12	26	13	46	14	45	15	24	16	69	17	93	18	84	19	76	20	12	21	72	22	59	23	58	24	93	25	78	26	63	27	99	28	18	29	61	
