500 10 1
10
	0	49	1	85	2	27	3	41	4	64	5	61	6	37	7	64	8	98	9	18	
	0	73	1	24	2	58	3	42	4	27	5	22	6	15	7	68	8	65	9	96	
	0	90	1	77	2	12	3	39	4	39	5	25	6	12	7	43	8	51	9	81	
	0	99	1	96	2	70	3	76	4	77	5	53	6	95	7	73	8	35	9	54	
	0	27	1	13	2	36	3	88	4	22	5	17	6	10	7	51	8	84	9	53	
	0	33	1	46	2	62	3	51	4	71	5	75	6	52	7	82	8	20	9	71	
	0	39	1	49	2	83	3	70	4	63	5	53	6	30	7	10	8	40	9	44	
	0	67	1	14	2	60	3	27	4	47	5	79	6	87	7	14	8	100	9	75	
	0	60	1	42	2	90	3	31	4	46	5	58	6	52	7	50	8	56	9	16	
	0	57	1	16	2	91	3	10	4	100	5	55	6	74	7	29	8	12	9	79	
	0	29	1	49	2	66	3	90	4	23	5	24	6	90	7	37	8	33	9	15	
	0	36	1	96	2	41	3	29	4	29	5	68	6	44	7	12	8	80	9	29	
	0	74	1	97	2	12	3	63	4	83	5	51	6	31	7	18	8	23	9	87	
	0	30	1	12	2	27	3	66	4	62	5	11	6	75	7	45	8	20	9	23	
	0	35	1	81	2	26	3	77	4	83	5	45	6	57	7	15	8	88	9	46	
	0	23	1	17	2	77	3	61	4	70	5	66	6	47	7	89	8	79	9	44	
	0	20	1	79	2	17	3	70	4	89	5	81	6	93	7	94	8	97	9	82	
	0	20	1	76	2	81	3	46	4	19	5	94	6	88	7	21	8	15	9	33	
	0	61	1	41	2	39	3	10	4	30	5	16	6	93	7	14	8	89	9	42	
	0	38	1	30	2	18	3	54	4	52	5	98	6	32	7	57	8	28	9	67	
	0	22	1	95	2	88	3	74	4	45	5	63	6	84	7	83	8	28	9	55	
	0	81	1	75	2	71	3	30	4	89	5	37	6	44	7	96	8	98	9	17	
	0	77	1	21	2	60	3	28	4	18	5	20	6	72	7	40	8	62	9	54	
	0	87	1	32	2	50	3	67	4	75	5	43	6	76	7	91	8	46	9	94	
	0	92	1	94	2	64	3	100	4	61	5	96	6	79	7	85	8	15	9	76	
	0	49	1	24	2	18	3	92	4	81	5	59	6	20	7	43	8	75	9	68	
	0	98	1	20	2	31	3	67	4	87	5	71	6	67	7	45	8	14	9	89	
	0	50	1	78	2	38	3	38	4	27	5	24	6	84	7	15	8	44	9	51	
	0	50	1	70	2	76	3	54	4	37	5	32	6	12	7	18	8	33	9	59	
	0	36	1	76	2	97	3	46	4	16	5	98	6	95	7	51	8	41	9	49	
	0	63	1	44	2	32	3	78	4	51	5	27	6	50	7	95	8	10	9	26	
	0	13	1	72	2	98	3	44	4	58	5	40	6	13	7	56	8	67	9	22	
	0	94	1	61	2	50	3	73	4	78	5	37	6	62	7	13	8	13	9	81	
	0	81	1	15	2	16	3	32	4	82	5	22	6	40	7	26	8	71	9	70	
	0	23	1	94	2	29	3	18	4	24	5	65	6	46	7	44	8	88	9	12	
	0	96	1	99	2	38	3	82	4	87	5	35	6	29	7	41	8	25	9	18	
	0	86	1	72	2	58	3	91	4	16	5	56	6	16	7	45	8	71	9	38	
	0	77	1	32	2	50	3	50	4	42	5	50	6	60	7	37	8	65	9	14	
	0	85	1	98	2	34	3	67	4	83	5	37	6	36	7	81	8	93	9	51	
	0	11	1	10	2	70	3	46	4	45	5	71	6	82	7	15	8	63	9	37	
	0	77	1	56	2	53	3	41	4	79	5	85	6	58	7	76	8	92	9	97	
	0	87	1	13	2	95	3	75	4	92	5	77	6	24	7	96	8	86	9	81	
	0	53	1	54	2	69	3	41	4	36	5	40	6	29	7	33	8	25	9	56	
	0	16	1	25	2	12	3	93	4	97	5	51	6	86	7	76	8	65	9	53	
	0	46	1	18	2	59	3	81	4	64	5	61	6	56	7	35	8	20	9	88	
	0	59	1	40	2	45	3	29	4	45	5	43	6	68	7	12	8	45	9	79	
	0	100	1	34	2	37	3	56	4	84	5	83	6	37	7	35	8	58	9	54	
	0	67	1	14	2	69	3	26	4	75	5	17	6	65	7	73	8	90	9	85	
	0	31	1	54	2	57	3	92	4	44	5	23	6	43	7	55	8	97	9	50	
	0	50	1	57	2	76	3	99	4	99	5	22	6	11	7	67	8	13	9	85	
	0	28	1	97	2	48	3	44	4	20	5	63	6	10	7	91	8	23	9	81	
	0	67	1	45	2	45	3	37	4	73	5	21	6	98	7	16	8	94	9	10	
	0	90	1	38	2	48	3	76	4	46	5	99	6	60	7	75	8	29	9	36	
	0	74	1	59	2	70	3	12	4	34	5	69	6	38	7	41	8	21	9	46	
	0	61	1	62	2	66	3	59	4	91	5	71	6	34	7	49	8	50	9	21	
	0	83	1	97	2	88	3	45	4	13	5	10	6	33	7	46	8	58	9	78	
	0	59	1	70	2	90	3	22	4	19	5	15	6	58	7	36	8	94	9	82	
	0	24	1	63	2	26	3	89	4	45	5	61	6	25	7	26	8	71	9	99	
	0	45	1	98	2	86	3	76	4	59	5	93	6	52	7	11	8	35	9	77	
	0	56	1	47	2	24	3	62	4	22	5	65	6	35	7	52	8	90	9	35	
	0	79	1	88	2	91	3	90	4	88	5	14	6	80	7	96	8	76	9	35	
	0	80	1	14	2	62	3	53	4	12	5	44	6	49	7	21	8	80	9	57	
	0	43	1	70	2	24	3	43	4	89	5	16	6	76	7	28	8	90	9	76	
	0	73	1	58	2	19	3	26	4	52	5	97	6	97	7	85	8	21	9	79	
	0	23	1	87	2	86	3	89	4	45	5	65	6	73	7	56	8	71	9	46	
	0	11	1	36	2	71	3	96	4	63	5	54	6	37	7	89	8	45	9	21	
	0	15	1	66	2	11	3	69	4	39	5	12	6	10	7	46	8	15	9	47	
	0	94	1	70	2	99	3	88	4	46	5	50	6	68	7	46	8	67	9	31	
	0	31	1	37	2	91	3	52	4	16	5	28	6	98	7	100	8	34	9	41	
	0	30	1	17	2	50	3	54	4	43	5	63	6	80	7	68	8	56	9	15	
	0	73	1	37	2	59	3	17	4	27	5	20	6	41	7	71	8	22	9	74	
	0	53	1	70	2	20	3	63	4	63	5	58	6	72	7	23	8	43	9	44	
	0	90	1	94	2	82	3	62	4	80	5	60	6	87	7	37	8	21	9	79	
	0	39	1	91	2	31	3	52	4	54	5	29	6	64	7	80	8	41	9	53	
	0	91	1	68	2	11	3	33	4	60	5	23	6	71	7	28	8	79	9	89	
	0	21	1	52	2	35	3	39	4	54	5	39	6	96	7	93	8	94	9	18	
	0	33	1	71	2	68	3	47	4	39	5	33	6	41	7	93	8	86	9	16	
	0	83	1	81	2	41	3	95	4	22	5	82	6	26	7	97	8	98	9	93	
	0	95	1	70	2	60	3	83	4	69	5	91	6	24	7	26	8	63	9	25	
	0	55	1	61	2	34	3	100	4	36	5	85	6	53	7	22	8	58	9	42	
	0	73	1	13	2	19	3	40	4	92	5	73	6	67	7	18	8	81	9	32	
	0	100	1	26	2	64	3	45	4	73	5	62	6	94	7	10	8	25	9	27	
	0	77	1	47	2	86	3	17	4	29	5	79	6	82	7	23	8	19	9	46	
	0	42	1	50	2	58	3	33	4	48	5	64	6	70	7	26	8	89	9	15	
	0	25	1	40	2	19	3	99	4	73	5	85	6	15	7	71	8	54	9	13	
	0	86	1	13	2	74	3	41	4	15	5	46	6	69	7	35	8	68	9	21	
	0	79	1	34	2	33	3	82	4	26	5	27	6	88	7	62	8	13	9	76	
	0	26	1	99	2	25	3	82	4	25	5	67	6	65	7	32	8	46	9	55	
	0	67	1	36	2	57	3	31	4	54	5	91	6	27	7	38	8	53	9	20	
	0	80	1	38	2	100	3	77	4	83	5	32	6	31	7	94	8	18	9	49	
	0	16	1	61	2	86	3	14	4	92	5	91	6	81	7	88	8	41	9	16	
	0	67	1	18	2	17	3	18	4	85	5	74	6	27	7	34	8	30	9	57	
	0	14	1	41	2	58	3	30	4	82	5	41	6	75	7	58	8	71	9	81	
	0	96	1	50	2	76	3	34	4	38	5	44	6	63	7	69	8	74	9	26	
	0	19	1	40	2	90	3	63	4	88	5	12	6	13	7	12	8	67	9	90	
	0	60	1	24	2	70	3	48	4	79	5	11	6	76	7	14	8	86	9	58	
	0	16	1	98	2	83	3	66	4	53	5	79	6	94	7	93	8	20	9	89	
	0	49	1	16	2	62	3	20	4	82	5	74	6	13	7	100	8	87	9	24	
	0	15	1	99	2	27	3	47	4	93	5	95	6	98	7	70	8	59	9	12	
	0	25	1	49	2	33	3	14	4	34	5	61	6	46	7	11	8	95	9	72	
	0	92	1	39	2	42	3	85	4	19	5	57	6	65	7	25	8	20	9	31	
	0	29	1	50	2	37	3	24	4	64	5	33	6	76	7	92	8	95	9	74	
	0	85	1	47	2	27	3	14	4	55	5	70	6	60	7	31	8	65	9	24	
	0	57	1	94	2	16	3	100	4	92	5	73	6	34	7	74	8	50	9	76	
	0	68	1	47	2	65	3	94	4	32	5	38	6	11	7	64	8	85	9	41	
	0	89	1	100	2	44	3	20	4	75	5	66	6	34	7	17	8	14	9	44	
	0	68	1	47	2	69	3	10	4	67	5	86	6	10	7	40	8	95	9	96	
	0	85	1	11	2	17	3	55	4	65	5	50	6	95	7	86	8	55	9	23	
	0	39	1	38	2	36	3	79	4	32	5	62	6	28	7	85	8	88	9	87	
	0	45	1	87	2	93	3	30	4	48	5	12	6	94	7	54	8	28	9	73	
	0	17	1	78	2	70	3	19	4	91	5	98	6	99	7	45	8	84	9	52	
	0	11	1	80	2	15	3	73	4	79	5	41	6	91	7	29	8	57	9	87	
	0	22	1	39	2	49	3	60	4	39	5	15	6	58	7	95	8	74	9	70	
	0	68	1	85	2	54	3	97	4	10	5	11	6	13	7	67	8	97	9	23	
	0	97	1	62	2	66	3	75	4	42	5	56	6	72	7	16	8	92	9	94	
	0	77	1	41	2	48	3	35	4	97	5	58	6	67	7	67	8	91	9	93	
	0	84	1	33	2	39	3	43	4	54	5	77	6	63	7	32	8	75	9	89	
	0	75	1	70	2	45	3	16	4	61	5	12	6	28	7	61	8	55	9	27	
	0	66	1	84	2	83	3	65	4	40	5	92	6	14	7	34	8	26	9	72	
	0	50	1	16	2	58	3	62	4	90	5	72	6	88	7	68	8	46	9	76	
	0	91	1	69	2	11	3	86	4	43	5	64	6	47	7	16	8	37	9	82	
	0	66	1	63	2	21	3	100	4	94	5	45	6	48	7	10	8	94	9	76	
	0	32	1	21	2	74	3	46	4	89	5	93	6	38	7	37	8	88	9	57	
	0	43	1	21	2	96	3	84	4	64	5	78	6	84	7	74	8	91	9	25	
	0	55	1	30	2	76	3	84	4	72	5	11	6	58	7	11	8	35	9	86	
	0	42	1	99	2	11	3	86	4	97	5	70	6	67	7	58	8	39	9	55	
	0	66	1	74	2	47	3	68	4	50	5	88	6	28	7	22	8	77	9	60	
	0	66	1	80	2	70	3	41	4	46	5	93	6	96	7	62	8	53	9	24	
	0	51	1	53	2	16	3	44	4	44	5	33	6	14	7	29	8	73	9	96	
	0	11	1	84	2	79	3	38	4	75	5	69	6	86	7	38	8	46	9	82	
	0	65	1	61	2	20	3	36	4	11	5	75	6	78	7	65	8	10	9	36	
	0	33	1	24	2	60	3	68	4	40	5	99	6	67	7	89	8	99	9	29	
	0	62	1	92	2	58	3	11	4	38	5	74	6	45	7	61	8	63	9	25	
	0	70	1	98	2	18	3	46	4	34	5	50	6	26	7	14	8	24	9	71	
	0	53	1	66	2	37	3	78	4	64	5	99	6	69	7	16	8	97	9	48	
	0	70	1	25	2	63	3	64	4	61	5	12	6	82	7	42	8	62	9	95	
	0	92	1	73	2	76	3	85	4	86	5	94	6	75	7	65	8	39	9	12	
	0	43	1	80	2	95	3	29	4	84	5	99	6	62	7	86	8	86	9	88	
	0	40	1	13	2	20	3	36	4	97	5	35	6	52	7	66	8	97	9	30	
	0	94	1	62	2	65	3	73	4	83	5	45	6	42	7	13	8	60	9	58	
	0	31	1	33	2	98	3	70	4	14	5	77	6	54	7	70	8	68	9	55	
	0	94	1	67	2	85	3	21	4	56	5	77	6	25	7	77	8	75	9	17	
	0	61	1	99	2	95	3	58	4	62	5	46	6	78	7	96	8	16	9	96	
	0	98	1	20	2	75	3	66	4	71	5	26	6	87	7	68	8	65	9	36	
	0	16	1	15	2	35	3	99	4	64	5	83	6	67	7	78	8	66	9	94	
	0	29	1	23	2	26	3	23	4	10	5	96	6	59	7	39	8	64	9	33	
	0	10	1	16	2	42	3	43	4	31	5	77	6	77	7	85	8	73	9	46	
	0	74	1	55	2	46	3	49	4	30	5	52	6	49	7	88	8	43	9	57	
	0	91	1	67	2	31	3	65	4	82	5	46	6	84	7	66	8	39	9	48	
	0	15	1	34	2	12	3	10	4	47	5	43	6	28	7	93	8	89	9	44	
	0	99	1	21	2	45	3	38	4	14	5	87	6	67	7	66	8	60	9	70	
	0	20	1	74	2	35	3	100	4	90	5	19	6	20	7	31	8	85	9	24	
	0	56	1	68	2	36	3	58	4	43	5	74	6	70	7	89	8	47	9	52	
	0	10	1	54	2	51	3	70	4	30	5	26	6	84	7	53	8	90	9	80	
	0	35	1	90	2	29	3	53	4	83	5	96	6	84	7	69	8	15	9	71	
	0	84	1	71	2	66	3	12	4	94	5	73	6	73	7	25	8	31	9	41	
	0	15	1	65	2	41	3	53	4	87	5	31	6	67	7	10	8	46	9	38	
	0	31	1	26	2	84	3	22	4	20	5	50	6	75	7	80	8	68	9	96	
	0	67	1	69	2	13	3	79	4	13	5	100	6	95	7	23	8	25	9	34	
	0	74	1	54	2	22	3	93	4	26	5	59	6	32	7	78	8	66	9	64	
	0	40	1	10	2	15	3	27	4	78	5	99	6	52	7	17	8	20	9	66	
	0	93	1	27	2	23	3	99	4	80	5	51	6	41	7	54	8	39	9	63	
	0	47	1	55	2	51	3	98	4	16	5	58	6	16	7	21	8	49	9	54	
	0	18	1	26	2	55	3	81	4	38	5	24	6	24	7	71	8	95	9	48	
	0	90	1	13	2	58	3	50	4	66	5	45	6	91	7	53	8	52	9	43	
	0	16	1	19	2	44	3	25	4	73	5	28	6	95	7	99	8	85	9	93	
	0	23	1	87	2	15	3	16	4	23	5	55	6	44	7	23	8	90	9	82	
	0	24	1	23	2	31	3	55	4	91	5	82	6	73	7	57	8	65	9	76	
