500 30 1
30
	0	23	1	22	2	34	3	90	4	29	5	54	6	85	7	69	8	23	9	63	10	78	11	29	12	14	13	52	14	14	15	12	16	31	17	94	18	11	19	16	20	22	21	13	22	28	23	82	24	57	25	74	26	15	27	83	28	94	29	15	
	0	32	1	66	2	100	3	25	4	53	5	82	6	78	7	82	8	59	9	14	10	34	11	27	12	67	13	38	14	39	15	49	16	46	17	63	18	13	19	75	20	35	21	44	22	88	23	21	24	81	25	99	26	32	27	11	28	53	29	51	
	0	90	1	20	2	85	3	57	4	28	5	77	6	82	7	63	8	62	9	99	10	77	11	32	12	25	13	38	14	41	15	95	16	58	17	67	18	45	19	24	20	47	21	87	22	90	23	33	24	27	25	78	26	84	27	65	28	49	29	81	
	0	50	1	53	2	24	3	60	4	24	5	44	6	24	7	62	8	31	9	47	10	16	11	81	12	89	13	82	14	92	15	90	16	94	17	69	18	38	19	69	20	51	21	88	22	83	23	69	24	18	25	81	26	23	27	66	28	28	29	31	
	0	21	1	76	2	60	3	22	4	42	5	30	6	37	7	51	8	70	9	62	10	60	11	65	12	16	13	57	14	33	15	45	16	33	17	47	18	86	19	24	20	82	21	59	22	35	23	43	24	61	25	94	26	54	27	21	28	69	29	64	
	0	60	1	42	2	10	3	26	4	22	5	72	6	63	7	75	8	16	9	47	10	50	11	34	12	82	13	80	14	53	15	45	16	38	17	64	18	75	19	36	20	22	21	63	22	91	23	92	24	87	25	79	26	41	27	100	28	23	29	21	
	0	52	1	45	2	48	3	75	4	38	5	100	6	76	7	53	8	42	9	38	10	93	11	60	12	41	13	74	14	65	15	41	16	19	17	32	18	40	19	17	20	17	21	77	22	55	23	61	24	36	25	55	26	31	27	20	28	72	29	23	
	0	81	1	61	2	75	3	60	4	54	5	85	6	59	7	22	8	75	9	47	10	63	11	99	12	58	13	78	14	64	15	62	16	53	17	65	18	46	19	37	20	75	21	73	22	73	23	13	24	27	25	61	26	94	27	88	28	14	29	42	
	0	89	1	64	2	81	3	29	4	36	5	89	6	66	7	95	8	21	9	49	10	44	11	54	12	15	13	33	14	75	15	12	16	99	17	11	18	78	19	71	20	56	21	54	22	10	23	16	24	18	25	82	26	79	27	67	28	29	29	49	
	0	20	1	77	2	16	3	41	4	63	5	94	6	68	7	67	8	93	9	55	10	58	11	53	12	66	13	59	14	72	15	90	16	92	17	14	18	18	19	91	20	34	21	77	22	89	23	47	24	89	25	68	26	93	27	21	28	47	29	84	
	0	96	1	52	2	44	3	95	4	67	5	54	6	25	7	34	8	16	9	98	10	98	11	43	12	50	13	59	14	72	15	94	16	29	17	17	18	37	19	51	20	34	21	18	22	55	23	10	24	55	25	45	26	39	27	14	28	68	29	84	
	0	49	1	79	2	18	3	19	4	90	5	61	6	33	7	95	8	82	9	33	10	34	11	23	12	66	13	84	14	52	15	75	16	33	17	30	18	55	19	32	20	81	21	36	22	66	23	19	24	11	25	71	26	69	27	59	28	29	29	94	
	0	93	1	58	2	36	3	52	4	18	5	96	6	50	7	60	8	70	9	30	10	65	11	68	12	12	13	18	14	11	15	83	16	91	17	38	18	15	19	94	20	93	21	26	22	48	23	72	24	27	25	35	26	74	27	83	28	46	29	58	
	0	49	1	28	2	41	3	52	4	87	5	54	6	55	7	34	8	27	9	67	10	100	11	35	12	68	13	13	14	71	15	90	16	45	17	76	18	19	19	81	20	93	21	32	22	67	23	50	24	44	25	50	26	58	27	75	28	60	29	100	
	0	92	1	53	2	55	3	60	4	99	5	82	6	68	7	25	8	70	9	16	10	77	11	15	12	93	13	25	14	89	15	48	16	39	17	30	18	26	19	20	20	95	21	64	22	12	23	71	24	80	25	25	26	62	27	53	28	68	29	83	
	0	70	1	78	2	16	3	48	4	71	5	47	6	50	7	11	8	78	9	24	10	26	11	51	12	87	13	54	14	29	15	58	16	52	17	54	18	95	19	99	20	53	21	47	22	73	23	78	24	97	25	36	26	89	27	99	28	73	29	20	
	0	93	1	94	2	19	3	26	4	33	5	64	6	65	7	77	8	23	9	36	10	14	11	54	12	23	13	25	14	99	15	94	16	72	17	97	18	64	19	11	20	55	21	75	22	27	23	26	24	43	25	57	26	33	27	92	28	50	29	39	
	0	96	1	19	2	70	3	44	4	49	5	98	6	11	7	77	8	39	9	54	10	39	11	48	12	26	13	45	14	32	15	16	16	46	17	77	18	83	19	11	20	67	21	47	22	62	23	84	24	52	25	60	26	35	27	31	28	94	29	82	
	0	25	1	95	2	30	3	88	4	53	5	87	6	49	7	35	8	65	9	47	10	95	11	58	12	27	13	87	14	58	15	100	16	33	17	100	18	92	19	43	20	82	21	32	22	94	23	50	24	21	25	10	26	23	27	32	28	93	29	83	
	0	78	1	58	2	11	3	23	4	83	5	13	6	54	7	83	8	67	9	86	10	31	11	71	12	57	13	28	14	59	15	76	16	87	17	17	18	86	19	57	20	28	21	67	22	50	23	54	24	64	25	97	26	98	27	68	28	49	29	25	
	0	28	1	58	2	58	3	41	4	68	5	86	6	11	7	58	8	94	9	31	10	95	11	18	12	68	13	52	14	38	15	18	16	62	17	87	18	89	19	10	20	17	21	11	22	94	23	88	24	98	25	40	26	69	27	38	28	63	29	76	
	0	10	1	67	2	29	3	18	4	20	5	78	6	72	7	95	8	52	9	93	10	76	11	71	12	70	13	78	14	37	15	80	16	33	17	19	18	88	19	13	20	57	21	23	22	42	23	26	24	52	25	54	26	86	27	43	28	42	29	53	
	0	93	1	71	2	87	3	44	4	79	5	13	6	91	7	47	8	91	9	76	10	46	11	74	12	41	13	100	14	43	15	57	16	60	17	61	18	31	19	44	20	73	21	14	22	81	23	76	24	12	25	57	26	24	27	27	28	77	29	23	
	0	37	1	50	2	14	3	96	4	93	5	99	6	54	7	76	8	66	9	83	10	68	11	30	12	93	13	74	14	19	15	38	16	26	17	86	18	31	19	61	20	75	21	48	22	45	23	54	24	72	25	71	26	53	27	63	28	97	29	42	
	0	73	1	70	2	98	3	33	4	56	5	58	6	77	7	18	8	26	9	53	10	30	11	69	12	29	13	89	14	70	15	61	16	94	17	49	18	40	19	62	20	17	21	89	22	59	23	20	24	60	25	28	26	64	27	23	28	13	29	55	
	0	71	1	51	2	34	3	46	4	25	5	52	6	33	7	42	8	94	9	47	10	91	11	46	12	53	13	90	14	50	15	54	16	52	17	78	18	77	19	38	20	54	21	31	22	78	23	61	24	58	25	42	26	74	27	10	28	50	29	19	
	0	52	1	43	2	32	3	24	4	85	5	96	6	22	7	59	8	69	9	77	10	49	11	76	12	43	13	73	14	99	15	76	16	67	17	32	18	85	19	28	20	65	21	20	22	64	23	23	24	74	25	91	26	95	27	46	28	74	29	99	
	0	50	1	50	2	32	3	67	4	43	5	100	6	24	7	37	8	97	9	99	10	14	11	83	12	55	13	39	14	35	15	65	16	61	17	15	18	61	19	84	20	58	21	16	22	67	23	13	24	15	25	15	26	99	27	62	28	36	29	95	
	0	17	1	38	2	71	3	34	4	88	5	55	6	38	7	69	8	50	9	79	10	49	11	64	12	66	13	95	14	28	15	46	16	65	17	74	18	73	19	77	20	57	21	35	22	81	23	22	24	16	25	59	26	69	27	15	28	30	29	46	
	0	60	1	41	2	100	3	76	4	34	5	24	6	39	7	62	8	34	9	77	10	82	11	22	12	16	13	60	14	76	15	26	16	96	17	33	18	81	19	70	20	20	21	72	22	77	23	79	24	22	25	53	26	23	27	29	28	81	29	65	
	0	88	1	85	2	71	3	76	4	37	5	74	6	67	7	45	8	47	9	76	10	43	11	92	12	84	13	75	14	22	15	76	16	29	17	16	18	95	19	37	20	81	21	66	22	20	23	56	24	64	25	98	26	31	27	30	28	26	29	21	
	0	54	1	89	2	41	3	86	4	23	5	84	6	69	7	86	8	61	9	25	10	29	11	76	12	45	13	48	14	53	15	61	16	98	17	64	18	41	19	54	20	18	21	76	22	74	23	99	24	69	25	97	26	98	27	23	28	10	29	27	
	0	86	1	94	2	17	3	15	4	40	5	17	6	70	7	71	8	86	9	79	10	99	11	92	12	15	13	26	14	35	15	32	16	61	17	97	18	49	19	43	20	77	21	48	22	58	23	12	24	29	25	28	26	46	27	23	28	88	29	74	
	0	76	1	47	2	78	3	99	4	56	5	82	6	36	7	62	8	12	9	60	10	91	11	31	12	49	13	75	14	25	15	70	16	19	17	64	18	10	19	84	20	63	21	90	22	11	23	83	24	42	25	15	26	13	27	47	28	78	29	95	
	0	95	1	42	2	100	3	33	4	95	5	100	6	67	7	72	8	10	9	77	10	60	11	18	12	95	13	32	14	99	15	27	16	77	17	45	18	72	19	99	20	86	21	27	22	90	23	53	24	43	25	63	26	61	27	66	28	97	29	54	
	0	83	1	11	2	31	3	97	4	30	5	96	6	98	7	46	8	83	9	31	10	87	11	68	12	55	13	30	14	60	15	49	16	65	17	91	18	97	19	54	20	72	21	79	22	79	23	42	24	54	25	62	26	26	27	12	28	75	29	55	
	0	30	1	15	2	49	3	80	4	80	5	15	6	67	7	13	8	76	9	44	10	92	11	80	12	94	13	55	14	34	15	76	16	33	17	54	18	55	19	19	20	12	21	93	22	14	23	80	24	10	25	13	26	96	27	31	28	67	29	63	
	0	49	1	67	2	74	3	12	4	52	5	62	6	83	7	39	8	18	9	16	10	36	11	97	12	21	13	50	14	10	15	81	16	93	17	11	18	97	19	57	20	33	21	23	22	91	23	50	24	10	25	56	26	61	27	81	28	93	29	61	
	0	60	1	60	2	39	3	20	4	25	5	70	6	70	7	33	8	77	9	26	10	55	11	80	12	61	13	52	14	54	15	87	16	73	17	33	18	20	19	43	20	75	21	67	22	24	23	45	24	43	25	27	26	36	27	85	28	10	29	65	
	0	45	1	73	2	36	3	59	4	78	5	50	6	51	7	51	8	56	9	56	10	68	11	24	12	11	13	54	14	35	15	14	16	90	17	34	18	11	19	66	20	12	21	12	22	30	23	97	24	90	25	52	26	16	27	99	28	97	29	96	
	0	89	1	58	2	100	3	31	4	14	5	98	6	80	7	53	8	23	9	76	10	11	11	26	12	37	13	43	14	33	15	41	16	48	17	50	18	53	19	37	20	39	21	57	22	24	23	21	24	85	25	32	26	73	27	78	28	56	29	50	
	0	34	1	14	2	46	3	90	4	11	5	43	6	77	7	16	8	43	9	14	10	33	11	23	12	68	13	29	14	87	15	56	16	61	17	62	18	11	19	91	20	66	21	27	22	32	23	94	24	34	25	40	26	38	27	65	28	86	29	87	
	0	33	1	79	2	32	3	37	4	75	5	38	6	47	7	16	8	91	9	99	10	63	11	25	12	70	13	70	14	94	15	78	16	92	17	55	18	36	19	55	20	24	21	26	22	91	23	80	24	52	25	27	26	16	27	45	28	61	29	24	
	0	75	1	95	2	46	3	23	4	36	5	70	6	54	7	27	8	87	9	80	10	83	11	69	12	50	13	86	14	47	15	60	16	43	17	13	18	19	19	71	20	91	21	41	22	93	23	12	24	74	25	79	26	25	27	92	28	20	29	72	
	0	81	1	67	2	39	3	40	4	42	5	41	6	23	7	87	8	29	9	74	10	13	11	42	12	14	13	27	14	42	15	32	16	87	17	78	18	100	19	70	20	41	21	74	22	18	23	10	24	45	25	45	26	83	27	11	28	29	29	54	
	0	86	1	23	2	18	3	18	4	66	5	57	6	76	7	18	8	13	9	22	10	73	11	61	12	98	13	39	14	80	15	81	16	10	17	76	18	38	19	24	20	97	21	90	22	15	23	81	24	51	25	99	26	25	27	80	28	21	29	15	
	0	37	1	95	2	47	3	17	4	76	5	16	6	79	7	43	8	72	9	51	10	24	11	54	12	87	13	94	14	31	15	39	16	25	17	60	18	46	19	67	20	18	21	44	22	45	23	30	24	90	25	91	26	25	27	19	28	65	29	99	
	0	29	1	46	2	42	3	35	4	36	5	38	6	39	7	48	8	100	9	68	10	89	11	47	12	33	13	45	14	55	15	14	16	98	17	48	18	92	19	61	20	54	21	67	22	59	23	34	24	90	25	78	26	39	27	53	28	71	29	52	
	0	68	1	84	2	51	3	58	4	58	5	69	6	45	7	24	8	51	9	11	10	43	11	38	12	61	13	74	14	34	15	55	16	25	17	36	18	63	19	86	20	99	21	17	22	27	23	66	24	71	25	59	26	81	27	35	28	16	29	90	
	0	42	1	45	2	82	3	39	4	88	5	56	6	74	7	100	8	17	9	92	10	71	11	23	12	37	13	41	14	11	15	62	16	21	17	22	18	99	19	82	20	72	21	63	22	88	23	48	24	66	25	30	26	62	27	21	28	76	29	11	
	0	26	1	13	2	48	3	83	4	71	5	81	6	21	7	22	8	39	9	90	10	100	11	88	12	94	13	90	14	25	15	84	16	78	17	36	18	95	19	11	20	51	21	69	22	94	23	92	24	77	25	60	26	85	27	68	28	21	29	64	
	0	96	1	92	2	41	3	40	4	80	5	59	6	71	7	36	8	16	9	53	10	55	11	95	12	98	13	35	14	63	15	55	16	10	17	85	18	78	19	74	20	16	21	24	22	90	23	69	24	40	25	73	26	82	27	61	28	51	29	29	
	0	33	1	61	2	71	3	53	4	37	5	91	6	67	7	12	8	33	9	77	10	26	11	79	12	61	13	12	14	91	15	42	16	40	17	37	18	19	19	76	20	12	21	52	22	65	23	57	24	95	25	51	26	76	27	93	28	87	29	20	
	0	17	1	31	2	79	3	63	4	40	5	43	6	66	7	35	8	89	9	76	10	73	11	64	12	70	13	23	14	28	15	17	16	39	17	68	18	98	19	49	20	30	21	11	22	75	23	84	24	82	25	90	26	45	27	76	28	100	29	42	
	0	21	1	98	2	22	3	78	4	60	5	27	6	27	7	78	8	73	9	74	10	12	11	86	12	94	13	88	14	98	15	30	16	14	17	83	18	64	19	42	20	48	21	48	22	39	23	59	24	49	25	86	26	34	27	28	28	94	29	63	
	0	35	1	80	2	90	3	95	4	91	5	20	6	36	7	61	8	20	9	62	10	80	11	52	12	21	13	32	14	24	15	47	16	65	17	18	18	39	19	90	20	24	21	72	22	67	23	40	24	67	25	43	26	33	27	69	28	52	29	16	
	0	68	1	24	2	86	3	19	4	41	5	31	6	88	7	48	8	91	9	66	10	24	11	11	12	64	13	93	14	28	15	41	16	48	17	28	18	26	19	62	20	48	21	13	22	39	23	43	24	62	25	12	26	44	27	20	28	38	29	60	
	0	99	1	26	2	36	3	42	4	25	5	32	6	71	7	54	8	78	9	51	10	23	11	65	12	84	13	38	14	69	15	14	16	20	17	27	18	26	19	59	20	36	21	30	22	31	23	99	24	19	25	39	26	82	27	30	28	71	29	74	
	0	67	1	57	2	82	3	63	4	46	5	94	6	33	7	86	8	71	9	80	10	57	11	93	12	38	13	39	14	53	15	74	16	17	17	63	18	23	19	67	20	59	21	19	22	97	23	86	24	29	25	73	26	26	27	95	28	66	29	11	
	0	17	1	60	2	83	3	65	4	98	5	89	6	20	7	35	8	37	9	82	10	51	11	17	12	69	13	46	14	94	15	63	16	37	17	59	18	43	19	89	20	57	21	85	22	75	23	45	24	17	25	28	26	53	27	36	28	53	29	25	
	0	48	1	59	2	18	3	43	4	93	5	70	6	76	7	50	8	92	9	35	10	51	11	78	12	62	13	29	14	44	15	61	16	30	17	19	18	74	19	95	20	66	21	13	22	97	23	57	24	85	25	71	26	91	27	25	28	47	29	31	
	0	30	1	75	2	36	3	72	4	39	5	12	6	73	7	64	8	55	9	67	10	58	11	92	12	43	13	72	14	30	15	87	16	66	17	40	18	83	19	61	20	26	21	87	22	97	23	58	24	25	25	39	26	21	27	41	28	72	29	71	
	0	28	1	31	2	92	3	76	4	72	5	90	6	48	7	74	8	73	9	58	10	86	11	13	12	11	13	41	14	16	15	68	16	37	17	87	18	10	19	37	20	53	21	94	22	21	23	94	24	16	25	26	26	14	27	93	28	23	29	65	
	0	38	1	76	2	14	3	77	4	34	5	57	6	86	7	41	8	51	9	79	10	18	11	90	12	99	13	42	14	33	15	41	16	73	17	18	18	62	19	32	20	61	21	35	22	59	23	82	24	75	25	78	26	58	27	67	28	17	29	15	
	0	44	1	96	2	84	3	84	4	85	5	34	6	26	7	89	8	58	9	13	10	70	11	58	12	99	13	47	14	36	15	24	16	42	17	82	18	81	19	93	20	20	21	29	22	17	23	89	24	15	25	35	26	95	27	91	28	33	29	68	
	0	47	1	84	2	76	3	89	4	81	5	42	6	89	7	52	8	14	9	12	10	84	11	45	12	86	13	77	14	14	15	39	16	31	17	100	18	68	19	98	20	52	21	48	22	66	23	84	24	14	25	97	26	79	27	15	28	72	29	15	
	0	76	1	10	2	48	3	71	4	45	5	97	6	50	7	68	8	25	9	38	10	58	11	52	12	74	13	30	14	36	15	24	16	70	17	77	18	24	19	52	20	77	21	61	22	42	23	90	24	60	25	44	26	24	27	77	28	63	29	34	
	0	99	1	27	2	40	3	99	4	40	5	66	6	60	7	27	8	89	9	15	10	43	11	28	12	97	13	71	14	87	15	34	16	92	17	32	18	95	19	15	20	28	21	76	22	29	23	88	24	11	25	83	26	52	27	52	28	41	29	67	
	0	67	1	42	2	43	3	96	4	20	5	44	6	14	7	45	8	22	9	60	10	42	11	37	12	65	13	58	14	100	15	93	16	24	17	21	18	84	19	37	20	64	21	76	22	56	23	46	24	38	25	11	26	54	27	42	28	92	29	81	
	0	12	1	96	2	64	3	90	4	68	5	41	6	28	7	100	8	19	9	44	10	40	11	27	12	41	13	91	14	84	15	53	16	39	17	26	18	67	19	76	20	43	21	47	22	56	23	23	24	64	25	41	26	79	27	98	28	99	29	77	
	0	52	1	80	2	44	3	28	4	17	5	77	6	97	7	56	8	91	9	75	10	77	11	32	12	64	13	97	14	58	15	66	16	97	17	82	18	23	19	83	20	11	21	76	22	66	23	32	24	60	25	57	26	79	27	46	28	60	29	61	
	0	23	1	38	2	65	3	97	4	44	5	43	6	71	7	48	8	92	9	12	10	44	11	59	12	85	13	81	14	70	15	12	16	65	17	55	18	27	19	24	20	45	21	58	22	86	23	84	24	50	25	33	26	15	27	74	28	18	29	71	
	0	100	1	58	2	58	3	84	4	96	5	89	6	62	7	92	8	45	9	17	10	53	11	11	12	71	13	45	14	20	15	73	16	55	17	22	18	98	19	77	20	83	21	72	22	16	23	68	24	70	25	31	26	19	27	28	28	63	29	94	
	0	21	1	33	2	80	3	77	4	92	5	86	6	12	7	61	8	72	9	82	10	67	11	50	12	56	13	62	14	60	15	84	16	77	17	48	18	46	19	49	20	54	21	35	22	69	23	14	24	39	25	72	26	90	27	58	28	79	29	64	
	0	21	1	82	2	28	3	79	4	78	5	70	6	42	7	92	8	51	9	18	10	18	11	11	12	88	13	70	14	63	15	60	16	36	17	32	18	37	19	23	20	90	21	57	22	80	23	26	24	85	25	63	26	92	27	81	28	65	29	56	
	0	32	1	52	2	55	3	18	4	49	5	73	6	51	7	37	8	49	9	24	10	94	11	29	12	90	13	46	14	83	15	18	16	94	17	41	18	95	19	65	20	80	21	59	22	94	23	30	24	58	25	11	26	49	27	24	28	39	29	24	
	0	49	1	74	2	30	3	57	4	97	5	91	6	91	7	93	8	94	9	74	10	12	11	21	12	19	13	59	14	57	15	59	16	39	17	46	18	16	19	58	20	82	21	17	22	58	23	67	24	38	25	59	26	20	27	19	28	23	29	44	
	0	36	1	99	2	40	3	82	4	59	5	63	6	40	7	90	8	72	9	62	10	97	11	86	12	73	13	60	14	80	15	28	16	81	17	87	18	70	19	95	20	50	21	40	22	58	23	76	24	87	25	36	26	40	27	89	28	84	29	47	
	0	81	1	58	2	32	3	30	4	87	5	92	6	50	7	67	8	77	9	67	10	70	11	65	12	47	13	60	14	15	15	63	16	37	17	73	18	16	19	16	20	42	21	56	22	80	23	73	24	12	25	40	26	63	27	14	28	31	29	98	
	0	27	1	77	2	59	3	34	4	39	5	61	6	59	7	39	8	77	9	69	10	54	11	59	12	25	13	100	14	69	15	40	16	20	17	94	18	74	19	38	20	60	21	52	22	88	23	10	24	97	25	20	26	77	27	43	28	64	29	79	
	0	89	1	87	2	31	3	80	4	45	5	92	6	95	7	77	8	97	9	89	10	79	11	28	12	59	13	68	14	52	15	52	16	69	17	10	18	68	19	75	20	38	21	67	22	41	23	100	24	65	25	21	26	90	27	17	28	37	29	93	
	0	50	1	99	2	50	3	71	4	87	5	23	6	44	7	23	8	29	9	83	10	44	11	54	12	15	13	99	14	37	15	75	16	76	17	82	18	17	19	73	20	99	21	80	22	77	23	45	24	37	25	53	26	20	27	94	28	52	29	89	
	0	42	1	26	2	49	3	39	4	86	5	99	6	65	7	11	8	78	9	69	10	70	11	94	12	69	13	92	14	56	15	42	16	14	17	78	18	43	19	62	20	82	21	52	22	92	23	77	24	42	25	35	26	12	27	63	28	97	29	98	
	0	89	1	23	2	34	3	86	4	13	5	28	6	75	7	32	8	56	9	36	10	67	11	78	12	97	13	21	14	65	15	80	16	48	17	70	18	41	19	81	20	81	21	79	22	23	23	64	24	23	25	33	26	11	27	48	28	92	29	65	
	0	96	1	53	2	73	3	83	4	54	5	100	6	66	7	24	8	12	9	17	10	84	11	56	12	44	13	12	14	77	15	68	16	24	17	58	18	58	19	16	20	85	21	35	22	18	23	15	24	89	25	48	26	11	27	64	28	98	29	68	
	0	95	1	82	2	29	3	39	4	86	5	50	6	21	7	18	8	100	9	43	10	12	11	39	12	17	13	25	14	62	15	75	16	21	17	19	18	18	19	68	20	49	21	12	22	68	23	34	24	13	25	82	26	89	27	22	28	53	29	88	
	0	18	1	32	2	36	3	77	4	54	5	83	6	52	7	49	8	50	9	94	10	37	11	72	12	31	13	55	14	67	15	58	16	32	17	18	18	57	19	31	20	29	21	59	22	66	23	87	24	74	25	31	26	46	27	71	28	31	29	79	
	0	24	1	27	2	94	3	56	4	35	5	26	6	12	7	78	8	22	9	81	10	60	11	97	12	34	13	71	14	85	15	15	16	92	17	58	18	33	19	11	20	82	21	22	22	85	23	91	24	27	25	79	26	70	27	82	28	74	29	18	
	0	14	1	45	2	10	3	66	4	25	5	75	6	80	7	57	8	74	9	33	10	75	11	24	12	25	13	18	14	84	15	50	16	63	17	10	18	97	19	88	20	85	21	89	22	17	23	84	24	83	25	50	26	69	27	96	28	81	29	33	
	0	75	1	49	2	74	3	83	4	69	5	37	6	22	7	41	8	21	9	65	10	96	11	30	12	68	13	91	14	48	15	12	16	69	17	14	18	45	19	97	20	36	21	97	22	24	23	56	24	15	25	30	26	46	27	80	28	86	29	45	
	0	91	1	32	2	87	3	59	4	31	5	18	6	30	7	83	8	84	9	95	10	90	11	58	12	55	13	24	14	54	15	83	16	63	17	20	18	81	19	81	20	66	21	23	22	46	23	54	24	99	25	39	26	58	27	20	28	14	29	40	
	0	97	1	29	2	58	3	75	4	31	5	58	6	51	7	94	8	90	9	58	10	17	11	23	12	64	13	39	14	40	15	23	16	85	17	50	18	89	19	65	20	88	21	30	22	30	23	34	24	90	25	51	26	55	27	58	28	70	29	38	
	0	56	1	76	2	39	3	74	4	89	5	79	6	18	7	12	8	99	9	44	10	30	11	16	12	72	13	91	14	90	15	10	16	18	17	54	18	71	19	42	20	22	21	65	22	12	23	51	24	16	25	87	26	37	27	40	28	23	29	87	
	0	48	1	73	2	27	3	36	4	64	5	29	6	31	7	76	8	56	9	73	10	90	11	11	12	96	13	84	14	45	15	50	16	91	17	53	18	27	19	72	20	29	21	80	22	13	23	88	24	57	25	61	26	68	27	74	28	91	29	80	
	0	65	1	75	2	28	3	42	4	15	5	52	6	60	7	47	8	70	9	34	10	70	11	95	12	22	13	40	14	14	15	37	16	27	17	83	18	41	19	21	20	93	21	61	22	16	23	55	24	18	25	43	26	36	27	79	28	89	29	54	
	0	20	1	50	2	83	3	95	4	36	5	57	6	85	7	94	8	24	9	69	10	85	11	65	12	90	13	28	14	81	15	93	16	32	17	79	18	99	19	62	20	51	21	24	22	80	23	49	24	54	25	36	26	72	27	31	28	100	29	41	
	0	94	1	75	2	12	3	85	4	63	5	87	6	71	7	61	8	88	9	43	10	74	11	24	12	49	13	22	14	91	15	24	16	54	17	10	18	77	19	27	20	90	21	71	22	35	23	64	24	98	25	53	26	75	27	40	28	78	29	59	
	0	67	1	40	2	83	3	96	4	93	5	28	6	98	7	96	8	79	9	30	10	13	11	53	12	41	13	80	14	52	15	80	16	95	17	71	18	20	19	39	20	66	21	94	22	38	23	17	24	82	25	30	26	48	27	77	28	90	29	67	
	0	17	1	77	2	52	3	70	4	65	5	24	6	77	7	11	8	37	9	48	10	41	11	78	12	28	13	72	14	70	15	91	16	30	17	82	18	33	19	15	20	66	21	55	22	60	23	27	24	34	25	89	26	53	27	90	28	13	29	100	
	0	79	1	67	2	100	3	40	4	93	5	93	6	84	7	34	8	65	9	36	10	58	11	20	12	40	13	12	14	99	15	71	16	60	17	34	18	67	19	13	20	10	21	86	22	18	23	33	24	13	25	51	26	55	27	85	28	61	29	80	
	0	83	1	74	2	77	3	80	4	69	5	25	6	34	7	53	8	73	9	28	10	56	11	44	12	28	13	83	14	66	15	41	16	81	17	17	18	14	19	98	20	10	21	77	22	28	23	86	24	19	25	70	26	62	27	48	28	11	29	89	
	0	76	1	33	2	53	3	40	4	18	5	24	6	33	7	31	8	37	9	11	10	46	11	22	12	49	13	74	14	87	15	80	16	68	17	52	18	34	19	93	20	71	21	22	22	99	23	37	24	10	25	69	26	32	27	80	28	91	29	10	
	0	62	1	94	2	28	3	58	4	52	5	84	6	51	7	96	8	41	9	95	10	31	11	10	12	16	13	77	14	45	15	12	16	10	17	89	18	49	19	98	20	55	21	67	22	26	23	26	24	38	25	28	26	38	27	82	28	24	29	17	
	0	45	1	94	2	40	3	73	4	47	5	37	6	25	7	28	8	10	9	38	10	100	11	37	12	78	13	20	14	42	15	51	16	28	17	16	18	29	19	57	20	78	21	35	22	46	23	50	24	44	25	44	26	81	27	73	28	62	29	74	
	0	100	1	94	2	44	3	95	4	40	5	96	6	25	7	11	8	94	9	12	10	58	11	98	12	14	13	70	14	58	15	88	16	27	17	86	18	62	19	42	20	24	21	70	22	64	23	79	24	100	25	96	26	56	27	99	28	51	29	71	
	0	30	1	73	2	11	3	53	4	26	5	13	6	52	7	75	8	49	9	60	10	63	11	43	12	85	13	93	14	89	15	49	16	52	17	52	18	23	19	77	20	61	21	97	22	57	23	55	24	97	25	93	26	46	27	11	28	51	29	19	
	0	54	1	26	2	99	3	55	4	85	5	15	6	62	7	56	8	23	9	55	10	72	11	27	12	82	13	73	14	78	15	56	16	32	17	38	18	98	19	40	20	50	21	61	22	54	23	10	24	74	25	61	26	88	27	74	28	24	29	71	
	0	25	1	50	2	33	3	53	4	71	5	70	6	68	7	64	8	24	9	79	10	80	11	90	12	14	13	83	14	16	15	92	16	95	17	98	18	10	19	80	20	99	21	71	22	91	23	63	24	19	25	15	26	66	27	31	28	11	29	67	
	0	13	1	81	2	30	3	91	4	11	5	65	6	57	7	88	8	98	9	65	10	50	11	81	12	13	13	48	14	67	15	25	16	25	17	83	18	71	19	38	20	71	21	34	22	90	23	65	24	57	25	40	26	61	27	65	28	12	29	28	
	0	30	1	63	2	67	3	88	4	56	5	58	6	40	7	99	8	36	9	84	10	100	11	94	12	41	13	51	14	19	15	22	16	69	17	21	18	50	19	31	20	15	21	75	22	30	23	49	24	59	25	15	26	49	27	44	28	70	29	89	
	0	96	1	38	2	82	3	16	4	90	5	35	6	34	7	72	8	48	9	40	10	75	11	87	12	71	13	86	14	48	15	95	16	66	17	11	18	31	19	94	20	59	21	24	22	60	23	40	24	23	25	29	26	39	27	66	28	66	29	57	
	0	35	1	82	2	41	3	79	4	15	5	71	6	18	7	28	8	54	9	47	10	77	11	19	12	15	13	97	14	73	15	86	16	85	17	89	18	24	19	46	20	91	21	12	22	15	23	66	24	46	25	76	26	45	27	72	28	44	29	30	
	0	33	1	66	2	50	3	20	4	92	5	10	6	97	7	10	8	91	9	43	10	64	11	11	12	79	13	57	14	90	15	98	16	63	17	36	18	11	19	47	20	93	21	58	22	14	23	97	24	17	25	52	26	45	27	93	28	72	29	12	
	0	54	1	95	2	84	3	36	4	36	5	11	6	67	7	28	8	36	9	57	10	45	11	56	12	77	13	64	14	97	15	81	16	91	17	11	18	77	19	67	20	93	21	45	22	33	23	50	24	44	25	97	26	45	27	61	28	38	29	85	
