1000 30 1
30
	0	90	1	20	2	26	3	73	4	19	5	50	6	31	7	54	8	64	9	33	10	15	11	97	12	22	13	10	14	22	15	27	16	14	17	78	18	41	19	60	20	42	21	64	22	12	23	34	24	82	25	11	26	19	27	63	28	51	29	57	
	0	68	1	13	2	68	3	13	4	53	5	13	6	70	7	78	8	82	9	55	10	41	11	40	12	65	13	14	14	61	15	90	16	87	17	24	18	64	19	82	20	45	21	47	22	60	23	83	24	20	25	65	26	36	27	62	28	53	29	34	
	0	61	1	32	2	55	3	80	4	43	5	43	6	68	7	91	8	95	9	52	10	43	11	65	12	79	13	86	14	92	15	69	16	75	17	30	18	65	19	38	20	95	21	78	22	83	23	55	24	26	25	19	26	55	27	22	28	89	29	67	
	0	20	1	61	2	91	3	86	4	25	5	19	6	22	7	90	8	16	9	40	10	95	11	85	12	55	13	39	14	12	15	47	16	48	17	57	18	36	19	43	20	64	21	98	22	19	23	74	24	22	25	22	26	40	27	26	28	19	29	53	
	0	10	1	57	2	21	3	50	4	26	5	81	6	79	7	64	8	47	9	96	10	38	11	68	12	52	13	30	14	65	15	53	16	50	17	16	18	86	19	76	20	15	21	36	22	15	23	27	24	82	25	13	26	14	27	56	28	14	29	91	
	0	21	1	78	2	81	3	99	4	99	5	48	6	73	7	38	8	96	9	30	10	99	11	43	12	45	13	39	14	31	15	42	16	49	17	10	18	47	19	59	20	52	21	81	22	80	23	95	24	96	25	53	26	50	27	84	28	37	29	91	
	0	44	1	41	2	59	3	26	4	72	5	18	6	97	7	40	8	54	9	40	10	50	11	81	12	25	13	69	14	94	15	59	16	69	17	43	18	80	19	74	20	32	21	41	22	28	23	72	24	25	25	84	26	17	27	18	28	42	29	19	
	0	73	1	72	2	95	3	17	4	12	5	20	6	83	7	30	8	43	9	95	10	65	11	35	12	82	13	14	14	71	15	59	16	82	17	21	18	79	19	24	20	58	21	83	22	85	23	17	24	95	25	72	26	49	27	100	28	30	29	62	
	0	46	1	71	2	54	3	91	4	21	5	52	6	89	7	32	8	66	9	48	10	29	11	95	12	64	13	55	14	70	15	95	16	78	17	14	18	22	19	18	20	91	21	22	22	61	23	70	24	83	25	33	26	16	27	65	28	29	29	69	
	0	99	1	98	2	73	3	19	4	11	5	100	6	70	7	80	8	79	9	18	10	45	11	18	12	23	13	12	14	38	15	44	16	40	17	66	18	15	19	92	20	42	21	63	22	91	23	30	24	86	25	17	26	59	27	75	28	48	29	16	
	0	97	1	62	2	31	3	43	4	80	5	86	6	58	7	44	8	26	9	96	10	75	11	96	12	86	13	39	14	77	15	13	16	13	17	100	18	52	19	87	20	47	21	14	22	38	23	75	24	43	25	100	26	54	27	32	28	67	29	43	
	0	39	1	20	2	72	3	52	4	46	5	25	6	19	7	97	8	62	9	18	10	67	11	48	12	81	13	61	14	26	15	11	16	10	17	67	18	45	19	61	20	65	21	79	22	45	23	32	24	97	25	85	26	79	27	90	28	52	29	95	
	0	86	1	98	2	34	3	54	4	88	5	68	6	67	7	56	8	62	9	61	10	81	11	92	12	39	13	20	14	56	15	57	16	95	17	73	18	100	19	44	20	89	21	41	22	35	23	82	24	56	25	38	26	62	27	36	28	60	29	86	
	0	79	1	87	2	91	3	49	4	24	5	41	6	92	7	20	8	49	9	58	10	73	11	78	12	52	13	71	14	16	15	55	16	40	17	35	18	92	19	31	20	17	21	61	22	64	23	75	24	55	25	32	26	99	27	83	28	94	29	31	
	0	55	1	51	2	29	3	46	4	44	5	70	6	97	7	100	8	10	9	14	10	62	11	90	12	38	13	95	14	72	15	26	16	18	17	34	18	75	19	29	20	95	21	92	22	99	23	42	24	51	25	88	26	88	27	77	28	35	29	99	
	0	36	1	55	2	72	3	89	4	26	5	44	6	83	7	88	8	99	9	88	10	100	11	33	12	98	13	84	14	61	15	40	16	73	17	79	18	86	19	52	20	77	21	12	22	98	23	94	24	47	25	38	26	19	27	87	28	72	29	73	
	0	17	1	72	2	94	3	38	4	36	5	11	6	30	7	54	8	58	9	37	10	95	11	79	12	49	13	14	14	14	15	79	16	86	17	73	18	96	19	30	20	63	21	51	22	40	23	58	24	10	25	45	26	31	27	39	28	84	29	42	
	0	87	1	79	2	59	3	34	4	61	5	18	6	85	7	92	8	35	9	13	10	38	11	37	12	73	13	91	14	12	15	83	16	84	17	15	18	98	19	24	20	91	21	63	22	82	23	11	24	13	25	20	26	81	27	86	28	82	29	40	
	0	47	1	42	2	19	3	70	4	96	5	73	6	63	7	38	8	81	9	99	10	44	11	88	12	71	13	30	14	17	15	99	16	65	17	74	18	31	19	61	20	96	21	66	22	79	23	34	24	58	25	14	26	38	27	77	28	29	29	27	
	0	11	1	46	2	28	3	12	4	63	5	42	6	18	7	37	8	55	9	86	10	96	11	84	12	35	13	49	14	58	15	40	16	35	17	43	18	37	19	17	20	44	21	37	22	77	23	54	24	98	25	93	26	19	27	92	28	98	29	25	
	0	87	1	97	2	29	3	48	4	82	5	17	6	53	7	85	8	71	9	21	10	44	11	69	12	87	13	67	14	22	15	91	16	28	17	21	18	32	19	63	20	29	21	84	22	13	23	82	24	94	25	74	26	100	27	75	28	35	29	62	
	0	72	1	97	2	98	3	14	4	98	5	46	6	26	7	54	8	86	9	97	10	19	11	25	12	22	13	98	14	97	15	36	16	29	17	56	18	27	19	41	20	78	21	100	22	80	23	43	24	41	25	54	26	23	27	32	28	26	29	54	
	0	74	1	34	2	89	3	57	4	49	5	10	6	31	7	33	8	31	9	25	10	63	11	62	12	54	13	62	14	92	15	13	16	66	17	34	18	17	19	24	20	36	21	88	22	10	23	63	24	100	25	79	26	65	27	87	28	88	29	11	
	0	66	1	85	2	43	3	67	4	89	5	51	6	16	7	30	8	34	9	80	10	18	11	26	12	71	13	98	14	50	15	94	16	28	17	48	18	16	19	79	20	95	21	74	22	60	23	82	24	15	25	16	26	18	27	20	28	95	29	52	
	0	88	1	79	2	33	3	12	4	71	5	67	6	12	7	90	8	38	9	48	10	77	11	94	12	62	13	65	14	28	15	73	16	60	17	71	18	68	19	92	20	48	21	61	22	38	23	100	24	55	25	93	26	22	27	62	28	51	29	70	
	0	73	1	30	2	90	3	42	4	28	5	86	6	36	7	10	8	97	9	96	10	84	11	21	12	24	13	39	14	15	15	55	16	87	17	58	18	66	19	34	20	34	21	21	22	77	23	87	24	95	25	15	26	62	27	40	28	81	29	69	
	0	54	1	88	2	99	3	63	4	70	5	94	6	24	7	25	8	52	9	32	10	49	11	56	12	97	13	24	14	51	15	17	16	64	17	53	18	99	19	92	20	80	21	37	22	65	23	96	24	17	25	78	26	99	27	74	28	59	29	52	
	0	87	1	25	2	56	3	91	4	14	5	35	6	78	7	87	8	74	9	78	10	87	11	89	12	54	13	89	14	86	15	25	16	81	17	77	18	94	19	87	20	14	21	89	22	80	23	89	24	33	25	13	26	53	27	71	28	90	29	63	
	0	71	1	27	2	87	3	64	4	15	5	55	6	76	7	47	8	93	9	81	10	76	11	65	12	93	13	87	14	47	15	55	16	13	17	22	18	25	19	32	20	88	21	94	22	37	23	57	24	62	25	89	26	98	27	65	28	42	29	73	
	0	37	1	12	2	67	3	79	4	96	5	91	6	99	7	49	8	80	9	98	10	30	11	19	12	65	13	77	14	39	15	66	16	67	17	78	18	29	19	42	20	51	21	63	22	100	23	90	24	60	25	85	26	32	27	98	28	22	29	50	
	0	97	1	44	2	55	3	35	4	28	5	25	6	63	7	94	8	74	9	18	10	69	11	29	12	88	13	88	14	73	15	51	16	45	17	74	18	94	19	53	20	62	21	27	22	54	23	51	24	85	25	52	26	38	27	48	28	28	29	37	
	0	62	1	69	2	94	3	62	4	90	5	12	6	24	7	57	8	27	9	52	10	98	11	100	12	57	13	85	14	78	15	72	16	48	17	32	18	55	19	99	20	15	21	58	22	85	23	68	24	23	25	71	26	10	27	60	28	79	29	48	
	0	97	1	98	2	63	3	96	4	93	5	67	6	86	7	90	8	10	9	24	10	74	11	73	12	41	13	34	14	90	15	24	16	34	17	29	18	93	19	78	20	24	21	65	22	59	23	86	24	51	25	27	26	86	27	12	28	52	29	82	
	0	31	1	25	2	12	3	66	4	18	5	92	6	99	7	33	8	91	9	15	10	37	11	25	12	95	13	57	14	73	15	32	16	60	17	66	18	19	19	40	20	40	21	86	22	72	23	76	24	35	25	77	26	11	27	98	28	73	29	88	
	0	48	1	95	2	62	3	21	4	54	5	10	6	77	7	50	8	19	9	24	10	15	11	40	12	90	13	32	14	96	15	91	16	89	17	90	18	93	19	22	20	16	21	51	22	29	23	17	24	42	25	52	26	90	27	69	28	74	29	54	
	0	77	1	95	2	33	3	54	4	90	5	47	6	82	7	49	8	15	9	99	10	15	11	72	12	92	13	47	14	51	15	59	16	44	17	79	18	37	19	49	20	27	21	88	22	67	23	85	24	100	25	20	26	16	27	53	28	75	29	86	
	0	27	1	43	2	45	3	39	4	58	5	49	6	10	7	73	8	54	9	59	10	40	11	28	12	59	13	24	14	41	15	46	16	69	17	34	18	13	19	26	20	48	21	64	22	53	23	68	24	44	25	95	26	92	27	85	28	17	29	66	
	0	11	1	71	2	62	3	22	4	100	5	88	6	87	7	34	8	91	9	29	10	94	11	31	12	20	13	61	14	56	15	40	16	95	17	16	18	56	19	68	20	78	21	33	22	86	23	91	24	98	25	42	26	91	27	72	28	72	29	79	
	0	94	1	42	2	27	3	93	4	30	5	90	6	14	7	52	8	61	9	52	10	17	11	46	12	35	13	90	14	29	15	100	16	99	17	87	18	88	19	33	20	65	21	89	22	14	23	76	24	10	25	61	26	24	27	35	28	56	29	52	
	0	11	1	16	2	86	3	36	4	84	5	55	6	66	7	55	8	80	9	92	10	35	11	64	12	83	13	72	14	23	15	93	16	38	17	54	18	61	19	56	20	27	21	78	22	59	23	49	24	48	25	65	26	81	27	100	28	69	29	48	
	0	76	1	69	2	65	3	44	4	22	5	31	6	24	7	95	8	42	9	21	10	39	11	90	12	22	13	10	14	22	15	93	16	100	17	21	18	77	19	27	20	46	21	86	22	41	23	51	24	10	25	79	26	45	27	14	28	40	29	40	
	0	34	1	98	2	26	3	77	4	12	5	74	6	29	7	10	8	100	9	76	10	88	11	51	12	34	13	14	14	29	15	86	16	88	17	67	18	38	19	12	20	88	21	33	22	40	23	38	24	26	25	97	26	17	27	18	28	47	29	12	
	0	52	1	74	2	64	3	37	4	22	5	59	6	38	7	15	8	91	9	59	10	100	11	39	12	86	13	67	14	36	15	29	16	16	17	49	18	10	19	48	20	51	21	14	22	65	23	89	24	48	25	24	26	39	27	80	28	27	29	51	
	0	40	1	55	2	56	3	16	4	81	5	61	6	32	7	64	8	47	9	36	10	80	11	98	12	44	13	44	14	61	15	97	16	49	17	36	18	36	19	82	20	53	21	14	22	26	23	10	24	46	25	50	26	33	27	33	28	48	29	49	
	0	69	1	73	2	43	3	78	4	95	5	56	6	59	7	17	8	44	9	33	10	94	11	74	12	38	13	28	14	43	15	57	16	63	17	27	18	86	19	59	20	38	21	65	22	87	23	54	24	32	25	18	26	77	27	26	28	36	29	21	
	0	14	1	67	2	37	3	100	4	39	5	51	6	27	7	73	8	69	9	39	10	19	11	45	12	39	13	49	14	43	15	27	16	87	17	61	18	89	19	30	20	46	21	74	22	39	23	93	24	60	25	60	26	75	27	18	28	79	29	40	
	0	30	1	14	2	69	3	10	4	18	5	28	6	99	7	33	8	54	9	67	10	52	11	34	12	56	13	39	14	71	15	79	16	11	17	71	18	14	19	53	20	76	21	36	22	44	23	28	24	55	25	58	26	50	27	98	28	11	29	88	
	0	63	1	39	2	79	3	94	4	65	5	77	6	100	7	53	8	12	9	54	10	75	11	50	12	53	13	27	14	27	15	16	16	46	17	61	18	67	19	17	20	20	21	47	22	77	23	15	24	74	25	96	26	90	27	41	28	64	29	40	
	0	59	1	90	2	28	3	26	4	35	5	64	6	77	7	37	8	91	9	65	10	22	11	20	12	83	13	10	14	100	15	79	16	13	17	24	18	83	19	37	20	36	21	53	22	26	23	73	24	40	25	15	26	15	27	32	28	94	29	41	
	0	16	1	71	2	37	3	50	4	44	5	89	6	12	7	55	8	94	9	77	10	15	11	10	12	25	13	87	14	86	15	19	16	73	17	18	18	24	19	37	20	97	21	10	22	98	23	25	24	61	25	66	26	65	27	12	28	46	29	98	
	0	30	1	18	2	40	3	48	4	43	5	56	6	10	7	60	8	50	9	72	10	91	11	19	12	43	13	32	14	21	15	80	16	46	17	76	18	33	19	38	20	29	21	41	22	11	23	78	24	79	25	20	26	21	27	84	28	34	29	96	
	0	19	1	97	2	10	3	66	4	40	5	91	6	28	7	30	8	90	9	82	10	69	11	52	12	29	13	64	14	55	15	75	16	16	17	96	18	37	19	37	20	10	21	48	22	91	23	32	24	71	25	69	26	39	27	45	28	74	29	73	
	0	16	1	15	2	39	3	10	4	79	5	18	6	60	7	31	8	23	9	79	10	90	11	97	12	25	13	46	14	88	15	98	16	16	17	32	18	94	19	19	20	48	21	45	22	26	23	82	24	31	25	31	26	13	27	92	28	26	29	31	
	0	19	1	46	2	30	3	76	4	30	5	67	6	11	7	91	8	22	9	47	10	76	11	31	12	27	13	40	14	54	15	74	16	92	17	76	18	27	19	91	20	74	21	39	22	57	23	80	24	43	25	84	26	97	27	94	28	53	29	93	
	0	33	1	30	2	96	3	84	4	52	5	54	6	83	7	35	8	73	9	56	10	69	11	56	12	79	13	93	14	68	15	31	16	12	17	81	18	64	19	68	20	92	21	91	22	63	23	29	24	70	25	35	26	62	27	31	28	78	29	84	
	0	48	1	72	2	91	3	40	4	76	5	97	6	52	7	23	8	88	9	44	10	63	11	68	12	83	13	76	14	40	15	60	16	21	17	17	18	10	19	64	20	36	21	50	22	18	23	48	24	48	25	31	26	63	27	80	28	29	29	69	
	0	69	1	82	2	29	3	42	4	85	5	26	6	24	7	80	8	44	9	86	10	46	11	80	12	27	13	19	14	54	15	97	16	76	17	24	18	67	19	85	20	47	21	24	22	46	23	85	24	67	25	70	26	36	27	62	28	32	29	17	
	0	29	1	23	2	10	3	21	4	12	5	70	6	37	7	44	8	78	9	36	10	46	11	84	12	29	13	27	14	95	15	94	16	64	17	24	18	19	19	55	20	23	21	78	22	76	23	72	24	50	25	88	26	46	27	68	28	94	29	95	
	0	39	1	20	2	20	3	10	4	19	5	58	6	58	7	71	8	84	9	100	10	71	11	52	12	29	13	18	14	51	15	59	16	93	17	33	18	18	19	53	20	84	21	57	22	34	23	44	24	47	25	67	26	48	27	36	28	67	29	26	
	0	94	1	73	2	52	3	54	4	59	5	44	6	14	7	63	8	11	9	76	10	81	11	10	12	12	13	23	14	26	15	37	16	46	17	69	18	77	19	73	20	51	21	62	22	97	23	81	24	71	25	12	26	25	27	82	28	42	29	29	
	0	67	1	92	2	47	3	24	4	26	5	25	6	35	7	18	8	74	9	93	10	55	11	17	12	69	13	82	14	86	15	32	16	59	17	97	18	28	19	38	20	35	21	28	22	51	23	92	24	38	25	86	26	100	27	15	28	99	29	41	
	0	82	1	73	2	82	3	86	4	32	5	25	6	33	7	47	8	92	9	17	10	62	11	70	12	21	13	96	14	75	15	33	16	32	17	58	18	22	19	99	20	17	21	60	22	64	23	88	24	15	25	25	26	47	27	21	28	54	29	42	
	0	13	1	88	2	93	3	66	4	57	5	21	6	91	7	72	8	37	9	17	10	59	11	77	12	53	13	80	14	11	15	63	16	60	17	65	18	17	19	50	20	26	21	22	22	26	23	56	24	93	25	59	26	66	27	42	28	51	29	38	
	0	46	1	69	2	21	3	74	4	27	5	70	6	78	7	17	8	88	9	12	10	93	11	58	12	62	13	43	14	34	15	98	16	99	17	74	18	50	19	72	20	26	21	88	22	83	23	12	24	64	25	49	26	25	27	95	28	73	29	21	
	0	46	1	24	2	24	3	41	4	75	5	52	6	80	7	78	8	99	9	81	10	48	11	21	12	87	13	51	14	40	15	76	16	84	17	55	18	49	19	83	20	41	21	15	22	58	23	68	24	17	25	28	26	14	27	98	28	29	29	13	
	0	16	1	50	2	67	3	30	4	76	5	45	6	77	7	90	8	82	9	91	10	28	11	100	12	46	13	34	14	86	15	29	16	13	17	82	18	67	19	82	20	100	21	49	22	87	23	98	24	69	25	73	26	98	27	58	28	62	29	38	
	0	70	1	17	2	82	3	36	4	83	5	60	6	93	7	29	8	26	9	30	10	48	11	92	12	76	13	31	14	22	15	47	16	18	17	14	18	100	19	60	20	73	21	21	22	43	23	16	24	21	25	22	26	30	27	73	28	11	29	26	
	0	75	1	33	2	53	3	24	4	59	5	43	6	81	7	83	8	100	9	74	10	35	11	62	12	91	13	67	14	77	15	24	16	60	17	99	18	43	19	56	20	18	21	25	22	78	23	58	24	62	25	15	26	82	27	20	28	28	29	18	
	0	96	1	10	2	61	3	25	4	11	5	57	6	53	7	92	8	79	9	29	10	84	11	56	12	26	13	66	14	61	15	90	16	88	17	16	18	47	19	52	20	50	21	99	22	50	23	14	24	30	25	77	26	44	27	100	28	40	29	64	
	0	46	1	88	2	17	3	81	4	86	5	93	6	62	7	28	8	63	9	65	10	64	11	64	12	30	13	52	14	100	15	30	16	50	17	65	18	29	19	11	20	91	21	76	22	29	23	82	24	75	25	53	26	82	27	51	28	13	29	19	
	0	47	1	48	2	65	3	25	4	68	5	84	6	49	7	20	8	100	9	22	10	44	11	30	12	66	13	35	14	19	15	54	16	72	17	32	18	31	19	36	20	16	21	98	22	73	23	64	24	48	25	92	26	43	27	17	28	67	29	34	
	0	73	1	62	2	81	3	36	4	11	5	49	6	68	7	47	8	87	9	48	10	63	11	42	12	62	13	70	14	84	15	53	16	92	17	39	18	10	19	48	20	43	21	12	22	17	23	77	24	92	25	57	26	31	27	19	28	50	29	62	
	0	66	1	91	2	63	3	80	4	43	5	75	6	98	7	26	8	73	9	41	10	68	11	13	12	96	13	11	14	81	15	38	16	87	17	83	18	30	19	55	20	32	21	44	22	26	23	32	24	20	25	34	26	50	27	30	28	88	29	59	
	0	68	1	32	2	47	3	60	4	61	5	37	6	46	7	98	8	46	9	48	10	87	11	41	12	78	13	76	14	62	15	38	16	10	17	39	18	34	19	35	20	92	21	17	22	50	23	16	24	55	25	14	26	55	27	49	28	90	29	10	
	0	95	1	100	2	51	3	92	4	13	5	36	6	100	7	94	8	99	9	89	10	91	11	28	12	62	13	44	14	21	15	85	16	55	17	20	18	72	19	44	20	89	21	97	22	96	23	71	24	73	25	75	26	46	27	93	28	32	29	77	
	0	91	1	87	2	58	3	42	4	60	5	90	6	82	7	88	8	56	9	30	10	56	11	25	12	24	13	82	14	11	15	85	16	18	17	83	18	92	19	26	20	16	21	88	22	37	23	22	24	87	25	42	26	19	27	18	28	54	29	29	
	0	73	1	69	2	26	3	70	4	76	5	88	6	62	7	65	8	55	9	37	10	72	11	94	12	58	13	72	14	51	15	51	16	33	17	97	18	40	19	93	20	87	21	22	22	62	23	36	24	83	25	71	26	58	27	99	28	95	29	52	
	0	82	1	16	2	22	3	22	4	66	5	68	6	84	7	21	8	80	9	69	10	20	11	19	12	79	13	12	14	59	15	92	16	43	17	32	18	98	19	78	20	28	21	88	22	22	23	72	24	60	25	13	26	24	27	12	28	34	29	32	
	0	65	1	50	2	88	3	64	4	84	5	69	6	17	7	21	8	78	9	15	10	61	11	23	12	51	13	93	14	50	15	72	16	99	17	96	18	92	19	42	20	19	21	84	22	61	23	33	24	46	25	86	26	18	27	58	28	70	29	67	
	0	83	1	71	2	55	3	23	4	22	5	86	6	48	7	64	8	84	9	91	10	91	11	64	12	87	13	17	14	36	15	25	16	10	17	67	18	82	19	89	20	68	21	37	22	58	23	51	24	15	25	17	26	31	27	57	28	95	29	41	
	0	69	1	23	2	75	3	71	4	99	5	26	6	76	7	17	8	12	9	38	10	64	11	89	12	68	13	93	14	68	15	62	16	76	17	33	18	38	19	86	20	44	21	69	22	20	23	36	24	56	25	63	26	54	27	55	28	12	29	68	
	0	73	1	57	2	82	3	65	4	73	5	11	6	74	7	41	8	17	9	94	10	12	11	86	12	44	13	59	14	33	15	77	16	54	17	84	18	12	19	90	20	45	21	77	22	32	23	11	24	62	25	83	26	44	27	17	28	19	29	88	
	0	43	1	70	2	75	3	62	4	88	5	48	6	36	7	62	8	56	9	63	10	29	11	72	12	100	13	12	14	19	15	68	16	51	17	45	18	22	19	27	20	29	21	14	22	18	23	84	24	89	25	68	26	49	27	97	28	22	29	38	
	0	66	1	38	2	24	3	35	4	60	5	48	6	79	7	94	8	90	9	63	10	19	11	94	12	91	13	23	14	35	15	87	16	54	17	36	18	50	19	86	20	43	21	33	22	64	23	11	24	12	25	76	26	10	27	68	28	72	29	73	
	0	64	1	92	2	23	3	11	4	82	5	50	6	11	7	75	8	93	9	45	10	75	11	75	12	33	13	85	14	54	15	36	16	56	17	14	18	20	19	66	20	19	21	91	22	50	23	39	24	92	25	35	26	46	27	63	28	81	29	31	
	0	96	1	20	2	75	3	80	4	39	5	51	6	77	7	86	8	26	9	76	10	52	11	93	12	76	13	64	14	94	15	67	16	66	17	19	18	64	19	10	20	28	21	34	22	67	23	40	24	88	25	56	26	100	27	82	28	51	29	56	
	0	27	1	92	2	44	3	52	4	89	5	29	6	51	7	34	8	45	9	74	10	31	11	83	12	100	13	92	14	13	15	29	16	42	17	53	18	45	19	51	20	15	21	71	22	35	23	40	24	27	25	25	26	97	27	41	28	21	29	24	
	0	92	1	70	2	87	3	39	4	38	5	94	6	56	7	34	8	66	9	42	10	11	11	40	12	62	13	67	14	23	15	51	16	69	17	47	18	27	19	40	20	62	21	46	22	22	23	85	24	73	25	64	26	16	27	79	28	68	29	82	
	0	24	1	83	2	61	3	19	4	24	5	25	6	48	7	61	8	77	9	50	10	31	11	14	12	89	13	70	14	62	15	46	16	80	17	32	18	48	19	85	20	32	21	89	22	30	23	55	24	84	25	39	26	97	27	49	28	44	29	42	
	0	64	1	53	2	33	3	19	4	61	5	30	6	76	7	55	8	34	9	90	10	46	11	88	12	32	13	79	14	30	15	87	16	28	17	53	18	67	19	97	20	84	21	84	22	75	23	67	24	40	25	69	26	33	27	33	28	24	29	64	
	0	100	1	56	2	12	3	66	4	66	5	36	6	74	7	29	8	87	9	87	10	11	11	10	12	15	13	86	14	81	15	45	16	19	17	70	18	39	19	69	20	79	21	72	22	39	23	62	24	78	25	36	26	46	27	79	28	85	29	10	
	0	58	1	27	2	73	3	77	4	83	5	58	6	12	7	29	8	86	9	91	10	35	11	88	12	65	13	49	14	57	15	35	16	95	17	23	18	33	19	66	20	13	21	83	22	100	23	63	24	76	25	49	26	93	27	42	28	18	29	48	
	0	47	1	35	2	11	3	35	4	92	5	87	6	92	7	33	8	71	9	19	10	68	11	36	12	16	13	50	14	52	15	30	16	12	17	36	18	34	19	16	20	37	21	85	22	78	23	94	24	33	25	69	26	62	27	46	28	15	29	85	
	0	19	1	49	2	58	3	74	4	38	5	99	6	26	7	95	8	27	9	33	10	83	11	90	12	55	13	30	14	35	15	33	16	62	17	95	18	30	19	64	20	90	21	52	22	12	23	37	24	61	25	10	26	19	27	98	28	34	29	67	
	0	34	1	69	2	57	3	15	4	52	5	90	6	30	7	96	8	12	9	46	10	63	11	21	12	42	13	86	14	71	15	69	16	28	17	54	18	68	19	29	20	30	21	86	22	23	23	83	24	74	25	34	26	72	27	77	28	41	29	86	
	0	88	1	23	2	86	3	56	4	59	5	71	6	34	7	80	8	24	9	21	10	42	11	100	12	62	13	93	14	96	15	72	16	99	17	12	18	12	19	21	20	72	21	56	22	59	23	39	24	30	25	40	26	51	27	16	28	84	29	77	
	0	66	1	15	2	100	3	95	4	12	5	12	6	16	7	65	8	28	9	26	10	13	11	36	12	37	13	87	14	50	15	38	16	28	17	51	18	74	19	99	20	79	21	54	22	44	23	19	24	66	25	34	26	56	27	38	28	43	29	85	
	0	67	1	77	2	26	3	68	4	77	5	84	6	87	7	45	8	11	9	77	10	54	11	21	12	50	13	53	14	75	15	85	16	46	17	98	18	61	19	47	20	83	21	90	22	58	23	76	24	38	25	29	26	44	27	21	28	51	29	10	
	0	80	1	50	2	86	3	42	4	84	5	12	6	13	7	60	8	86	9	53	10	71	11	72	12	52	13	77	14	27	15	51	16	94	17	59	18	66	19	83	20	79	21	61	22	33	23	61	24	84	25	22	26	42	27	78	28	60	29	53	
	0	62	1	24	2	58	3	32	4	21	5	16	6	88	7	10	8	61	9	91	10	59	11	48	12	52	13	15	14	19	15	84	16	65	17	41	18	38	19	62	20	13	21	59	22	69	23	46	24	11	25	40	26	70	27	33	28	43	29	42	
	0	60	1	11	2	63	3	53	4	24	5	21	6	84	7	45	8	71	9	43	10	93	11	76	12	92	13	36	14	64	15	94	16	57	17	39	18	25	19	64	20	49	21	73	22	85	23	48	24	62	25	23	26	34	27	93	28	81	29	47	
	0	84	1	51	2	42	3	27	4	18	5	76	6	28	7	20	8	26	9	70	10	33	11	95	12	69	13	29	14	69	15	51	16	28	17	27	18	55	19	98	20	12	21	58	22	62	23	31	24	37	25	48	26	54	27	66	28	68	29	52	
	0	31	1	93	2	60	3	72	4	99	5	25	6	89	7	44	8	40	9	33	10	70	11	17	12	13	13	70	14	25	15	10	16	92	17	69	18	67	19	62	20	84	21	39	22	97	23	58	24	39	25	31	26	56	27	33	28	65	29	53	
	0	46	1	56	2	15	3	15	4	46	5	10	6	15	7	66	8	12	9	50	10	45	11	83	12	12	13	29	14	39	15	87	16	71	17	44	18	29	19	100	20	23	21	88	22	40	23	57	24	84	25	69	26	57	27	16	28	89	29	81	
	0	51	1	67	2	59	3	13	4	64	5	27	6	27	7	57	8	41	9	71	10	71	11	59	12	41	13	23	14	100	15	53	16	94	17	57	18	87	19	62	20	87	21	20	22	33	23	44	24	44	25	71	26	35	27	94	28	15	29	98	
	0	98	1	56	2	52	3	10	4	36	5	16	6	67	7	60	8	72	9	60	10	19	11	87	12	24	13	40	14	39	15	76	16	58	17	26	18	17	19	99	20	22	21	46	22	92	23	18	24	34	25	79	26	27	27	42	28	87	29	49	
	0	24	1	22	2	72	3	43	4	11	5	18	6	90	7	76	8	89	9	47	10	25	11	50	12	29	13	83	14	87	15	33	16	31	17	54	18	36	19	87	20	36	21	73	22	85	23	73	24	24	25	61	26	54	27	95	28	86	29	20	
	0	74	1	15	2	86	3	96	4	46	5	19	6	17	7	99	8	47	9	13	10	48	11	24	12	44	13	56	14	28	15	89	16	21	17	28	18	71	19	95	20	35	21	27	22	12	23	66	24	90	25	79	26	39	27	64	28	79	29	59	
	0	46	1	76	2	17	3	16	4	81	5	82	6	91	7	46	8	59	9	42	10	70	11	47	12	34	13	94	14	30	15	26	16	86	17	51	18	47	19	16	20	20	21	25	22	77	23	84	24	81	25	77	26	66	27	29	28	42	29	79	
	0	63	1	86	2	83	3	85	4	71	5	93	6	12	7	68	8	55	9	43	10	61	11	29	12	14	13	24	14	69	15	76	16	59	17	23	18	57	19	11	20	39	21	38	22	15	23	88	24	100	25	97	26	23	27	35	28	66	29	100	
	0	35	1	10	2	26	3	52	4	38	5	17	6	62	7	74	8	11	9	95	10	36	11	23	12	70	13	64	14	46	15	35	16	23	17	96	18	33	19	93	20	55	21	94	22	89	23	60	24	96	25	64	26	70	27	57	28	25	29	75	
	0	60	1	43	2	85	3	100	4	44	5	44	6	94	7	82	8	100	9	89	10	51	11	89	12	74	13	21	14	19	15	99	16	60	17	66	18	63	19	19	20	72	21	27	22	81	23	51	24	30	25	50	26	17	27	35	28	42	29	57	
	0	55	1	98	2	66	3	11	4	39	5	72	6	50	7	93	8	30	9	10	10	82	11	18	12	52	13	48	14	33	15	59	16	26	17	71	18	51	19	62	20	72	21	31	22	88	23	79	24	73	25	33	26	92	27	53	28	39	29	41	
	0	20	1	94	2	17	3	20	4	23	5	30	6	76	7	58	8	34	9	92	10	65	11	43	12	61	13	15	14	25	15	38	16	28	17	56	18	15	19	18	20	55	21	64	22	73	23	97	24	17	25	74	26	12	27	65	28	67	29	50	
