500 20 1
20
	0	57	1	72	2	63	3	96	4	40	5	98	6	54	7	94	8	75	9	44	10	87	11	76	12	89	13	47	14	88	15	27	16	27	17	63	18	67	19	31	
	0	62	1	12	2	28	3	76	4	76	5	98	6	81	7	87	8	22	9	10	10	55	11	66	12	78	13	18	14	92	15	63	16	35	17	100	18	85	19	10	
	0	89	1	44	2	68	3	53	4	95	5	52	6	56	7	84	8	26	9	13	10	56	11	57	12	38	13	91	14	64	15	31	16	49	17	79	18	62	19	20	
	0	79	1	51	2	44	3	62	4	83	5	15	6	61	7	32	8	36	9	91	10	15	11	54	12	73	13	22	14	92	15	10	16	99	17	50	18	42	19	23	
	0	38	1	32	2	87	3	99	4	29	5	79	6	82	7	99	8	71	9	16	10	21	11	76	12	59	13	11	14	39	15	18	16	20	17	68	18	73	19	30	
	0	14	1	76	2	60	3	74	4	56	5	77	6	89	7	77	8	67	9	41	10	18	11	90	12	76	13	22	14	24	15	62	16	46	17	45	18	35	19	11	
	0	60	1	47	2	54	3	33	4	76	5	52	6	35	7	20	8	38	9	38	10	87	11	51	12	94	13	84	14	70	15	64	16	94	17	28	18	64	19	65	
	0	72	1	57	2	15	3	17	4	95	5	14	6	77	7	19	8	10	9	46	10	39	11	94	12	100	13	73	14	71	15	48	16	18	17	90	18	37	19	43	
	0	60	1	25	2	77	3	88	4	48	5	31	6	38	7	64	8	72	9	42	10	18	11	45	12	26	13	31	14	99	15	30	16	35	17	92	18	81	19	44	
	0	70	1	62	2	94	3	43	4	40	5	93	6	32	7	14	8	48	9	61	10	16	11	67	12	34	13	20	14	49	15	77	16	85	17	21	18	83	19	100	
	0	13	1	84	2	64	3	63	4	20	5	96	6	17	7	93	8	20	9	78	10	21	11	84	12	16	13	79	14	12	15	54	16	31	17	78	18	59	19	10	
	0	11	1	89	2	64	3	59	4	51	5	60	6	18	7	12	8	39	9	36	10	40	11	93	12	66	13	100	14	40	15	15	16	65	17	26	18	74	19	15	
	0	41	1	33	2	21	3	71	4	90	5	18	6	64	7	14	8	74	9	70	10	81	11	88	12	92	13	32	14	56	15	49	16	37	17	82	18	21	19	20	
	0	31	1	80	2	45	3	46	4	80	5	62	6	64	7	33	8	41	9	31	10	75	11	60	12	54	13	42	14	36	15	77	16	32	17	74	18	58	19	90	
	0	49	1	24	2	74	3	72	4	85	5	34	6	10	7	66	8	52	9	60	10	33	11	23	12	68	13	95	14	51	15	66	16	79	17	19	18	93	19	81	
	0	48	1	16	2	73	3	16	4	60	5	76	6	14	7	35	8	74	9	63	10	76	11	57	12	23	13	44	14	40	15	65	16	29	17	100	18	23	19	84	
	0	93	1	70	2	17	3	17	4	12	5	74	6	76	7	72	8	71	9	36	10	35	11	55	12	87	13	31	14	63	15	54	16	81	17	87	18	14	19	55	
	0	36	1	64	2	21	3	35	4	57	5	50	6	44	7	43	8	72	9	89	10	66	11	82	12	81	13	59	14	91	15	50	16	10	17	29	18	31	19	24	
	0	98	1	33	2	70	3	71	4	99	5	50	6	55	7	32	8	90	9	50	10	37	11	53	12	64	13	61	14	89	15	76	16	51	17	28	18	65	19	59	
	0	45	1	20	2	54	3	11	4	49	5	28	6	73	7	16	8	39	9	85	10	89	11	23	12	57	13	19	14	38	15	19	16	10	17	36	18	82	19	61	
	0	44	1	64	2	10	3	79	4	19	5	74	6	16	7	72	8	44	9	41	10	73	11	60	12	66	13	78	14	75	15	61	16	55	17	49	18	39	19	49	
	0	38	1	36	2	40	3	12	4	20	5	84	6	95	7	47	8	95	9	52	10	28	11	25	12	49	13	84	14	27	15	83	16	60	17	68	18	100	19	75	
	0	68	1	97	2	27	3	48	4	31	5	64	6	62	7	55	8	96	9	72	10	65	11	74	12	71	13	80	14	39	15	39	16	21	17	94	18	84	19	26	
	0	33	1	24	2	20	3	55	4	36	5	95	6	36	7	41	8	71	9	50	10	15	11	22	12	13	13	78	14	75	15	76	16	53	17	63	18	97	19	86	
	0	45	1	81	2	36	3	40	4	35	5	57	6	43	7	100	8	18	9	27	10	86	11	34	12	46	13	50	14	78	15	79	16	78	17	81	18	93	19	80	
	0	45	1	52	2	44	3	83	4	66	5	96	6	88	7	29	8	92	9	38	10	85	11	59	12	73	13	60	14	23	15	51	16	85	17	91	18	53	19	97	
	0	77	1	84	2	86	3	79	4	22	5	78	6	76	7	78	8	82	9	38	10	55	11	92	12	38	13	17	14	42	15	52	16	77	17	59	18	73	19	82	
	0	52	1	18	2	93	3	65	4	72	5	46	6	99	7	67	8	35	9	54	10	94	11	89	12	46	13	24	14	39	15	14	16	51	17	34	18	49	19	53	
	0	93	1	89	2	70	3	16	4	69	5	11	6	56	7	90	8	56	9	56	10	31	11	41	12	17	13	81	14	33	15	79	16	46	17	69	18	29	19	74	
	0	88	1	100	2	68	3	42	4	34	5	97	6	62	7	79	8	60	9	90	10	71	11	94	12	30	13	97	14	81	15	64	16	96	17	64	18	96	19	67	
	0	33	1	68	2	77	3	98	4	79	5	56	6	11	7	59	8	98	9	54	10	68	11	89	12	80	13	56	14	40	15	14	16	69	17	82	18	17	19	90	
	0	23	1	29	2	77	3	93	4	77	5	54	6	47	7	35	8	64	9	90	10	89	11	11	12	52	13	36	14	50	15	19	16	40	17	18	18	36	19	78	
	0	19	1	96	2	30	3	56	4	41	5	31	6	40	7	62	8	100	9	56	10	36	11	15	12	36	13	43	14	12	15	25	16	28	17	96	18	31	19	32	
	0	36	1	58	2	52	3	24	4	54	5	100	6	100	7	88	8	77	9	58	10	60	11	23	12	42	13	46	14	44	15	87	16	81	17	69	18	66	19	28	
	0	11	1	42	2	85	3	61	4	82	5	80	6	97	7	26	8	100	9	38	10	33	11	58	12	23	13	34	14	73	15	36	16	41	17	43	18	83	19	49	
	0	11	1	70	2	69	3	45	4	83	5	33	6	54	7	68	8	30	9	74	10	66	11	81	12	96	13	34	14	53	15	58	16	62	17	14	18	61	19	50	
	0	58	1	97	2	58	3	54	4	96	5	63	6	60	7	76	8	14	9	18	10	27	11	78	12	96	13	16	14	75	15	49	16	97	17	39	18	13	19	54	
	0	43	1	75	2	18	3	89	4	67	5	70	6	24	7	95	8	58	9	53	10	18	11	39	12	72	13	86	14	10	15	58	16	87	17	59	18	77	19	68	
	0	38	1	79	2	15	3	64	4	11	5	40	6	55	7	39	8	30	9	33	10	86	11	43	12	95	13	29	14	63	15	73	16	30	17	85	18	88	19	90	
	0	39	1	100	2	78	3	85	4	11	5	64	6	81	7	53	8	24	9	19	10	92	11	83	12	96	13	14	14	22	15	38	16	41	17	71	18	97	19	32	
	0	98	1	31	2	16	3	83	4	16	5	74	6	55	7	52	8	60	9	38	10	31	11	57	12	55	13	47	14	80	15	87	16	97	17	76	18	64	19	72	
	0	87	1	38	2	66	3	76	4	77	5	19	6	22	7	68	8	27	9	73	10	64	11	83	12	17	13	74	14	98	15	68	16	36	17	89	18	12	19	45	
	0	60	1	44	2	67	3	77	4	94	5	85	6	75	7	58	8	61	9	39	10	33	11	35	12	24	13	100	14	80	15	89	16	59	17	31	18	27	19	64	
	0	13	1	66	2	14	3	45	4	27	5	60	6	43	7	14	8	16	9	25	10	16	11	68	12	56	13	21	14	58	15	22	16	16	17	31	18	34	19	15	
	0	40	1	68	2	72	3	34	4	67	5	78	6	21	7	53	8	30	9	25	10	12	11	88	12	76	13	41	14	55	15	33	16	65	17	26	18	90	19	96	
	0	77	1	72	2	96	3	40	4	57	5	41	6	28	7	67	8	37	9	100	10	10	11	86	12	93	13	69	14	10	15	22	16	88	17	26	18	91	19	61	
	0	14	1	31	2	99	3	34	4	67	5	66	6	27	7	49	8	84	9	28	10	44	11	21	12	42	13	56	14	76	15	92	16	72	17	72	18	61	19	72	
	0	82	1	91	2	95	3	66	4	32	5	12	6	74	7	33	8	65	9	76	10	61	11	53	12	100	13	96	14	80	15	53	16	44	17	82	18	94	19	12	
	0	42	1	44	2	10	3	11	4	83	5	11	6	57	7	66	8	73	9	49	10	75	11	56	12	74	13	88	14	64	15	88	16	92	17	76	18	28	19	36	
	0	73	1	20	2	69	3	99	4	29	5	47	6	32	7	19	8	65	9	28	10	26	11	28	12	39	13	37	14	18	15	19	16	17	17	38	18	92	19	35	
	0	81	1	37	2	29	3	33	4	69	5	63	6	92	7	67	8	11	9	40	10	39	11	75	12	49	13	68	14	87	15	78	16	16	17	14	18	95	19	97	
	0	89	1	31	2	45	3	30	4	56	5	80	6	51	7	61	8	61	9	85	10	12	11	59	12	56	13	88	14	17	15	15	16	19	17	45	18	22	19	79	
	0	34	1	19	2	37	3	11	4	61	5	96	6	93	7	63	8	63	9	77	10	12	11	70	12	29	13	42	14	42	15	66	16	34	17	47	18	14	19	39	
	0	43	1	35	2	84	3	23	4	100	5	46	6	17	7	84	8	42	9	82	10	98	11	91	12	56	13	17	14	50	15	88	16	89	17	86	18	40	19	63	
	0	58	1	43	2	36	3	23	4	22	5	17	6	52	7	25	8	53	9	62	10	21	11	73	12	27	13	37	14	28	15	96	16	18	17	32	18	83	19	45	
	0	75	1	13	2	58	3	66	4	95	5	80	6	75	7	58	8	51	9	12	10	81	11	42	12	80	13	35	14	68	15	26	16	25	17	100	18	97	19	59	
	0	24	1	70	2	76	3	59	4	72	5	17	6	60	7	32	8	30	9	86	10	62	11	65	12	17	13	75	14	91	15	17	16	59	17	56	18	63	19	87	
	0	78	1	41	2	72	3	16	4	65	5	42	6	48	7	28	8	12	9	55	10	59	11	31	12	17	13	22	14	51	15	26	16	63	17	22	18	11	19	48	
	0	70	1	76	2	42	3	58	4	83	5	36	6	81	7	95	8	11	9	32	10	29	11	35	12	83	13	72	14	65	15	46	16	93	17	93	18	22	19	91	
	0	43	1	31	2	74	3	51	4	70	5	38	6	47	7	52	8	78	9	64	10	58	11	15	12	71	13	77	14	20	15	78	16	72	17	46	18	38	19	73	
	0	92	1	66	2	76	3	55	4	13	5	48	6	66	7	55	8	28	9	55	10	95	11	41	12	99	13	32	14	59	15	33	16	51	17	98	18	93	19	54	
	0	29	1	70	2	40	3	85	4	50	5	64	6	30	7	53	8	29	9	27	10	44	11	13	12	27	13	39	14	76	15	26	16	18	17	89	18	75	19	68	
	0	46	1	38	2	60	3	43	4	22	5	87	6	15	7	70	8	89	9	82	10	26	11	35	12	52	13	30	14	28	15	86	16	95	17	79	18	24	19	37	
	0	72	1	34	2	42	3	98	4	85	5	41	6	66	7	40	8	85	9	80	10	24	11	62	12	58	13	31	14	99	15	13	16	71	17	15	18	31	19	93	
	0	39	1	36	2	49	3	68	4	63	5	77	6	31	7	79	8	24	9	37	10	66	11	12	12	65	13	53	14	83	15	15	16	60	17	64	18	34	19	85	
	0	17	1	33	2	56	3	52	4	10	5	44	6	73	7	84	8	91	9	67	10	78	11	32	12	97	13	96	14	35	15	70	16	49	17	76	18	33	19	78	
	0	47	1	29	2	18	3	83	4	32	5	84	6	90	7	68	8	39	9	99	10	77	11	74	12	18	13	98	14	44	15	40	16	38	17	13	18	50	19	26	
	0	25	1	66	2	14	3	54	4	97	5	20	6	85	7	93	8	68	9	32	10	17	11	30	12	53	13	23	14	74	15	85	16	73	17	25	18	60	19	82	
	0	94	1	99	2	42	3	29	4	31	5	52	6	32	7	42	8	64	9	35	10	95	11	42	12	83	13	20	14	90	15	80	16	19	17	46	18	32	19	80	
	0	51	1	23	2	48	3	99	4	11	5	63	6	94	7	86	8	31	9	25	10	95	11	34	12	99	13	23	14	87	15	56	16	84	17	11	18	98	19	70	
	0	23	1	10	2	86	3	21	4	56	5	47	6	85	7	92	8	52	9	54	10	82	11	79	12	90	13	19	14	67	15	72	16	97	17	32	18	15	19	65	
	0	66	1	81	2	85	3	89	4	62	5	58	6	95	7	67	8	63	9	84	10	93	11	89	12	73	13	35	14	49	15	35	16	100	17	87	18	64	19	78	
	0	27	1	16	2	94	3	50	4	24	5	96	6	56	7	22	8	12	9	88	10	22	11	14	12	53	13	16	14	24	15	86	16	40	17	40	18	57	19	89	
	0	17	1	68	2	81	3	52	4	42	5	26	6	89	7	88	8	53	9	34	10	65	11	85	12	25	13	58	14	56	15	69	16	40	17	95	18	81	19	96	
	0	68	1	37	2	52	3	73	4	32	5	17	6	13	7	72	8	37	9	82	10	54	11	15	12	26	13	46	14	73	15	71	16	92	17	60	18	31	19	94	
	0	37	1	49	2	90	3	64	4	50	5	86	6	24	7	67	8	21	9	35	10	48	11	21	12	52	13	86	14	85	15	29	16	79	17	45	18	92	19	78	
	0	100	1	33	2	45	3	59	4	83	5	24	6	63	7	59	8	52	9	94	10	40	11	93	12	27	13	69	14	87	15	22	16	59	17	92	18	12	19	19	
	0	93	1	23	2	40	3	56	4	33	5	68	6	44	7	36	8	32	9	21	10	41	11	44	12	24	13	47	14	41	15	50	16	12	17	17	18	55	19	20	
	0	64	1	84	2	70	3	71	4	27	5	71	6	90	7	71	8	62	9	64	10	88	11	49	12	53	13	100	14	11	15	83	16	76	17	80	18	54	19	23	
	0	22	1	45	2	95	3	50	4	22	5	46	6	18	7	70	8	61	9	72	10	34	11	13	12	83	13	55	14	62	15	43	16	39	17	72	18	73	19	41	
	0	84	1	84	2	26	3	99	4	36	5	50	6	36	7	68	8	59	9	76	10	29	11	81	12	20	13	95	14	40	15	45	16	37	17	57	18	30	19	99	
	0	55	1	94	2	75	3	57	4	62	5	47	6	82	7	99	8	46	9	58	10	89	11	16	12	33	13	64	14	87	15	41	16	19	17	32	18	67	19	83	
	0	65	1	17	2	34	3	75	4	72	5	42	6	18	7	23	8	78	9	34	10	35	11	36	12	18	13	69	14	93	15	27	16	14	17	54	18	58	19	76	
	0	60	1	67	2	21	3	51	4	23	5	40	6	56	7	89	8	27	9	16	10	19	11	95	12	43	13	16	14	72	15	51	16	21	17	33	18	86	19	55	
	0	67	1	71	2	100	3	83	4	22	5	35	6	40	7	48	8	94	9	60	10	53	11	30	12	20	13	79	14	51	15	83	16	79	17	62	18	97	19	82	
	0	58	1	96	2	71	3	30	4	67	5	79	6	25	7	100	8	90	9	74	10	86	11	87	12	96	13	81	14	58	15	69	16	40	17	46	18	93	19	21	
	0	52	1	45	2	56	3	67	4	80	5	20	6	76	7	25	8	38	9	94	10	72	11	13	12	77	13	48	14	54	15	52	16	90	17	14	18	77	19	91	
	0	90	1	96	2	68	3	86	4	48	5	97	6	37	7	13	8	27	9	56	10	75	11	37	12	62	13	71	14	13	15	23	16	27	17	45	18	80	19	74	
	0	62	1	11	2	27	3	96	4	84	5	39	6	47	7	82	8	28	9	34	10	36	11	10	12	67	13	78	14	48	15	28	16	24	17	48	18	93	19	78	
	0	14	1	58	2	35	3	53	4	69	5	88	6	33	7	64	8	96	9	62	10	57	11	88	12	64	13	16	14	75	15	94	16	35	17	76	18	59	19	82	
	0	45	1	39	2	94	3	89	4	77	5	27	6	36	7	92	8	66	9	41	10	70	11	97	12	37	13	78	14	51	15	59	16	46	17	88	18	46	19	67	
	0	11	1	68	2	73	3	50	4	36	5	10	6	97	7	89	8	63	9	85	10	51	11	52	12	82	13	32	14	94	15	23	16	83	17	60	18	62	19	60	
	0	81	1	63	2	54	3	24	4	82	5	44	6	39	7	90	8	34	9	31	10	92	11	50	12	37	13	99	14	29	15	81	16	98	17	17	18	32	19	50	
	0	99	1	52	2	68	3	72	4	10	5	57	6	59	7	43	8	87	9	46	10	35	11	98	12	89	13	28	14	21	15	81	16	19	17	83	18	14	19	42	
	0	20	1	54	2	20	3	88	4	98	5	17	6	72	7	79	8	98	9	95	10	94	11	55	12	10	13	82	14	18	15	69	16	88	17	86	18	49	19	19	
	0	96	1	92	2	81	3	39	4	83	5	10	6	27	7	19	8	49	9	60	10	34	11	75	12	25	13	86	14	20	15	75	16	11	17	38	18	65	19	29	
	0	22	1	48	2	54	3	34	4	99	5	87	6	39	7	26	8	86	9	48	10	13	11	45	12	76	13	97	14	39	15	72	16	96	17	19	18	60	19	58	
	0	34	1	95	2	83	3	12	4	71	5	49	6	79	7	75	8	68	9	55	10	53	11	11	12	35	13	78	14	61	15	31	16	50	17	75	18	55	19	23	
	0	72	1	61	2	37	3	19	4	53	5	22	6	63	7	61	8	26	9	81	10	99	11	77	12	60	13	68	14	43	15	53	16	96	17	69	18	19	19	88	
	0	24	1	70	2	88	3	12	4	38	5	49	6	47	7	77	8	55	9	99	10	70	11	46	12	37	13	40	14	53	15	93	16	98	17	64	18	34	19	10	
	0	74	1	45	2	78	3	69	4	84	5	55	6	36	7	23	8	35	9	77	10	93	11	61	12	23	13	94	14	33	15	40	16	47	17	34	18	84	19	90	
	0	17	1	77	2	67	3	13	4	44	5	24	6	18	7	93	8	56	9	62	10	83	11	15	12	81	13	94	14	50	15	61	16	78	17	69	18	54	19	84	
	0	64	1	74	2	37	3	35	4	51	5	27	6	30	7	59	8	86	9	97	10	45	11	84	12	53	13	66	14	63	15	44	16	47	17	34	18	48	19	61	
	0	20	1	51	2	35	3	25	4	39	5	79	6	45	7	67	8	99	9	83	10	91	11	64	12	34	13	63	14	79	15	88	16	73	17	100	18	50	19	60	
	0	53	1	18	2	66	3	38	4	62	5	49	6	53	7	79	8	15	9	35	10	85	11	73	12	10	13	88	14	29	15	94	16	69	17	71	18	84	19	25	
	0	96	1	34	2	72	3	32	4	29	5	47	6	74	7	33	8	76	9	19	10	33	11	64	12	53	13	44	14	53	15	33	16	79	17	15	18	87	19	54	
	0	82	1	57	2	95	3	90	4	33	5	18	6	49	7	13	8	69	9	94	10	56	11	19	12	53	13	52	14	44	15	42	16	24	17	29	18	53	19	30	
	0	27	1	73	2	98	3	23	4	41	5	63	6	39	7	72	8	62	9	85	10	65	11	92	12	59	13	89	14	47	15	47	16	33	17	95	18	97	19	34	
	0	12	1	42	2	96	3	100	4	54	5	57	6	72	7	30	8	65	9	21	10	12	11	73	12	46	13	94	14	27	15	52	16	33	17	54	18	79	19	39	
	0	72	1	31	2	82	3	48	4	39	5	78	6	22	7	73	8	12	9	97	10	46	11	61	12	76	13	48	14	95	15	28	16	71	17	99	18	60	19	92	
	0	78	1	43	2	70	3	66	4	34	5	48	6	97	7	39	8	59	9	95	10	97	11	87	12	20	13	34	14	73	15	73	16	48	17	11	18	54	19	10	
	0	21	1	27	2	24	3	32	4	22	5	62	6	63	7	39	8	50	9	100	10	11	11	64	12	14	13	74	14	53	15	79	16	96	17	99	18	70	19	67	
	0	41	1	70	2	77	3	61	4	25	5	46	6	49	7	58	8	65	9	11	10	74	11	90	12	20	13	87	14	76	15	27	16	28	17	13	18	52	19	75	
	0	95	1	43	2	94	3	73	4	49	5	47	6	12	7	54	8	86	9	29	10	17	11	91	12	80	13	18	14	38	15	67	16	66	17	40	18	65	19	26	
	0	69	1	41	2	31	3	37	4	47	5	47	6	32	7	14	8	57	9	66	10	12	11	81	12	27	13	45	14	17	15	49	16	62	17	32	18	93	19	73	
	0	81	1	26	2	29	3	33	4	76	5	70	6	59	7	96	8	37	9	26	10	73	11	51	12	91	13	43	14	77	15	88	16	93	17	29	18	71	19	67	
	0	24	1	92	2	41	3	77	4	93	5	30	6	69	7	87	8	73	9	29	10	27	11	67	12	82	13	95	14	26	15	48	16	93	17	41	18	65	19	97	
	0	45	1	30	2	100	3	31	4	57	5	30	6	71	7	75	8	33	9	46	10	90	11	33	12	36	13	74	14	20	15	30	16	46	17	63	18	19	19	85	
	0	20	1	71	2	18	3	22	4	64	5	41	6	72	7	84	8	46	9	33	10	71	11	72	12	32	13	27	14	14	15	28	16	54	17	82	18	97	19	12	
	0	60	1	68	2	22	3	59	4	70	5	49	6	82	7	100	8	41	9	88	10	20	11	77	12	34	13	40	14	100	15	83	16	15	17	61	18	37	19	77	
	0	16	1	20	2	34	3	65	4	95	5	21	6	39	7	79	8	60	9	11	10	61	11	14	12	82	13	48	14	60	15	19	16	100	17	57	18	10	19	18	
	0	75	1	45	2	14	3	98	4	26	5	84	6	71	7	19	8	37	9	24	10	29	11	14	12	100	13	77	14	53	15	63	16	89	17	59	18	28	19	87	
	0	23	1	17	2	34	3	25	4	15	5	26	6	65	7	18	8	34	9	18	10	85	11	36	12	74	13	77	14	64	15	60	16	18	17	15	18	28	19	99	
	0	29	1	75	2	66	3	23	4	51	5	50	6	26	7	37	8	40	9	79	10	73	11	68	12	44	13	48	14	68	15	87	16	80	17	96	18	82	19	42	
	0	22	1	59	2	50	3	68	4	32	5	85	6	31	7	28	8	98	9	54	10	28	11	79	12	38	13	42	14	25	15	94	16	45	17	50	18	81	19	39	
	0	26	1	25	2	53	3	97	4	30	5	21	6	33	7	10	8	73	9	36	10	66	11	70	12	70	13	66	14	48	15	49	16	37	17	100	18	54	19	49	
	0	16	1	72	2	27	3	83	4	84	5	49	6	26	7	19	8	57	9	58	10	53	11	21	12	70	13	49	14	15	15	32	16	57	17	48	18	25	19	96	
	0	84	1	47	2	22	3	69	4	99	5	32	6	52	7	86	8	96	9	47	10	13	11	77	12	65	13	12	14	50	15	21	16	80	17	45	18	13	19	58	
	0	18	1	29	2	38	3	84	4	85	5	50	6	62	7	98	8	75	9	84	10	35	11	86	12	64	13	98	14	78	15	18	16	87	17	25	18	65	19	58	
	0	58	1	12	2	36	3	53	4	13	5	68	6	71	7	76	8	76	9	45	10	34	11	71	12	98	13	74	14	96	15	88	16	33	17	32	18	37	19	68	
	0	44	1	93	2	20	3	77	4	72	5	42	6	44	7	58	8	24	9	11	10	93	11	29	12	11	13	42	14	40	15	57	16	59	17	45	18	84	19	40	
	0	60	1	94	2	64	3	13	4	24	5	24	6	27	7	80	8	48	9	10	10	10	11	50	12	95	13	36	14	12	15	72	16	100	17	26	18	83	19	60	
	0	24	1	79	2	48	3	81	4	64	5	61	6	44	7	49	8	100	9	51	10	91	11	47	12	11	13	44	14	96	15	62	16	60	17	44	18	90	19	61	
	0	86	1	16	2	91	3	86	4	20	5	61	6	10	7	80	8	86	9	47	10	28	11	11	12	94	13	63	14	52	15	69	16	99	17	72	18	40	19	59	
	0	92	1	88	2	52	3	83	4	60	5	97	6	97	7	95	8	48	9	100	10	70	11	29	12	67	13	86	14	69	15	16	16	52	17	40	18	92	19	81	
	0	13	1	98	2	76	3	51	4	54	5	24	6	14	7	98	8	84	9	16	10	65	11	63	12	44	13	27	14	92	15	55	16	13	17	66	18	71	19	53	
	0	66	1	84	2	66	3	85	4	77	5	90	6	81	7	77	8	96	9	55	10	22	11	20	12	33	13	73	14	31	15	96	16	41	17	90	18	92	19	65	
	0	43	1	65	2	57	3	52	4	63	5	17	6	62	7	53	8	63	9	53	10	38	11	79	12	25	13	81	14	37	15	38	16	34	17	16	18	33	19	42	
	0	58	1	52	2	94	3	45	4	29	5	93	6	38	7	84	8	98	9	11	10	88	11	52	12	49	13	61	14	71	15	18	16	42	17	58	18	12	19	100	
	0	93	1	96	2	37	3	21	4	100	5	47	6	88	7	64	8	50	9	11	10	40	11	44	12	35	13	95	14	11	15	23	16	27	17	52	18	76	19	56	
	0	65	1	94	2	42	3	62	4	37	5	21	6	96	7	12	8	19	9	40	10	74	11	85	12	68	13	14	14	72	15	23	16	14	17	63	18	65	19	45	
	0	42	1	91	2	69	3	92	4	67	5	58	6	46	7	89	8	90	9	21	10	55	11	73	12	48	13	11	14	56	15	86	16	12	17	73	18	41	19	87	
	0	86	1	56	2	99	3	39	4	63	5	50	6	89	7	63	8	66	9	49	10	79	11	43	12	39	13	25	14	65	15	67	16	99	17	57	18	31	19	75	
	0	98	1	88	2	55	3	87	4	90	5	64	6	37	7	11	8	37	9	14	10	97	11	77	12	80	13	24	14	73	15	45	16	66	17	97	18	38	19	17	
	0	26	1	80	2	25	3	51	4	76	5	70	6	81	7	16	8	46	9	85	10	17	11	39	12	75	13	74	14	72	15	64	16	47	17	82	18	65	19	28	
	0	45	1	75	2	77	3	21	4	86	5	33	6	78	7	75	8	88	9	57	10	71	11	93	12	80	13	73	14	19	15	16	16	93	17	83	18	91	19	26	
	0	26	1	69	2	63	3	72	4	15	5	83	6	55	7	14	8	27	9	51	10	60	11	13	12	96	13	24	14	76	15	49	16	71	17	85	18	86	19	42	
	0	91	1	61	2	95	3	16	4	72	5	54	6	55	7	98	8	11	9	44	10	49	11	14	12	84	13	80	14	100	15	46	16	26	17	61	18	95	19	36	
	0	31	1	74	2	98	3	72	4	20	5	100	6	92	7	33	8	84	9	53	10	23	11	55	12	68	13	62	14	22	15	11	16	94	17	46	18	70	19	83	
	0	43	1	68	2	21	3	17	4	62	5	26	6	54	7	26	8	54	9	21	10	54	11	20	12	99	13	63	14	75	15	79	16	43	17	39	18	71	19	11	
	0	41	1	83	2	15	3	94	4	81	5	13	6	78	7	33	8	86	9	87	10	96	11	11	12	87	13	45	14	41	15	20	16	89	17	48	18	19	19	31	
	0	77	1	76	2	20	3	91	4	58	5	71	6	61	7	18	8	22	9	75	10	94	11	49	12	60	13	54	14	78	15	74	16	89	17	71	18	64	19	28	
	0	42	1	70	2	42	3	65	4	60	5	40	6	10	7	32	8	15	9	79	10	95	11	64	12	72	13	16	14	21	15	31	16	82	17	57	18	69	19	30	
	0	87	1	94	2	73	3	41	4	84	5	78	6	34	7	61	8	43	9	56	10	89	11	59	12	88	13	14	14	27	15	96	16	100	17	52	18	14	19	28	
	0	92	1	60	2	59	3	39	4	52	5	13	6	50	7	20	8	57	9	72	10	67	11	35	12	26	13	57	14	88	15	18	16	92	17	59	18	15	19	86	
	0	86	1	36	2	89	3	31	4	33	5	37	6	54	7	72	8	71	9	73	10	79	11	92	12	69	13	15	14	19	15	30	16	82	17	60	18	51	19	85	
	0	84	1	62	2	35	3	83	4	11	5	20	6	79	7	16	8	28	9	92	10	44	11	79	12	74	13	90	14	10	15	98	16	12	17	75	18	36	19	20	
	0	94	1	95	2	51	3	43	4	13	5	91	6	92	7	84	8	72	9	78	10	58	11	21	12	17	13	72	14	30	15	15	16	33	17	12	18	73	19	46	
	0	75	1	89	2	84	3	73	4	48	5	30	6	98	7	97	8	50	9	11	10	75	11	91	12	33	13	14	14	33	15	83	16	100	17	53	18	42	19	36	
	0	26	1	30	2	46	3	40	4	13	5	91	6	78	7	22	8	16	9	72	10	98	11	48	12	52	13	73	14	44	15	79	16	74	17	66	18	62	19	94	
	0	57	1	94	2	34	3	46	4	26	5	21	6	13	7	62	8	21	9	61	10	18	11	35	12	41	13	30	14	67	15	90	16	58	17	84	18	40	19	62	
	0	63	1	33	2	85	3	22	4	60	5	48	6	98	7	76	8	74	9	54	10	40	11	81	12	83	13	39	14	75	15	12	16	68	17	98	18	41	19	94	
	0	49	1	80	2	91	3	59	4	14	5	79	6	35	7	44	8	19	9	50	10	72	11	94	12	96	13	71	14	28	15	23	16	93	17	57	18	69	19	21	
	0	90	1	43	2	53	3	16	4	17	5	64	6	47	7	33	8	11	9	56	10	90	11	62	12	55	13	23	14	76	15	48	16	57	17	20	18	77	19	88	
	0	69	1	29	2	25	3	15	4	100	5	48	6	92	7	15	8	23	9	66	10	50	11	78	12	77	13	59	14	67	15	35	16	68	17	66	18	27	19	51	
	0	94	1	40	2	87	3	67	4	48	5	94	6	26	7	37	8	86	9	51	10	85	11	28	12	61	13	68	14	38	15	13	16	89	17	96	18	13	19	97	
	0	68	1	13	2	58	3	19	4	56	5	20	6	43	7	10	8	58	9	13	10	67	11	70	12	77	13	93	14	62	15	66	16	91	17	13	18	22	19	13	
	0	18	1	28	2	66	3	42	4	17	5	17	6	83	7	32	8	96	9	50	10	11	11	41	12	91	13	82	14	46	15	18	16	33	17	15	18	59	19	96	
	0	35	1	25	2	47	3	20	4	35	5	40	6	79	7	71	8	37	9	53	10	66	11	48	12	12	13	99	14	12	15	46	16	86	17	96	18	27	19	81	
	0	95	1	14	2	95	3	15	4	74	5	48	6	24	7	46	8	86	9	12	10	88	11	74	12	37	13	69	14	12	15	23	16	28	17	100	18	25	19	54	
