500 10 1
10
	0	40	1	72	2	37	3	10	4	69	5	54	6	19	7	62	8	52	9	27	
	0	99	1	46	2	22	3	36	4	16	5	80	6	59	7	77	8	41	9	33	
	0	36	1	98	2	71	3	50	4	69	5	70	6	58	7	65	8	35	9	82	
	0	29	1	59	2	27	3	49	4	25	5	34	6	14	7	27	8	64	9	40	
	0	53	1	43	2	70	3	79	4	77	5	24	6	11	7	81	8	15	9	67	
	0	60	1	72	2	61	3	51	4	16	5	83	6	56	7	88	8	52	9	45	
	0	32	1	36	2	23	3	75	4	63	5	75	6	54	7	26	8	86	9	45	
	0	80	1	82	2	43	3	53	4	88	5	32	6	80	7	87	8	30	9	61	
	0	60	1	73	2	100	3	35	4	83	5	54	6	80	7	15	8	92	9	11	
	0	10	1	58	2	30	3	60	4	95	5	72	6	47	7	29	8	51	9	55	
	0	48	1	82	2	52	3	49	4	63	5	94	6	89	7	31	8	38	9	70	
	0	10	1	48	2	62	3	96	4	67	5	73	6	27	7	20	8	87	9	88	
	0	96	1	16	2	56	3	11	4	96	5	44	6	63	7	31	8	73	9	62	
	0	68	1	94	2	60	3	94	4	48	5	73	6	29	7	74	8	69	9	31	
	0	25	1	46	2	36	3	55	4	25	5	76	6	92	7	60	8	83	9	87	
	0	65	1	38	2	42	3	79	4	61	5	67	6	69	7	90	8	75	9	22	
	0	63	1	40	2	73	3	54	4	84	5	45	6	81	7	81	8	88	9	85	
	0	92	1	18	2	74	3	49	4	36	5	99	6	88	7	52	8	37	9	41	
	0	38	1	92	2	90	3	66	4	76	5	76	6	46	7	48	8	65	9	16	
	0	100	1	55	2	53	3	36	4	40	5	25	6	15	7	27	8	42	9	85	
	0	19	1	71	2	76	3	27	4	82	5	68	6	100	7	49	8	76	9	14	
	0	32	1	32	2	26	3	96	4	28	5	85	6	55	7	96	8	44	9	41	
	0	82	1	57	2	15	3	62	4	72	5	57	6	30	7	47	8	90	9	13	
	0	13	1	97	2	48	3	30	4	57	5	92	6	41	7	69	8	12	9	82	
	0	54	1	10	2	17	3	49	4	75	5	14	6	61	7	75	8	77	9	51	
	0	41	1	50	2	96	3	94	4	53	5	75	6	71	7	36	8	84	9	37	
	0	74	1	65	2	65	3	24	4	52	5	99	6	95	7	41	8	84	9	19	
	0	96	1	37	2	49	3	20	4	63	5	72	6	81	7	98	8	76	9	77	
	0	62	1	53	2	21	3	75	4	74	5	13	6	65	7	44	8	31	9	12	
	0	60	1	96	2	58	3	90	4	89	5	42	6	93	7	24	8	96	9	34	
	0	91	1	60	2	83	3	17	4	63	5	34	6	82	7	32	8	11	9	61	
	0	85	1	28	2	47	3	88	4	48	5	95	6	22	7	70	8	36	9	24	
	0	87	1	82	2	20	3	58	4	33	5	22	6	48	7	39	8	40	9	98	
	0	40	1	26	2	40	3	69	4	61	5	24	6	69	7	54	8	73	9	68	
	0	59	1	94	2	65	3	42	4	93	5	81	6	76	7	36	8	82	9	85	
	0	28	1	71	2	94	3	78	4	67	5	26	6	62	7	19	8	36	9	19	
	0	53	1	19	2	19	3	55	4	38	5	65	6	90	7	63	8	43	9	29	
	0	21	1	44	2	43	3	74	4	26	5	28	6	46	7	69	8	77	9	41	
	0	27	1	86	2	49	3	22	4	91	5	32	6	58	7	22	8	94	9	97	
	0	68	1	16	2	18	3	93	4	71	5	95	6	30	7	77	8	67	9	31	
	0	88	1	14	2	38	3	27	4	48	5	98	6	14	7	58	8	37	9	58	
	0	36	1	78	2	34	3	48	4	46	5	64	6	41	7	83	8	23	9	27	
	0	41	1	64	2	45	3	12	4	79	5	42	6	18	7	48	8	44	9	100	
	0	64	1	87	2	63	3	64	4	55	5	29	6	91	7	24	8	36	9	98	
	0	43	1	52	2	42	3	46	4	49	5	53	6	63	7	18	8	68	9	70	
	0	93	1	88	2	44	3	55	4	10	5	87	6	14	7	93	8	82	9	25	
	0	41	1	34	2	37	3	73	4	58	5	73	6	81	7	20	8	30	9	12	
	0	45	1	60	2	72	3	94	4	54	5	20	6	68	7	85	8	70	9	13	
	0	75	1	85	2	80	3	94	4	41	5	43	6	66	7	51	8	78	9	99	
	0	46	1	32	2	24	3	23	4	52	5	91	6	54	7	24	8	47	9	49	
	0	80	1	37	2	57	3	26	4	82	5	36	6	14	7	81	8	66	9	84	
	0	81	1	12	2	14	3	43	4	31	5	20	6	26	7	92	8	16	9	80	
	0	21	1	95	2	63	3	60	4	41	5	81	6	88	7	42	8	93	9	55	
	0	40	1	48	2	63	3	61	4	66	5	96	6	38	7	93	8	71	9	54	
	0	53	1	36	2	74	3	78	4	94	5	89	6	20	7	33	8	39	9	22	
	0	34	1	54	2	62	3	85	4	45	5	98	6	95	7	21	8	82	9	81	
	0	47	1	86	2	61	3	48	4	100	5	39	6	61	7	100	8	99	9	10	
	0	60	1	83	2	10	3	49	4	39	5	75	6	94	7	81	8	78	9	34	
	0	95	1	23	2	58	3	16	4	40	5	31	6	42	7	25	8	10	9	78	
	0	98	1	31	2	83	3	38	4	15	5	20	6	21	7	80	8	86	9	51	
	0	68	1	66	2	38	3	95	4	33	5	82	6	70	7	49	8	56	9	35	
	0	48	1	74	2	27	3	38	4	10	5	89	6	65	7	76	8	49	9	11	
	0	23	1	48	2	46	3	50	4	60	5	51	6	39	7	85	8	31	9	48	
	0	21	1	66	2	87	3	85	4	66	5	88	6	47	7	56	8	49	9	87	
	0	83	1	24	2	75	3	53	4	63	5	40	6	15	7	56	8	20	9	19	
	0	32	1	43	2	50	3	33	4	73	5	90	6	54	7	97	8	30	9	98	
	0	47	1	16	2	15	3	42	4	98	5	53	6	48	7	44	8	47	9	31	
	0	19	1	76	2	69	3	27	4	76	5	37	6	88	7	27	8	64	9	67	
	0	55	1	61	2	62	3	20	4	46	5	52	6	42	7	53	8	86	9	10	
	0	56	1	60	2	48	3	24	4	47	5	66	6	10	7	18	8	45	9	37	
	0	29	1	63	2	23	3	70	4	42	5	45	6	83	7	81	8	42	9	27	
	0	76	1	13	2	38	3	40	4	19	5	76	6	34	7	61	8	74	9	85	
	0	78	1	31	2	48	3	82	4	36	5	14	6	35	7	20	8	82	9	54	
	0	72	1	38	2	88	3	18	4	51	5	11	6	49	7	62	8	64	9	93	
	0	65	1	33	2	71	3	45	4	35	5	48	6	51	7	99	8	93	9	19	
	0	28	1	22	2	41	3	33	4	64	5	80	6	70	7	66	8	41	9	70	
	0	84	1	37	2	43	3	22	4	52	5	68	6	73	7	74	8	28	9	52	
	0	43	1	27	2	60	3	85	4	26	5	69	6	56	7	97	8	97	9	95	
	0	14	1	16	2	44	3	73	4	98	5	77	6	22	7	58	8	65	9	30	
	0	34	1	53	2	25	3	74	4	65	5	29	6	25	7	19	8	87	9	74	
	0	39	1	11	2	43	3	15	4	32	5	21	6	36	7	20	8	33	9	78	
	0	23	1	48	2	69	3	32	4	26	5	97	6	78	7	27	8	45	9	25	
	0	73	1	67	2	41	3	18	4	51	5	95	6	27	7	49	8	30	9	89	
	0	86	1	88	2	12	3	44	4	71	5	51	6	37	7	24	8	59	9	42	
	0	44	1	97	2	17	3	23	4	57	5	28	6	19	7	16	8	65	9	79	
	0	61	1	28	2	34	3	48	4	10	5	23	6	25	7	62	8	23	9	84	
	0	62	1	64	2	90	3	20	4	25	5	48	6	49	7	41	8	99	9	88	
	0	39	1	43	2	79	3	66	4	25	5	66	6	84	7	10	8	25	9	59	
	0	100	1	62	2	76	3	20	4	61	5	66	6	68	7	54	8	80	9	50	
	0	13	1	37	2	43	3	13	4	41	5	54	6	11	7	18	8	77	9	33	
	0	41	1	19	2	69	3	92	4	99	5	73	6	57	7	22	8	25	9	20	
	0	54	1	59	2	96	3	33	4	79	5	94	6	24	7	27	8	62	9	27	
	0	60	1	58	2	92	3	61	4	29	5	35	6	13	7	54	8	23	9	78	
	0	21	1	74	2	13	3	93	4	66	5	56	6	86	7	59	8	10	9	94	
	0	23	1	49	2	83	3	49	4	32	5	69	6	15	7	85	8	38	9	24	
	0	79	1	38	2	91	3	54	4	28	5	10	6	47	7	18	8	85	9	37	
	0	96	1	79	2	92	3	40	4	40	5	98	6	17	7	93	8	14	9	21	
	0	45	1	92	2	66	3	26	4	59	5	89	6	27	7	100	8	75	9	25	
	0	31	1	43	2	90	3	16	4	74	5	70	6	75	7	99	8	39	9	70	
	0	82	1	78	2	87	3	11	4	78	5	87	6	37	7	58	8	56	9	35	
	0	49	1	69	2	46	3	23	4	72	5	12	6	39	7	39	8	14	9	76	
	0	47	1	99	2	11	3	91	4	57	5	69	6	12	7	38	8	29	9	13	
	0	85	1	32	2	27	3	48	4	75	5	77	6	14	7	75	8	53	9	42	
	0	59	1	34	2	18	3	61	4	50	5	81	6	86	7	73	8	31	9	41	
	0	30	1	18	2	84	3	64	4	36	5	94	6	28	7	34	8	10	9	57	
	0	60	1	69	2	92	3	65	4	55	5	69	6	44	7	53	8	63	9	90	
	0	46	1	53	2	44	3	32	4	45	5	71	6	83	7	96	8	76	9	18	
	0	98	1	81	2	86	3	41	4	59	5	46	6	93	7	29	8	14	9	20	
	0	71	1	16	2	80	3	20	4	40	5	43	6	92	7	100	8	75	9	27	
	0	57	1	78	2	83	3	44	4	76	5	71	6	14	7	99	8	43	9	25	
	0	47	1	30	2	38	3	47	4	65	5	47	6	42	7	56	8	71	9	34	
	0	37	1	70	2	37	3	99	4	76	5	53	6	32	7	23	8	93	9	100	
	0	93	1	80	2	40	3	22	4	83	5	87	6	72	7	44	8	25	9	22	
	0	82	1	47	2	26	3	100	4	94	5	17	6	77	7	50	8	96	9	46	
	0	10	1	89	2	88	3	90	4	31	5	50	6	75	7	28	8	98	9	85	
	0	21	1	68	2	51	3	21	4	37	5	73	6	70	7	20	8	46	9	37	
	0	38	1	85	2	51	3	10	4	36	5	97	6	64	7	22	8	18	9	25	
	0	46	1	25	2	15	3	100	4	83	5	18	6	38	7	19	8	100	9	24	
	0	38	1	10	2	38	3	91	4	70	5	83	6	53	7	19	8	91	9	55	
	0	95	1	21	2	53	3	68	4	46	5	55	6	25	7	65	8	17	9	47	
	0	10	1	79	2	56	3	18	4	69	5	41	6	41	7	89	8	85	9	59	
	0	15	1	62	2	32	3	18	4	77	5	91	6	10	7	89	8	61	9	100	
	0	16	1	38	2	30	3	40	4	29	5	19	6	48	7	61	8	97	9	87	
	0	58	1	11	2	89	3	93	4	78	5	56	6	12	7	85	8	82	9	21	
	0	89	1	35	2	47	3	42	4	18	5	60	6	67	7	92	8	79	9	82	
	0	15	1	72	2	54	3	20	4	88	5	56	6	43	7	30	8	64	9	41	
	0	86	1	32	2	28	3	27	4	71	5	61	6	14	7	41	8	87	9	78	
	0	46	1	97	2	51	3	77	4	50	5	42	6	24	7	18	8	77	9	17	
	0	11	1	97	2	25	3	93	4	61	5	80	6	36	7	42	8	24	9	32	
	0	26	1	63	2	54	3	29	4	52	5	50	6	85	7	43	8	69	9	25	
	0	75	1	95	2	12	3	66	4	84	5	88	6	37	7	35	8	42	9	93	
	0	74	1	62	2	99	3	67	4	72	5	88	6	87	7	23	8	64	9	57	
	0	59	1	55	2	40	3	12	4	23	5	68	6	26	7	16	8	26	9	54	
	0	85	1	39	2	26	3	56	4	100	5	82	6	93	7	96	8	78	9	30	
	0	23	1	94	2	28	3	53	4	99	5	64	6	40	7	14	8	67	9	20	
	0	86	1	79	2	72	3	86	4	83	5	88	6	45	7	98	8	13	9	67	
	0	69	1	77	2	82	3	40	4	94	5	28	6	52	7	61	8	17	9	40	
	0	19	1	76	2	93	3	72	4	25	5	35	6	51	7	83	8	85	9	55	
	0	93	1	46	2	39	3	14	4	53	5	77	6	41	7	18	8	22	9	80	
	0	83	1	89	2	70	3	24	4	88	5	15	6	40	7	84	8	17	9	21	
	0	67	1	93	2	27	3	39	4	57	5	79	6	57	7	88	8	26	9	28	
	0	65	1	48	2	12	3	50	4	76	5	89	6	65	7	38	8	55	9	80	
	0	42	1	26	2	56	3	27	4	80	5	33	6	26	7	13	8	17	9	57	
	0	26	1	22	2	76	3	70	4	100	5	99	6	46	7	26	8	70	9	70	
	0	34	1	96	2	91	3	14	4	41	5	67	6	20	7	88	8	96	9	33	
	0	38	1	96	2	84	3	97	4	48	5	73	6	34	7	12	8	88	9	52	
	0	45	1	76	2	38	3	75	4	93	5	28	6	44	7	33	8	53	9	82	
	0	55	1	12	2	86	3	90	4	67	5	25	6	38	7	17	8	69	9	88	
	0	13	1	21	2	37	3	84	4	15	5	93	6	61	7	100	8	87	9	24	
	0	34	1	37	2	43	3	69	4	84	5	11	6	95	7	66	8	43	9	25	
	0	72	1	100	2	58	3	63	4	96	5	82	6	54	7	34	8	77	9	53	
	0	23	1	46	2	45	3	88	4	76	5	30	6	58	7	38	8	30	9	45	
	0	84	1	100	2	50	3	42	4	15	5	23	6	99	7	62	8	87	9	67	
	0	48	1	54	2	25	3	16	4	38	5	47	6	24	7	13	8	67	9	19	
	0	79	1	54	2	51	3	39	4	11	5	15	6	50	7	72	8	21	9	79	
	0	73	1	87	2	60	3	25	4	47	5	42	6	17	7	69	8	25	9	80	
	0	96	1	95	2	49	3	86	4	44	5	60	6	75	7	17	8	41	9	48	
	0	23	1	64	2	78	3	24	4	27	5	85	6	38	7	72	8	97	9	97	
	0	98	1	65	2	13	3	74	4	38	5	96	6	66	7	50	8	65	9	85	
	0	36	1	10	2	53	3	33	4	87	5	28	6	38	7	92	8	71	9	31	
	0	65	1	35	2	75	3	49	4	52	5	19	6	72	7	78	8	42	9	49	
	0	12	1	65	2	37	3	26	4	65	5	79	6	59	7	97	8	29	9	53	
	0	31	1	58	2	76	3	74	4	37	5	48	6	69	7	10	8	53	9	27	
	0	60	1	94	2	26	3	23	4	55	5	33	6	40	7	34	8	78	9	61	
	0	27	1	100	2	67	3	68	4	84	5	50	6	69	7	79	8	83	9	82	
	0	34	1	63	2	32	3	35	4	45	5	13	6	63	7	100	8	61	9	12	
	0	92	1	88	2	53	3	45	4	84	5	83	6	64	7	42	8	81	9	80	
	0	51	1	62	2	74	3	14	4	94	5	100	6	73	7	33	8	89	9	46	
