500 20 1
20
	0	88	1	34	2	51	3	12	4	17	5	74	6	38	7	12	8	44	9	67	10	62	11	90	12	80	13	48	14	45	15	49	16	39	17	21	18	23	19	12	
	0	63	1	44	2	94	3	76	4	75	5	20	6	24	7	12	8	72	9	84	10	39	11	44	12	64	13	17	14	76	15	33	16	68	17	20	18	51	19	15	
	0	28	1	94	2	71	3	74	4	69	5	42	6	98	7	40	8	81	9	52	10	77	11	75	12	23	13	49	14	56	15	40	16	49	17	88	18	92	19	85	
	0	19	1	60	2	22	3	87	4	24	5	39	6	96	7	42	8	67	9	80	10	22	11	22	12	56	13	59	14	57	15	59	16	92	17	81	18	25	19	73	
	0	96	1	12	2	15	3	95	4	33	5	37	6	17	7	53	8	10	9	80	10	75	11	17	12	20	13	82	14	14	15	60	16	25	17	30	18	41	19	59	
	0	13	1	11	2	97	3	64	4	20	5	79	6	27	7	32	8	22	9	98	10	52	11	26	12	75	13	39	14	68	15	25	16	35	17	83	18	16	19	84	
	0	97	1	28	2	69	3	98	4	53	5	84	6	76	7	83	8	97	9	57	10	46	11	73	12	10	13	14	14	61	15	87	16	43	17	33	18	88	19	84	
	0	60	1	63	2	88	3	27	4	27	5	64	6	16	7	11	8	48	9	93	10	98	11	52	12	54	13	59	14	60	15	78	16	37	17	49	18	82	19	76	
	0	83	1	64	2	70	3	97	4	84	5	37	6	63	7	68	8	45	9	62	10	92	11	42	12	52	13	51	14	79	15	52	16	79	17	53	18	51	19	20	
	0	14	1	63	2	49	3	65	4	49	5	76	6	52	7	99	8	26	9	76	10	42	11	60	12	92	13	56	14	12	15	92	16	86	17	22	18	59	19	69	
	0	89	1	73	2	99	3	23	4	62	5	69	6	58	7	90	8	18	9	45	10	48	11	62	12	50	13	17	14	55	15	100	16	65	17	30	18	17	19	76	
	0	31	1	93	2	18	3	31	4	54	5	52	6	24	7	79	8	23	9	27	10	50	11	46	12	76	13	67	14	44	15	53	16	45	17	80	18	21	19	17	
	0	49	1	84	2	23	3	46	4	53	5	84	6	38	7	66	8	14	9	56	10	46	11	30	12	64	13	20	14	96	15	70	16	46	17	84	18	49	19	55	
	0	29	1	49	2	33	3	65	4	87	5	22	6	36	7	52	8	83	9	13	10	69	11	95	12	91	13	44	14	47	15	60	16	63	17	15	18	79	19	66	
	0	90	1	45	2	100	3	66	4	24	5	51	6	18	7	23	8	14	9	98	10	61	11	70	12	95	13	96	14	66	15	25	16	90	17	32	18	31	19	50	
	0	25	1	23	2	98	3	78	4	22	5	34	6	44	7	58	8	68	9	26	10	66	11	52	12	99	13	59	14	63	15	47	16	94	17	81	18	65	19	70	
	0	96	1	19	2	10	3	17	4	32	5	19	6	72	7	97	8	96	9	33	10	100	11	68	12	67	13	37	14	82	15	54	16	56	17	58	18	34	19	14	
	0	33	1	15	2	20	3	70	4	96	5	89	6	12	7	95	8	25	9	63	10	33	11	91	12	35	13	86	14	77	15	45	16	89	17	14	18	40	19	43	
	0	64	1	17	2	11	3	25	4	74	5	87	6	83	7	39	8	33	9	20	10	21	11	57	12	15	13	29	14	98	15	32	16	57	17	69	18	71	19	84	
	0	95	1	98	2	48	3	51	4	15	5	14	6	77	7	63	8	37	9	34	10	41	11	78	12	66	13	36	14	70	15	17	16	100	17	57	18	49	19	14	
	0	55	1	81	2	48	3	34	4	10	5	45	6	90	7	19	8	25	9	52	10	67	11	80	12	69	13	74	14	13	15	31	16	51	17	100	18	31	19	43	
	0	72	1	16	2	58	3	11	4	30	5	43	6	65	7	22	8	81	9	61	10	54	11	85	12	88	13	61	14	20	15	81	16	24	17	61	18	63	19	78	
	0	98	1	58	2	23	3	81	4	98	5	100	6	82	7	60	8	65	9	72	10	19	11	60	12	25	13	84	14	63	15	34	16	27	17	11	18	59	19	36	
	0	33	1	27	2	93	3	98	4	53	5	51	6	65	7	55	8	86	9	34	10	48	11	92	12	52	13	23	14	99	15	67	16	26	17	48	18	51	19	95	
	0	96	1	24	2	100	3	56	4	94	5	29	6	17	7	70	8	60	9	64	10	48	11	31	12	68	13	94	14	39	15	68	16	55	17	75	18	23	19	23	
	0	46	1	19	2	67	3	88	4	22	5	61	6	92	7	91	8	21	9	51	10	19	11	18	12	31	13	69	14	86	15	76	16	12	17	56	18	18	19	10	
	0	63	1	25	2	45	3	56	4	20	5	40	6	99	7	82	8	38	9	80	10	86	11	21	12	21	13	10	14	15	15	52	16	44	17	16	18	31	19	46	
	0	92	1	43	2	87	3	13	4	100	5	37	6	49	7	83	8	12	9	89	10	31	11	15	12	27	13	48	14	75	15	87	16	58	17	61	18	97	19	16	
	0	32	1	91	2	85	3	83	4	25	5	86	6	69	7	66	8	12	9	80	10	72	11	98	12	12	13	46	14	58	15	59	16	50	17	43	18	88	19	31	
	0	10	1	63	2	48	3	30	4	10	5	49	6	57	7	51	8	65	9	38	10	86	11	96	12	20	13	23	14	35	15	100	16	50	17	82	18	87	19	37	
	0	24	1	32	2	86	3	93	4	96	5	57	6	28	7	15	8	59	9	48	10	29	11	38	12	89	13	83	14	64	15	60	16	11	17	64	18	21	19	76	
	0	30	1	71	2	53	3	25	4	19	5	70	6	97	7	13	8	43	9	100	10	82	11	86	12	89	13	17	14	94	15	56	16	81	17	68	18	89	19	96	
	0	89	1	43	2	64	3	100	4	56	5	86	6	61	7	77	8	29	9	11	10	56	11	83	12	15	13	88	14	57	15	32	16	93	17	66	18	69	19	86	
	0	20	1	12	2	54	3	35	4	64	5	54	6	12	7	26	8	30	9	92	10	45	11	43	12	20	13	33	14	14	15	39	16	22	17	20	18	14	19	25	
	0	74	1	69	2	33	3	52	4	45	5	71	6	37	7	91	8	66	9	92	10	15	11	53	12	78	13	82	14	79	15	62	16	14	17	49	18	70	19	33	
	0	36	1	58	2	29	3	31	4	74	5	87	6	63	7	56	8	22	9	99	10	69	11	89	12	42	13	29	14	98	15	86	16	68	17	78	18	99	19	19	
	0	74	1	70	2	12	3	100	4	29	5	66	6	55	7	31	8	65	9	98	10	89	11	35	12	84	13	42	14	60	15	11	16	28	17	61	18	28	19	88	
	0	74	1	47	2	43	3	47	4	17	5	55	6	85	7	20	8	90	9	31	10	11	11	78	12	83	13	52	14	58	15	77	16	37	17	49	18	61	19	36	
	0	82	1	95	2	78	3	89	4	98	5	31	6	53	7	38	8	70	9	90	10	34	11	40	12	41	13	13	14	49	15	54	16	27	17	54	18	78	19	52	
	0	46	1	98	2	14	3	14	4	16	5	14	6	60	7	20	8	83	9	22	10	48	11	64	12	72	13	17	14	17	15	18	16	30	17	78	18	93	19	20	
	0	46	1	54	2	96	3	51	4	44	5	22	6	80	7	12	8	91	9	10	10	21	11	26	12	28	13	23	14	83	15	19	16	100	17	11	18	77	19	57	
	0	12	1	42	2	36	3	11	4	98	5	55	6	86	7	48	8	67	9	17	10	82	11	53	12	69	13	45	14	41	15	94	16	100	17	61	18	25	19	84	
	0	24	1	37	2	95	3	94	4	17	5	90	6	83	7	77	8	93	9	66	10	73	11	80	12	44	13	40	14	99	15	27	16	53	17	35	18	76	19	16	
	0	92	1	36	2	11	3	56	4	73	5	68	6	81	7	50	8	98	9	69	10	24	11	31	12	96	13	34	14	94	15	19	16	33	17	12	18	94	19	36	
	0	36	1	24	2	24	3	84	4	49	5	97	6	28	7	11	8	35	9	99	10	50	11	44	12	100	13	80	14	54	15	84	16	55	17	93	18	14	19	18	
	0	81	1	27	2	58	3	71	4	93	5	25	6	53	7	94	8	39	9	87	10	81	11	76	12	25	13	52	14	94	15	75	16	34	17	96	18	45	19	29	
	0	72	1	11	2	61	3	54	4	64	5	48	6	48	7	67	8	16	9	20	10	45	11	32	12	55	13	66	14	19	15	73	16	59	17	97	18	52	19	63	
	0	22	1	94	2	90	3	32	4	76	5	59	6	85	7	91	8	26	9	77	10	71	11	87	12	66	13	32	14	19	15	45	16	41	17	44	18	31	19	93	
	0	21	1	97	2	10	3	49	4	16	5	92	6	24	7	20	8	77	9	16	10	47	11	87	12	23	13	99	14	74	15	62	16	87	17	20	18	86	19	36	
	0	43	1	15	2	35	3	56	4	79	5	40	6	13	7	20	8	39	9	64	10	36	11	78	12	100	13	30	14	96	15	86	16	62	17	66	18	93	19	80	
	0	51	1	87	2	40	3	20	4	79	5	81	6	98	7	20	8	84	9	27	10	85	11	76	12	24	13	75	14	52	15	36	16	38	17	25	18	55	19	93	
	0	43	1	81	2	58	3	60	4	58	5	24	6	61	7	46	8	25	9	37	10	46	11	100	12	42	13	38	14	62	15	80	16	14	17	24	18	82	19	17	
	0	19	1	18	2	74	3	88	4	64	5	33	6	46	7	73	8	77	9	91	10	38	11	75	12	71	13	59	14	76	15	15	16	66	17	90	18	48	19	87	
	0	78	1	65	2	16	3	30	4	42	5	51	6	70	7	88	8	99	9	10	10	79	11	60	12	65	13	10	14	37	15	30	16	81	17	35	18	29	19	43	
	0	76	1	40	2	94	3	10	4	94	5	43	6	73	7	55	8	55	9	56	10	67	11	44	12	55	13	63	14	32	15	18	16	61	17	98	18	28	19	28	
	0	99	1	79	2	39	3	100	4	31	5	44	6	60	7	98	8	27	9	56	10	56	11	92	12	74	13	12	14	11	15	77	16	19	17	72	18	95	19	14	
	0	31	1	48	2	94	3	42	4	77	5	16	6	58	7	75	8	34	9	92	10	25	11	89	12	39	13	20	14	98	15	72	16	93	17	45	18	97	19	88	
	0	38	1	16	2	69	3	76	4	63	5	89	6	36	7	29	8	11	9	46	10	73	11	79	12	33	13	58	14	69	15	51	16	82	17	18	18	59	19	60	
	0	36	1	89	2	15	3	81	4	97	5	11	6	15	7	88	8	58	9	51	10	97	11	78	12	14	13	81	14	66	15	83	16	19	17	91	18	92	19	84	
	0	87	1	90	2	66	3	52	4	56	5	33	6	58	7	78	8	92	9	93	10	61	11	37	12	52	13	10	14	45	15	70	16	43	17	54	18	47	19	89	
	0	92	1	59	2	28	3	23	4	96	5	45	6	41	7	48	8	17	9	42	10	92	11	44	12	28	13	98	14	47	15	87	16	38	17	21	18	94	19	82	
	0	25	1	80	2	30	3	46	4	31	5	45	6	96	7	55	8	60	9	36	10	87	11	34	12	55	13	19	14	53	15	84	16	70	17	32	18	95	19	33	
	0	65	1	86	2	23	3	38	4	81	5	85	6	44	7	70	8	75	9	66	10	23	11	76	12	99	13	62	14	38	15	81	16	32	17	18	18	18	19	92	
	0	45	1	90	2	25	3	82	4	29	5	24	6	64	7	20	8	87	9	24	10	64	11	74	12	93	13	35	14	67	15	42	16	39	17	23	18	27	19	91	
	0	82	1	90	2	99	3	40	4	98	5	74	6	66	7	81	8	85	9	32	10	11	11	42	12	81	13	49	14	60	15	46	16	64	17	54	18	94	19	54	
	0	68	1	64	2	20	3	11	4	54	5	88	6	70	7	15	8	88	9	31	10	75	11	45	12	30	13	19	14	12	15	36	16	47	17	13	18	92	19	17	
	0	17	1	41	2	81	3	59	4	72	5	75	6	89	7	14	8	87	9	93	10	68	11	66	12	47	13	45	14	23	15	43	16	56	17	65	18	53	19	50	
	0	25	1	41	2	11	3	66	4	79	5	63	6	15	7	67	8	81	9	66	10	98	11	14	12	30	13	66	14	39	15	29	16	91	17	11	18	48	19	55	
	0	32	1	38	2	33	3	50	4	92	5	55	6	90	7	75	8	55	9	63	10	76	11	78	12	81	13	27	14	93	15	50	16	65	17	95	18	95	19	15	
	0	68	1	43	2	96	3	21	4	64	5	41	6	81	7	42	8	16	9	50	10	94	11	31	12	98	13	30	14	56	15	69	16	88	17	91	18	41	19	50	
	0	59	1	75	2	71	3	65	4	93	5	98	6	55	7	47	8	38	9	90	10	71	11	88	12	96	13	32	14	73	15	30	16	52	17	74	18	98	19	64	
	0	61	1	53	2	49	3	51	4	74	5	45	6	11	7	17	8	56	9	91	10	37	11	51	12	14	13	97	14	49	15	74	16	12	17	96	18	16	19	10	
	0	76	1	83	2	94	3	10	4	22	5	70	6	39	7	71	8	77	9	95	10	72	11	45	12	55	13	22	14	23	15	11	16	93	17	40	18	27	19	33	
	0	57	1	87	2	56	3	100	4	13	5	40	6	68	7	68	8	56	9	44	10	87	11	27	12	77	13	69	14	48	15	27	16	39	17	69	18	79	19	88	
	0	90	1	54	2	15	3	31	4	65	5	55	6	59	7	37	8	78	9	89	10	92	11	36	12	60	13	55	14	65	15	70	16	50	17	69	18	76	19	16	
	0	61	1	69	2	95	3	58	4	29	5	98	6	15	7	43	8	75	9	36	10	100	11	65	12	14	13	48	14	75	15	67	16	74	17	100	18	33	19	11	
	0	54	1	78	2	94	3	89	4	60	5	27	6	53	7	98	8	64	9	72	10	90	11	89	12	45	13	25	14	54	15	53	16	77	17	95	18	60	19	85	
	0	53	1	51	2	66	3	48	4	56	5	98	6	78	7	95	8	85	9	16	10	92	11	33	12	69	13	78	14	52	15	20	16	16	17	29	18	44	19	13	
	0	76	1	49	2	69	3	82	4	46	5	30	6	49	7	69	8	97	9	74	10	88	11	24	12	24	13	59	14	53	15	21	16	63	17	93	18	54	19	73	
	0	72	1	65	2	98	3	95	4	68	5	95	6	26	7	60	8	43	9	33	10	28	11	34	12	87	13	74	14	35	15	80	16	99	17	45	18	56	19	14	
	0	39	1	94	2	59	3	43	4	92	5	46	6	24	7	20	8	98	9	91	10	63	11	72	12	16	13	42	14	69	15	100	16	95	17	43	18	14	19	33	
	0	91	1	39	2	53	3	15	4	47	5	22	6	29	7	26	8	83	9	42	10	81	11	18	12	31	13	49	14	61	15	98	16	80	17	65	18	26	19	10	
	0	87	1	37	2	31	3	70	4	69	5	81	6	91	7	35	8	80	9	61	10	11	11	14	12	41	13	39	14	12	15	72	16	42	17	17	18	33	19	16	
	0	19	1	67	2	90	3	96	4	85	5	70	6	21	7	71	8	46	9	96	10	54	11	55	12	29	13	50	14	63	15	26	16	77	17	11	18	99	19	60	
	0	73	1	49	2	75	3	59	4	100	5	82	6	59	7	84	8	15	9	33	10	78	11	43	12	76	13	22	14	80	15	22	16	18	17	71	18	48	19	77	
	0	23	1	29	2	99	3	55	4	87	5	90	6	37	7	26	8	49	9	17	10	34	11	70	12	80	13	41	14	12	15	55	16	71	17	22	18	66	19	92	
	0	72	1	25	2	69	3	27	4	80	5	87	6	78	7	23	8	30	9	10	10	82	11	40	12	73	13	95	14	45	15	45	16	72	17	35	18	30	19	10	
	0	99	1	49	2	87	3	94	4	65	5	85	6	96	7	10	8	34	9	87	10	48	11	22	12	37	13	18	14	75	15	95	16	41	17	56	18	92	19	15	
	0	11	1	17	2	87	3	39	4	42	5	11	6	83	7	92	8	90	9	62	10	55	11	37	12	15	13	39	14	19	15	64	16	70	17	39	18	73	19	10	
	0	59	1	77	2	32	3	55	4	93	5	38	6	40	7	89	8	38	9	10	10	91	11	52	12	82	13	63	14	45	15	17	16	10	17	84	18	12	19	56	
	0	99	1	40	2	42	3	39	4	55	5	40	6	62	7	32	8	100	9	72	10	88	11	49	12	81	13	12	14	42	15	43	16	18	17	30	18	61	19	96	
	0	82	1	50	2	47	3	45	4	27	5	21	6	72	7	56	8	54	9	73	10	77	11	93	12	38	13	37	14	49	15	67	16	79	17	38	18	18	19	73	
	0	13	1	73	2	55	3	68	4	24	5	55	6	73	7	16	8	64	9	57	10	77	11	39	12	90	13	28	14	45	15	65	16	73	17	20	18	40	19	76	
	0	57	1	18	2	49	3	80	4	20	5	76	6	46	7	76	8	62	9	32	10	65	11	14	12	92	13	62	14	76	15	96	16	85	17	98	18	76	19	69	
	0	87	1	91	2	77	3	28	4	64	5	11	6	20	7	93	8	52	9	100	10	27	11	57	12	76	13	66	14	76	15	73	16	36	17	19	18	25	19	49	
	0	83	1	79	2	91	3	65	4	52	5	96	6	82	7	23	8	66	9	86	10	50	11	40	12	90	13	100	14	32	15	91	16	83	17	41	18	83	19	37	
	0	84	1	49	2	54	3	89	4	66	5	65	6	12	7	98	8	34	9	74	10	20	11	13	12	17	13	90	14	49	15	86	16	91	17	11	18	49	19	51	
	0	38	1	42	2	36	3	15	4	65	5	33	6	42	7	81	8	89	9	78	10	57	11	33	12	55	13	98	14	16	15	71	16	56	17	92	18	11	19	64	
	0	26	1	23	2	76	3	60	4	60	5	77	6	10	7	52	8	92	9	99	10	23	11	43	12	79	13	44	14	12	15	78	16	33	17	82	18	27	19	85	
	0	72	1	51	2	16	3	72	4	81	5	51	6	85	7	76	8	25	9	18	10	76	11	27	12	97	13	33	14	72	15	49	16	94	17	74	18	33	19	66	
	0	47	1	42	2	81	3	38	4	18	5	44	6	36	7	74	8	34	9	50	10	90	11	51	12	35	13	11	14	46	15	63	16	71	17	17	18	52	19	52	
	0	49	1	76	2	66	3	34	4	45	5	70	6	62	7	61	8	16	9	18	10	48	11	72	12	65	13	80	14	60	15	20	16	48	17	98	18	24	19	22	
	0	27	1	68	2	75	3	23	4	27	5	48	6	45	7	21	8	92	9	10	10	40	11	99	12	96	13	40	14	78	15	83	16	36	17	70	18	45	19	20	
	0	84	1	81	2	11	3	54	4	84	5	52	6	89	7	93	8	14	9	99	10	44	11	50	12	32	13	92	14	13	15	53	16	44	17	42	18	92	19	10	
	0	36	1	55	2	59	3	71	4	83	5	90	6	10	7	54	8	94	9	63	10	33	11	85	12	33	13	81	14	89	15	69	16	11	17	22	18	54	19	71	
	0	96	1	74	2	80	3	40	4	71	5	83	6	59	7	58	8	18	9	44	10	55	11	92	12	41	13	49	14	73	15	54	16	14	17	87	18	19	19	78	
	0	63	1	38	2	47	3	69	4	62	5	10	6	23	7	24	8	61	9	66	10	61	11	10	12	22	13	100	14	44	15	100	16	79	17	24	18	20	19	34	
	0	28	1	19	2	60	3	66	4	83	5	98	6	33	7	61	8	57	9	49	10	46	11	63	12	18	13	59	14	99	15	37	16	59	17	92	18	89	19	56	
	0	77	1	81	2	83	3	63	4	77	5	15	6	33	7	43	8	30	9	94	10	17	11	72	12	95	13	80	14	100	15	24	16	76	17	57	18	82	19	28	
	0	13	1	48	2	64	3	52	4	28	5	22	6	25	7	34	8	26	9	23	10	18	11	13	12	72	13	23	14	36	15	46	16	78	17	42	18	25	19	46	
	0	19	1	67	2	29	3	47	4	77	5	98	6	48	7	92	8	78	9	87	10	89	11	91	12	50	13	78	14	22	15	25	16	26	17	90	18	20	19	59	
	0	39	1	96	2	20	3	35	4	48	5	54	6	51	7	88	8	74	9	48	10	28	11	85	12	26	13	42	14	17	15	62	16	24	17	16	18	52	19	30	
	0	64	1	12	2	42	3	100	4	17	5	37	6	92	7	51	8	31	9	89	10	16	11	68	12	51	13	40	14	79	15	65	16	28	17	47	18	87	19	29	
	0	75	1	91	2	39	3	88	4	59	5	97	6	44	7	40	8	67	9	40	10	79	11	21	12	28	13	52	14	43	15	80	16	86	17	68	18	60	19	29	
	0	30	1	57	2	96	3	43	4	78	5	13	6	63	7	10	8	44	9	76	10	97	11	10	12	15	13	41	14	54	15	78	16	90	17	68	18	91	19	32	
	0	73	1	19	2	67	3	75	4	41	5	89	6	57	7	57	8	93	9	43	10	49	11	93	12	30	13	50	14	39	15	46	16	40	17	95	18	26	19	87	
	0	65	1	57	2	76	3	67	4	57	5	15	6	52	7	32	8	89	9	73	10	39	11	14	12	20	13	62	14	98	15	19	16	50	17	92	18	28	19	88	
	0	52	1	94	2	80	3	61	4	83	5	92	6	30	7	66	8	19	9	20	10	21	11	38	12	38	13	37	14	63	15	80	16	20	17	94	18	63	19	25	
	0	23	1	29	2	82	3	59	4	27	5	83	6	19	7	61	8	77	9	12	10	29	11	18	12	39	13	14	14	37	15	65	16	80	17	94	18	26	19	77	
	0	90	1	53	2	65	3	35	4	41	5	88	6	78	7	53	8	22	9	98	10	31	11	54	12	74	13	71	14	30	15	20	16	69	17	83	18	34	19	38	
	0	96	1	95	2	46	3	29	4	88	5	31	6	94	7	89	8	78	9	34	10	84	11	88	12	14	13	97	14	25	15	36	16	43	17	51	18	18	19	75	
	0	79	1	64	2	95	3	31	4	44	5	42	6	62	7	90	8	18	9	84	10	61	11	96	12	11	13	59	14	27	15	86	16	13	17	91	18	19	19	42	
	0	21	1	44	2	13	3	87	4	54	5	76	6	38	7	73	8	43	9	53	10	24	11	16	12	53	13	21	14	28	15	40	16	53	17	34	18	24	19	74	
	0	43	1	62	2	81	3	92	4	41	5	29	6	71	7	52	8	40	9	19	10	80	11	25	12	62	13	100	14	43	15	17	16	18	17	27	18	49	19	98	
	0	68	1	69	2	14	3	47	4	58	5	85	6	40	7	50	8	16	9	98	10	17	11	68	12	42	13	62	14	44	15	20	16	14	17	22	18	37	19	21	
	0	17	1	69	2	10	3	72	4	20	5	61	6	65	7	15	8	22	9	54	10	80	11	24	12	23	13	37	14	21	15	38	16	54	17	35	18	27	19	34	
	0	98	1	31	2	83	3	52	4	96	5	32	6	40	7	28	8	34	9	18	10	25	11	46	12	12	13	34	14	76	15	62	16	90	17	77	18	16	19	92	
	0	80	1	58	2	46	3	67	4	26	5	78	6	92	7	19	8	50	9	95	10	83	11	79	12	48	13	71	14	82	15	13	16	16	17	17	18	25	19	26	
	0	75	1	13	2	71	3	98	4	79	5	59	6	80	7	44	8	87	9	89	10	43	11	70	12	55	13	17	14	78	15	22	16	72	17	86	18	56	19	30	
	0	30	1	35	2	63	3	96	4	39	5	55	6	47	7	51	8	11	9	11	10	98	11	21	12	28	13	90	14	72	15	74	16	36	17	89	18	78	19	75	
	0	80	1	72	2	82	3	75	4	11	5	91	6	68	7	70	8	65	9	20	10	57	11	85	12	57	13	63	14	91	15	52	16	63	17	73	18	70	19	28	
	0	68	1	57	2	91	3	26	4	54	5	57	6	88	7	100	8	40	9	11	10	28	11	60	12	38	13	37	14	75	15	90	16	61	17	45	18	47	19	16	
	0	55	1	75	2	42	3	19	4	38	5	33	6	85	7	35	8	31	9	51	10	57	11	76	12	79	13	84	14	21	15	12	16	37	17	98	18	40	19	96	
	0	92	1	27	2	98	3	79	4	91	5	79	6	27	7	35	8	84	9	65	10	11	11	96	12	44	13	51	14	62	15	45	16	22	17	65	18	35	19	40	
	0	63	1	47	2	76	3	79	4	56	5	29	6	86	7	52	8	44	9	18	10	74	11	38	12	54	13	55	14	49	15	15	16	27	17	39	18	27	19	25	
	0	83	1	45	2	52	3	84	4	34	5	88	6	34	7	85	8	21	9	57	10	86	11	90	12	10	13	50	14	38	15	60	16	18	17	82	18	11	19	32	
	0	73	1	65	2	89	3	84	4	13	5	51	6	29	7	42	8	42	9	27	10	34	11	34	12	90	13	95	14	73	15	81	16	22	17	71	18	18	19	40	
	0	88	1	15	2	19	3	43	4	45	5	76	6	37	7	51	8	49	9	16	10	94	11	28	12	51	13	82	14	48	15	11	16	18	17	40	18	34	19	77	
	0	82	1	22	2	73	3	62	4	52	5	45	6	33	7	33	8	58	9	92	10	13	11	72	12	94	13	38	14	44	15	90	16	75	17	68	18	10	19	39	
	0	53	1	20	2	34	3	62	4	46	5	61	6	65	7	79	8	10	9	83	10	18	11	18	12	33	13	89	14	69	15	69	16	84	17	69	18	20	19	28	
	0	88	1	97	2	45	3	33	4	87	5	78	6	37	7	68	8	66	9	66	10	15	11	98	12	58	13	83	14	100	15	73	16	43	17	33	18	37	19	20	
	0	10	1	78	2	65	3	62	4	93	5	88	6	70	7	52	8	13	9	85	10	38	11	17	12	53	13	56	14	22	15	95	16	42	17	75	18	35	19	40	
	0	97	1	96	2	70	3	88	4	25	5	80	6	53	7	95	8	79	9	72	10	57	11	98	12	85	13	45	14	23	15	27	16	60	17	55	18	69	19	37	
	0	54	1	50	2	50	3	83	4	75	5	45	6	26	7	75	8	34	9	95	10	52	11	14	12	34	13	17	14	23	15	68	16	15	17	30	18	64	19	99	
	0	48	1	85	2	24	3	21	4	74	5	76	6	52	7	50	8	71	9	16	10	44	11	42	12	59	13	77	14	82	15	89	16	54	17	36	18	44	19	28	
	0	13	1	46	2	39	3	49	4	13	5	80	6	79	7	11	8	60	9	57	10	56	11	49	12	12	13	79	14	46	15	73	16	36	17	16	18	39	19	37	
	0	70	1	44	2	43	3	15	4	91	5	95	6	10	7	75	8	39	9	72	10	53	11	60	12	41	13	12	14	32	15	24	16	57	17	90	18	99	19	52	
	0	57	1	64	2	36	3	48	4	77	5	13	6	57	7	11	8	33	9	91	10	72	11	39	12	78	13	34	14	25	15	17	16	79	17	42	18	39	19	13	
	0	31	1	99	2	46	3	57	4	83	5	98	6	12	7	91	8	20	9	55	10	31	11	18	12	50	13	17	14	78	15	67	16	90	17	81	18	50	19	22	
	0	97	1	47	2	12	3	30	4	26	5	30	6	40	7	34	8	11	9	73	10	39	11	12	12	38	13	39	14	57	15	79	16	67	17	19	18	75	19	67	
	0	46	1	42	2	28	3	13	4	26	5	32	6	100	7	65	8	44	9	25	10	61	11	97	12	95	13	30	14	17	15	48	16	29	17	98	18	38	19	82	
	0	40	1	30	2	94	3	23	4	96	5	17	6	26	7	82	8	86	9	13	10	59	11	15	12	31	13	21	14	27	15	24	16	22	17	33	18	92	19	17	
	0	62	1	67	2	45	3	48	4	80	5	73	6	29	7	49	8	36	9	98	10	71	11	75	12	30	13	37	14	48	15	77	16	47	17	83	18	97	19	73	
	0	53	1	100	2	70	3	16	4	48	5	69	6	49	7	49	8	69	9	84	10	10	11	37	12	23	13	28	14	61	15	31	16	78	17	94	18	32	19	68	
	0	73	1	51	2	89	3	99	4	68	5	76	6	28	7	79	8	50	9	23	10	27	11	62	12	19	13	16	14	63	15	37	16	80	17	80	18	66	19	73	
	0	88	1	67	2	97	3	66	4	37	5	55	6	77	7	34	8	79	9	80	10	46	11	55	12	72	13	80	14	88	15	75	16	45	17	46	18	57	19	96	
	0	46	1	12	2	79	3	49	4	57	5	15	6	37	7	18	8	100	9	53	10	37	11	76	12	42	13	96	14	82	15	100	16	56	17	78	18	47	19	89	
	0	11	1	23	2	24	3	81	4	29	5	38	6	95	7	84	8	26	9	15	10	74	11	93	12	81	13	39	14	72	15	100	16	13	17	56	18	83	19	78	
	0	69	1	79	2	28	3	38	4	67	5	23	6	36	7	76	8	15	9	53	10	45	11	30	12	73	13	43	14	73	15	76	16	20	17	55	18	99	19	91	
	0	30	1	24	2	18	3	59	4	88	5	93	6	89	7	19	8	49	9	39	10	45	11	71	12	98	13	95	14	93	15	64	16	56	17	12	18	24	19	57	
	0	69	1	88	2	39	3	71	4	55	5	68	6	96	7	24	8	93	9	78	10	41	11	50	12	29	13	71	14	72	15	48	16	90	17	93	18	53	19	90	
	0	93	1	47	2	36	3	41	4	76	5	75	6	27	7	16	8	90	9	77	10	73	11	71	12	77	13	69	14	65	15	83	16	24	17	38	18	66	19	50	
	0	47	1	63	2	79	3	99	4	53	5	100	6	13	7	64	8	67	9	11	10	22	11	94	12	62	13	16	14	18	15	75	16	97	17	20	18	44	19	100	
	0	82	1	12	2	78	3	100	4	18	5	66	6	30	7	44	8	74	9	20	10	63	11	53	12	66	13	84	14	66	15	64	16	25	17	81	18	35	19	28	
	0	74	1	67	2	27	3	45	4	83	5	11	6	21	7	63	8	30	9	95	10	67	11	80	12	82	13	82	14	66	15	53	16	48	17	83	18	94	19	17	
	0	71	1	36	2	35	3	81	4	39	5	19	6	61	7	93	8	58	9	74	10	68	11	29	12	33	13	92	14	45	15	71	16	10	17	62	18	32	19	18	
	0	58	1	41	2	76	3	61	4	83	5	88	6	81	7	89	8	32	9	21	10	67	11	18	12	27	13	48	14	92	15	23	16	96	17	83	18	28	19	15	
	0	52	1	72	2	85	3	27	4	91	5	89	6	56	7	41	8	65	9	89	10	35	11	29	12	85	13	49	14	100	15	43	16	68	17	21	18	73	19	55	
	0	12	1	26	2	67	3	71	4	52	5	95	6	56	7	67	8	71	9	14	10	39	11	42	12	100	13	75	14	15	15	49	16	58	17	69	18	48	19	96	
	0	52	1	30	2	44	3	23	4	31	5	34	6	85	7	84	8	23	9	49	10	88	11	46	12	59	13	79	14	52	15	30	16	67	17	86	18	49	19	19	
